"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","catch_trial","prep_trial","sketcher_category","stimulus","response","response_category","sketch_id"
"","3647","image-button-response","39","null","251314","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/96-013.png","3","Car","96-013.png"
"","2582","image-button-response","40","null","254398","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/77-006.png","2","Bird","77-006.png"
"","1764","image-button-response","41","null","256664","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-009.png","10","Tree","81-009.png"
"","6697","image-button-response","42","null","263864","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-007.png","11","Watch","76-007.png"
"","2797","image-button-response","43","null","267164","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-015.png","6","Cup","15-015.png"
"","2380","image-button-response","44","null","270047","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-012.png","0","Airplane","40-012.png"
"","1814","image-button-response","45","null","272364","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-014.png","0","Airplane","100-014.png"
"","1230","image-button-response","46","null","274098","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-014.png","0","Airplane","113-014.png"
"","5395","image-button-response","47","null","279996","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/39-006.png","11","Watch","39-006.png"
"","4365","image-button-response","48","null","284864","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-010.png","3","Car","119-010.png"
"","1964","image-button-response","49","null","287331","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-008.png","10","Tree","13-008.png"
"","2464","image-button-response","50","null","290298","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-009.png","9","Rabbit","79-009.png"
"","4163","image-button-response","51","null","294963","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-008.png","10","Tree","6-008.png"
"","1664","image-button-response","52","null","297130","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-014.png","11","Watch","35-014.png"
"","1964","image-button-response","53","null","299598","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-005.png","3","Car","45-005.png"
"","1664","image-button-response","54","null","301764","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-009.png","10","Tree","55-009.png"
"","2146","image-button-response","55","null","304414","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-008.png","1","Bicycle","115-008.png"
"","1482","image-button-response","56","null","306398","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-007.png","10","Tree","101-007.png"
"","1962","image-button-response","57","null","308864","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-014.png","6","Cup","33-014.png"
"","5446","image-button-response","58","null","314812","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-007.png","11","Watch","120-007.png"
"","1581","image-button-response","59","null","316897","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-009.png","1","Bicycle","84-009.png"
"","2830","image-button-response","60","null","320230","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-014.png","9","Rabbit","115-014.png"
"","1497","image-button-response","61","null","322231","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","true","false","airplane","stimuli/catch_trials/0_airplane_catch.jpg","0","Airplane",""
"","2480","image-button-response","62","null","325214","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-013.png","4","Cat","17-013.png"
"","1697","image-button-response","63","null","327414","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-014.png","6","Cup","42-014.png"
"","2313","image-button-response","64","null","330231","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-008.png","4","Cat","42-008.png"
"","1289","image-button-response","65","null","332022","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-016.png","10","Tree","78-016.png"
"","1755","image-button-response","66","null","334280","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/53-015.png","8","House","53-015.png"
"","2467","image-button-response","67","null","337248","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-011.png","11","Watch","76-011.png"
"","2514","image-button-response","68","null","340264","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-007.png","2","Bird","55-007.png"
"","1564","image-button-response","69","null","342330","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/85-012.png","11","Watch","85-012.png"
"","1732","image-button-response","70","null","344565","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-014.png","8","House","68-014.png"
"","2996","image-button-response","71","null","348064","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-012.png","11","Watch","11-012.png"
"","1697","image-button-response","72","null","350264","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-007.png","8","House","112-007.png"
"","3014","image-button-response","73","null","353780","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-007.png","2","Bird","83-007.png"
"","2864","image-button-response","74","null","357147","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-012.png","4","Cat","41-012.png"
"","2947","image-button-response","75","null","360597","686d62ec803998618dffb3d1","686dbbfe392a0366b86ef8c0","671c5ad0eb30c87c11b22ec4","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-016.png","0","Airplane","42-016.png"
