"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","catch_trial","prep_trial","sketcher_category","stimulus","response","response_category","sketch_id"
"","6004","image-button-response","35","null","272865","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-012.png","11","Watch","54-012.png"
"","2136","image-button-response","36","null","275513","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-014.png","11","Watch","78-014.png"
"","3736","image-button-response","37","null","279765","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-008.png","2","Bird","80-008.png"
"","2368","image-button-response","38","null","282651","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-006.png","7","Hat","86-006.png"
"","6579","image-button-response","39","null","289747","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-009.png","9","Rabbit","61-009.png"
"","10172","image-button-response","40","null","300432","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-009.png","6","Cup","112-009.png"
"","15171","image-button-response","41","null","316115","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-016.png","11","Watch","93-016.png"
"","8354","image-button-response","42","null","324981","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/39-016.png","10","Tree","39-016.png"
"","12686","image-button-response","43","null","338181","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/82-009.png","0","Airplane","82-009.png"
"","8819","image-button-response","44","null","347513","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-016.png","9","Rabbit","116-016.png"
"","3611","image-button-response","45","null","351640","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-008.png","0","Airplane","41-008.png"
