view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
,6175,image-button-response,36,,424097,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-015.png,3.0,Car,17-015.png
,4925,image-button-response,37,,429525,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-010.png,2.0,Bird,47-010.png
,3592,image-button-response,38,,433623,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-008.png,3.0,Car,120-008.png
,2624,image-button-response,39,,436757,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-012.png,3.0,Car,17-012.png
,25407,image-button-response,40,,462672,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-009.png,0.0,Airplane,40-009.png
,2102,image-button-response,41,,465279,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-008.png,0.0,Airplane,41-008.png
,7936,image-button-response,42,,473720,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-016.png,6.0,Cup,48-016.png
,34135,image-button-response,43,,508367,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-009.png,4.0,Cat,1-009.png
,4945,image-button-response,44,,513824,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-011.png,0.0,Airplane,49-011.png
,16103,image-button-response,45,,530431,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-009.png,3.0,Car,47-009.png
,2769,image-button-response,46,,533705,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-007.png,5.0,Chair,87-007.png
,2778,image-button-response,47,,536990,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-016.png,9.0,Rabbit,80-016.png
,2337,image-button-response,48,,539840,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-011.png,6.0,Cup,88-011.png
,1808,image-button-response,49,,542159,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-010.png,6.0,Cup,40-010.png
,3385,image-button-response,50,,546054,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-008.png,4.0,Cat,47-008.png
,58833,image-button-response,51,,605391,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-009.png,0.0,Airplane,83-009.png
,7359,image-button-response,52,,613256,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-014.png,5.0,Chair,19-014.png
,5255,image-button-response,53,,619016,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-005.png,8.0,House,40-005.png
,4234,image-button-response,54,,623768,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-013.png,6.0,Cup,40-013.png
,5165,image-button-response,55,,629449,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-007.png,7.0,Hat,80-007.png
,9687,image-button-response,56,,639640,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-014.png,8.0,House,116-014.png
,7856,image-button-response,57,,648000,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-013.png,2.0,Bird,118-013.png
,10856,image-button-response,58,,659360,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-010.png,2.0,Bird,19-010.png
,5305,image-button-response,59,,665169,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-008.png,0.0,Airplane,78-008.png
,6208,image-button-response,60,,671881,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-016.png,5.0,Chair,120-016.png
,2840,image-button-response,61,,675223,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-010.png,8.0,House,36-010.png
,2667,image-button-response,62,,678402,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/82-010.png,10.0,Tree,82-010.png
,3048,image-button-response,63,,681961,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-014.png,11.0,Watch,78-014.png
,2342,image-button-response,64,,684806,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-016.png,0.0,Airplane,38-016.png
,2337,image-button-response,65,,687647,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-011.png,11.0,Watch,46-011.png
,2459,image-button-response,66,,690608,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-005.png,8.0,House,80-005.png
,2918,image-button-response,67,,694038,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-008.png,5.0,Chair,40-008.png
,3530,image-button-response,68,,698080,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-007.png,5.0,Chair,42-007.png
,4271,image-button-response,69,,702856,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-007.png,6.0,Cup,84-007.png
,4538,image-button-response,70,,707903,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-008.png,11.0,Watch,15-008.png
,4525,image-button-response,71,,712941,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-005.png,10.0,Tree,46-005.png
,1868,image-button-response,72,,715319,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,1817,image-button-response,73,,717648,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-016.png,8.0,House,119-016.png
,2033,image-button-response,74,,720185,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-014.png,11.0,Watch,35-014.png
,2584,image-button-response,75,,723272,686d62ec803998618dffb3d1,686d6a1f1b5ffca93dfea6d4,221,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-016.png,4.0,Cat,86-016.png
