view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
,3245,image-button-response,10,,91087,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-009.png,1.0,Bicycle,119-009.png
,3576,image-button-response,11,,95171,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-013.png,5.0,Chair,115-013.png
,3093,image-button-response,12,,98768,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-007.png,2.0,Bird,68-007.png
,7637,image-button-response,13,,106909,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-015.png,0.0,Airplane,11-015.png
,3355,image-button-response,14,,110778,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-005.png,1.0,Bicycle,26-005.png
,6189,image-button-response,15,,117484,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-013.png,4.0,Cat,94-013.png
,4107,image-button-response,16,,122094,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-005.png,6.0,Cup,93-005.png
,5007,image-button-response,17,,127607,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-007.png,0.0,Airplane,76-007.png
,12013,image-button-response,18,,140127,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-013.png,10.0,Tree,44-013.png
,3988,image-button-response,19,,144623,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-009.png,7.0,Hat,116-009.png
,3171,image-button-response,20,,148303,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-012.png,4.0,Cat,80-012.png
,2863,image-button-response,21,,151673,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-005.png,6.0,Cup,12-005.png
,7207,image-button-response,22,,159385,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-013.png,7.0,Hat,78-013.png
,3296,image-button-response,23,,163197,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-008.png,6.0,Cup,107-008.png
,8281,image-button-response,24,,171983,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-016.png,5.0,Chair,19-016.png
,4862,image-button-response,25,,177356,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-015.png,11.0,Watch,101-015.png
,8450,image-button-response,26,,186324,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/39-010.png,11.0,Watch,39-010.png
,2276,image-button-response,27,,189110,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-010.png,8.0,House,21-010.png
,4880,image-button-response,28,,194492,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-008.png,6.0,Cup,43-008.png
,3653,image-button-response,29,,198662,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-005.png,4.0,Cat,118-005.png
,2823,image-button-response,30,,201995,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-016.png,11.0,Watch,93-016.png
,9126,image-button-response,31,,211630,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-011.png,10.0,Tree,10-011.png
,3194,image-button-response,32,,215337,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-007.png,3.0,Car,28-007.png
,2878,image-button-response,33,,218718,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-006.png,1.0,Bicycle,17-006.png
,2982,image-button-response,34,,222204,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-016.png,2.0,Bird,113-016.png
,1603,image-button-response,35,,224323,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,3896,image-button-response,36,,228727,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-006.png,7.0,Hat,18-006.png
,8024,image-button-response,37,,237255,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-014.png,2.0,Bird,79-014.png
,4050,image-button-response,38,,241809,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-013.png,3.0,Car,72-013.png
,3421,image-button-response,39,,245741,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-013.png,5.0,Chair,80-013.png
,3699,image-button-response,40,,249945,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-012.png,2.0,Bird,38-012.png
,2925,image-button-response,41,,253385,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-014.png,0.0,Airplane,67-014.png
,2291,image-button-response,42,,256184,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-015.png,4.0,Cat,86-015.png
,2518,image-button-response,43,,259207,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-012.png,10.0,Tree,86-012.png
,2627,image-button-response,44,,262346,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-008.png,0.0,Airplane,46-008.png
,2885,image-button-response,45,,265738,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-005.png,1.0,Bicycle,61-005.png
,2074,image-button-response,46,,268325,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-010.png,4.0,Cat,43-010.png
,2693,image-button-response,47,,271523,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-007.png,3.0,Car,86-007.png
,3640,image-button-response,48,,275668,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-006.png,11.0,Watch,1-006.png
,3335,image-button-response,49,,279509,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-014.png,8.0,House,5-014.png
,8444,image-button-response,50,,288465,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-014.png,5.0,Chair,31-014.png
,6498,image-button-response,51,,295479,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-006.png,8.0,House,48-006.png
,3051,image-button-response,52,,299044,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-007.png,8.0,House,49-007.png
,3464,image-button-response,53,,303020,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-011.png,1.0,Bicycle,11-011.png
,3539,image-button-response,54,,307066,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-015.png,11.0,Watch,25-015.png
,2436,image-button-response,55,,310018,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/104-007.png,10.0,Tree,104-007.png
,2498,image-button-response,56,,313030,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-007.png,3.0,Car,43-007.png
,3073,image-button-response,57,,316615,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-011.png,6.0,Cup,78-011.png
,2611,image-button-response,58,,319733,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-010.png,6.0,Cup,40-010.png
,3079,image-button-response,59,,323318,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-016.png,10.0,Tree,78-016.png
,3185,image-button-response,60,,327022,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-016.png,4.0,Cat,49-016.png
,3227,image-button-response,61,,330757,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-012.png,11.0,Watch,14-012.png
,3618,image-button-response,62,,334881,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-008.png,8.0,House,71-008.png
,3835,image-button-response,63,,339223,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-006.png,3.0,Car,10-006.png
,2819,image-button-response,64,,342559,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-011.png,7.0,Hat,87-011.png
,3087,image-button-response,65,,346157,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-016.png,0.0,Airplane,98-016.png
,2522,image-button-response,66,,349189,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-011.png,8.0,House,86-011.png
,3798,image-button-response,67,,353496,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-008.png,3.0,Car,120-008.png
,11700,image-button-response,68,,365710,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-005.png,2.0,Bird,14-005.png
,3135,image-button-response,69,,369354,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-012.png,0.0,Airplane,40-012.png
,3279,image-button-response,70,,373140,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-015.png,11.0,Watch,47-015.png
,5135,image-button-response,71,,378779,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-009.png,5.0,Chair,31-009.png
,2689,image-button-response,72,,381978,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-016.png,8.0,House,47-016.png
,2553,image-button-response,73,,385037,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/96-014.png,0.0,Airplane,96-014.png
,2736,image-button-response,74,,388278,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-007.png,8.0,House,114-007.png
,9881,image-button-response,75,,398670,686d62ec803998618dffb3d1,686d93a349817fe3e6275ee3,216,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-007.png,11.0,Watch,33-007.png
