view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
,9099,image-button-response,10,,171489,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-006.png,9.0,Rabbit,114-006.png
,13976,image-button-response,11,,185971,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-006.png,3.0,Car,10-006.png
,7331,image-button-response,12,,193808,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-013.png,3.0,Car,112-013.png
,6592,image-button-response,13,,200918,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-012.png,8.0,House,74-012.png
,3461,image-button-response,14,,204883,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-011.png,8.0,House,55-011.png
,5358,image-button-response,15,,210756,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-011.png,4.0,Cat,112-011.png
,3674,image-button-response,16,,214941,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-013.png,3.0,Car,72-013.png
,4203,image-button-response,17,,219658,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-007.png,0.0,Airplane,97-007.png
,5896,image-button-response,18,,226070,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-013.png,11.0,Watch,74-013.png
,6975,image-button-response,19,,233556,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/69-013.png,0.0,Airplane,69-013.png
,5440,image-button-response,20,,239503,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-011.png,10.0,Tree,42-011.png
,3469,image-button-response,21,,243490,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-009.png,4.0,Cat,73-009.png
,4648,image-button-response,22,,248653,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-013.png,10.0,Tree,100-013.png
,4658,image-button-response,23,,253821,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/70-009.png,3.0,Car,70-009.png
,6286,image-button-response,24,,260621,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-010.png,3.0,Car,33-010.png
,6752,image-button-response,25,,267887,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-014.png,6.0,Cup,33-014.png
,13441,image-button-response,26,,281838,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-005.png,10.0,Tree,13-005.png
,7773,image-button-response,27,,290122,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-013.png,7.0,Hat,12-013.png
,5703,image-button-response,28,,296338,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-008.png,6.0,Cup,114-008.png
,3496,image-button-response,29,,300339,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/115-010.png,8.0,House,115-010.png
,2642,image-button-response,30,,303488,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-013.png,8.0,House,32-013.png
,5399,image-button-response,31,,309403,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/51-006.png,0.0,Airplane,51-006.png
,6808,image-button-response,32,,316721,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-010.png,1.0,Bicycle,111-010.png
,5571,image-button-response,33,,322804,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/28-005.png,1.0,Bicycle,28-005.png
,5344,image-button-response,34,,328654,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-005.png,10.0,Tree,114-005.png
,7572,image-button-response,35,,336737,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-012.png,10.0,Tree,42-012.png
,8238,image-button-response,36,,345492,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/53-010.png,8.0,House,53-010.png
,10208,image-button-response,37,,356204,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-011.png,10.0,Tree,74-011.png
,4953,image-button-response,38,,361674,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/53-005.png,10.0,Tree,53-005.png
,4532,image-button-response,39,,366720,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-016.png,10.0,Tree,100-016.png
,3274,image-button-response,40,,370506,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-005.png,4.0,Cat,99-005.png
,2376,image-button-response,41,,373388,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-011.png,4.0,Cat,41-011.png
,6748,image-button-response,42,,380654,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/96-014.png,3.0,Car,96-014.png
,5931,image-button-response,43,,387104,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-011.png,4.0,Cat,12-011.png
,3226,image-button-response,44,,390847,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-014.png,4.0,Cat,32-014.png
,3465,image-button-response,45,,394822,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-016.png,7.0,Hat,114-016.png
,3838,image-button-response,46,,399171,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-007.png,6.0,Cup,74-007.png
,3674,image-button-response,47,,403354,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-005.png,5.0,Chair,74-005.png
,3454,image-button-response,48,,407325,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-014.png,0.0,Airplane,108-014.png
,4003,image-button-response,49,,411837,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-008.png,3.0,Car,31-008.png
,3332,image-button-response,50,,415674,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-006.png,5.0,Chair,41-006.png
,2661,image-button-response,51,,418853,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-010.png,5.0,Chair,114-010.png
,3325,image-button-response,52,,422689,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,10869,image-button-response,53,,434076,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-014.png,6.0,Cup,13-014.png
,5651,image-button-response,54,,440239,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-015.png,6.0,Cup,13-015.png
,3594,image-button-response,55,,444340,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-009.png,11.0,Watch,114-009.png
,6634,image-button-response,56,,451488,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-008.png,4.0,Cat,74-008.png
,4333,image-button-response,57,,456338,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-006.png,4.0,Cat,113-006.png
,3630,image-button-response,58,,460479,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-009.png,6.0,Cup,99-009.png
,4850,image-button-response,59,,465839,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-011.png,10.0,Tree,33-011.png
,4106,image-button-response,60,,470456,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-015.png,6.0,Cup,32-015.png
,4959,image-button-response,61,,475923,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-011.png,8.0,House,35-011.png
,3756,image-button-response,62,,480186,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-014.png,4.0,Cat,10-014.png
,4073,image-button-response,63,,484772,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-007.png,7.0,Hat,100-007.png
,2981,image-button-response,64,,488270,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-005.png,4.0,Cat,100-005.png
,3389,image-button-response,65,,492170,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-005.png,0.0,Airplane,27-005.png
,3500,image-button-response,66,,496188,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-016.png,7.0,Hat,33-016.png
,2840,image-button-response,67,,499538,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-014.png,6.0,Cup,42-014.png
,4366,image-button-response,68,,504422,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-010.png,4.0,Cat,71-010.png
,3952,image-button-response,69,,508888,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/81-015.png,8.0,House,81-015.png
,5571,image-button-response,70,,514966,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-007.png,7.0,Hat,13-007.png
,7009,image-button-response,71,,522489,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/8-016.png,10.0,Tree,8-016.png
,3271,image-button-response,72,,526271,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-009.png,10.0,Tree,7-009.png
,3181,image-button-response,73,,529971,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-015.png,11.0,Watch,42-015.png
,3284,image-button-response,74,,533772,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-009.png,5.0,Chair,100-009.png
,4865,image-button-response,75,,539145,685c6ca90f751d3aae6b1794,685c6e14e9fb4d42fcfa284f,139,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/95-009.png,3.0,Car,95-009.png
