"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","catch_trial","prep_trial","sketcher_category","stimulus","response","response_category","sketch_id"
"","3787","image-button-response","10","null","140155","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/44-006.png","11","Watch","44-006.png"
"","6861","image-button-response","11","null","147528","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-015.png","1","Bicycle","87-015.png"
"","7641","image-button-response","12","null","155672","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-012.png","1","Bicycle","49-012.png"
"","7140","image-button-response","13","null","163323","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/117-012.png","10","Tree","117-012.png"
"","6865","image-button-response","14","null","170703","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-006.png","8","House","18-006.png"
"","6081","image-button-response","15","null","177296","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-005.png","11","Watch","18-005.png"
"","6882","image-button-response","16","null","184684","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-007.png","8","House","47-007.png"
"","3365","image-button-response","17","null","188554","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-005.png","11","Watch","37-005.png"
"","2771","image-button-response","18","null","191839","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-010.png","6","Cup","40-010.png"
"","2130","image-button-response","19","null","194479","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/77-012.png","10","Tree","77-012.png"
"","2185","image-button-response","20","null","197171","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-016.png","3","Car","88-016.png"
"","2627","image-button-response","21","null","200314","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-013.png","0","Airplane","21-013.png"
"","4653","image-button-response","22","null","205473","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-011.png","6","Cup","79-011.png"
"","2537","image-button-response","23","null","208520","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-012.png","10","Tree","38-012.png"
"","8228","image-button-response","24","null","217264","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-012.png","11","Watch","19-012.png"
"","4909","image-button-response","25","null","222680","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-007.png","9","Rabbit","1-007.png"
"","4127","image-button-response","26","null","227315","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-006.png","4","Cat","87-006.png"
"","5535","image-button-response","27","null","233353","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-012.png","0","Airplane","119-012.png"
"","1308","image-button-response","28","null","235174","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","true","false","airplane","stimuli/catch_trials/0_airplane_catch.jpg","0","Airplane",""
"","3079","image-button-response","29","null","238767","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-011.png","8","House","86-011.png"
"","6124","image-button-response","30","null","245398","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-016.png","9","Rabbit","21-016.png"
"","4791","image-button-response","31","null","250692","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-012.png","4","Cat","118-012.png"
"","2859","image-button-response","32","null","254068","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-013.png","10","Tree","1-013.png"
"","2838","image-button-response","33","null","257413","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-015.png","9","Rabbit","79-015.png"
"","2468","image-button-response","34","null","260390","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-005.png","1","Bicycle","61-005.png"
"","3662","image-button-response","35","null","264568","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-015.png","5","Chair","61-015.png"
"","3336","image-button-response","36","null","268407","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-016.png","4","Cat","46-016.png"
"","3793","image-button-response","37","null","272713","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-008.png","2","Bird","80-008.png"
"","12454","image-button-response","38","null","285673","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-009.png","3","Car","49-009.png"
"","5019","image-button-response","39","null","291209","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-009.png","9","Rabbit","38-009.png"
"","4369","image-button-response","40","null","296083","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-010.png","2","Bird","49-010.png"
"","3793","image-button-response","41","null","300381","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-012.png","10","Tree","1-012.png"
"","2998","image-button-response","42","null","303891","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-015.png","4","Cat","78-015.png"
"","2527","image-button-response","43","null","306936","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-012.png","10","Tree","45-012.png"
"","2324","image-button-response","44","null","309779","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-014.png","5","Chair","88-014.png"
"","3162","image-button-response","45","null","313454","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-006.png","6","Cup","120-006.png"
"","2965","image-button-response","46","null","316934","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-015.png","4","Cat","84-015.png"
"","4046","image-button-response","47","null","321494","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-014.png","1","Bicycle","21-014.png"
"","2397","image-button-response","48","null","324405","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-007.png","6","Cup","18-007.png"
"","2767","image-button-response","49","null","327682","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-008.png","6","Cup","48-008.png"
"","5534","image-button-response","50","null","333727","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/39-016.png","8","House","39-016.png"
"","2193","image-button-response","51","null","336433","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-006.png","0","Airplane","88-006.png"
"","4146","image-button-response","52","null","341085","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/48-007.png","5","Chair","48-007.png"
"","1934","image-button-response","53","null","343521","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-013.png","5","Chair","119-013.png"
"","4592","image-button-response","54","null","348630","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/16-009.png","1","Bicycle","16-009.png"
"","2314","image-button-response","55","null","351458","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-014.png","0","Airplane","61-014.png"
"","2265","image-button-response","56","null","354239","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-011.png","5","Chair","19-011.png"
"","3265","image-button-response","57","null","358012","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-008.png","9","Rabbit","1-008.png"
"","2212","image-button-response","58","null","360742","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-005.png","6","Cup","86-005.png"
"","9036","image-button-response","59","null","370291","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-007.png","7","Hat","76-007.png"
"","2141","image-button-response","60","null","372945","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-007.png","7","Hat","120-007.png"
"","1309","image-button-response","61","null","374768","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-015.png","7","Hat","19-015.png"
"","2818","image-button-response","62","null","378091","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-015.png","4","Cat","88-015.png"
"","2539","image-button-response","63","null","381136","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-012.png","2","Bird","40-012.png"
"","3904","image-button-response","64","null","385545","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/82-008.png","11","Watch","82-008.png"
"","3706","image-button-response","65","null","389760","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-012.png","3","Car","61-012.png"
"","3288","image-button-response","66","null","393563","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/83-013.png","10","Tree","83-013.png"
"","1795","image-button-response","67","null","395874","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-010.png","3","Car","119-010.png"
"","3352","image-button-response","68","null","399743","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-010.png","10","Tree","17-010.png"
"","5018","image-button-response","69","null","405264","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-011.png","5","Chair","87-011.png"
"","1763","image-button-response","70","null","407543","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-006.png","5","Chair","21-006.png"
"","1503","image-button-response","71","null","409561","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-005.png","4","Cat","21-005.png"
"","2610","image-button-response","72","null","412689","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-009.png","1","Bicycle","119-009.png"
"","2614","image-button-response","73","null","415810","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/79-016.png","8","House","79-016.png"
"","6530","image-button-response","74","null","422844","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-007.png","11","Watch","116-007.png"
"","2949","image-button-response","75","null","426310","685c6ca90f751d3aae6b1794","685c6fb2e91f7290c3e5d6cd","5f4a4da1575d605c43bef871","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-011.png","4","Cat","119-011.png"
