view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
,1976,image-button-response,28,,231209,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-008.png,5.0,Chair,98-008.png
,1127,image-button-response,29,,232846,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,10557,image-button-response,30,,243912,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-009.png,5.0,Chair,31-009.png
,2658,image-button-response,31,,247075,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-013.png,2.0,Bird,31-013.png
,1397,image-button-response,32,,248988,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-015.png,5.0,Chair,72-015.png
,1389,image-button-response,33,,250883,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-005.png,8.0,House,98-005.png
,1346,image-button-response,34,,252730,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-010.png,5.0,Chair,31-010.png
,8706,image-button-response,35,,261938,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-012.png,0.0,Airplane,30-012.png
,2159,image-button-response,36,,264606,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-010.png,6.0,Cup,72-010.png
,1515,image-button-response,37,,266632,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-007.png,8.0,House,112-007.png
,6052,image-button-response,38,,273188,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-009.png,3.0,Car,10-009.png
,10591,image-button-response,39,,284286,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-014.png,10.0,Tree,71-014.png
,1949,image-button-response,40,,286751,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-015.png,8.0,House,54-015.png
,2964,image-button-response,41,,290224,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-012.png,11.0,Watch,98-012.png
,3225,image-button-response,42,,293954,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-013.png,11.0,Watch,11-013.png
,2630,image-button-response,43,,297101,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-006.png,9.0,Rabbit,33-006.png
,1936,image-button-response,44,,299539,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-009.png,1.0,Bicycle,42-009.png
,15022,image-button-response,45,,315068,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-005.png,4.0,Cat,71-005.png
,7643,image-button-response,46,,323212,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-015.png,11.0,Watch,55-015.png
,2488,image-button-response,47,,326205,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-012.png,4.0,Cat,32-012.png
,2069,image-button-response,48,,328778,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-011.png,3.0,Car,114-011.png
,3050,image-button-response,49,,332333,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-008.png,5.0,Chair,112-008.png
,1738,image-button-response,50,,334573,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-010.png,3.0,Car,41-010.png
,5293,image-button-response,51,,340373,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-011.png,4.0,Cat,111-011.png
,10136,image-button-response,52,,351015,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-010.png,0.0,Airplane,100-010.png
,2123,image-button-response,53,,353640,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-011.png,10.0,Tree,54-011.png
,9468,image-button-response,54,,363611,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-008.png,2.0,Bird,73-008.png
,2307,image-button-response,55,,366427,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-012.png,11.0,Watch,54-012.png
,1824,image-button-response,56,,368752,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-011.png,5.0,Chair,72-011.png
,2329,image-button-response,57,,371584,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-012.png,3.0,Car,73-012.png
,5307,image-button-response,58,,377393,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-016.png,2.0,Bird,112-016.png
,2991,image-button-response,59,,380899,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-009.png,4.0,Cat,98-009.png
,1292,image-button-response,60,,382696,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-015.png,2.0,Bird,114-015.png
,1261,image-button-response,61,,384459,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-010.png,3.0,Car,12-010.png
,5751,image-button-response,62,,390714,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-015.png,11.0,Watch,10-015.png
,4569,image-button-response,63,,395787,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-014.png,2.0,Bird,99-014.png
,4864,image-button-response,64,,401159,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-011.png,3.0,Car,31-011.png
,1369,image-button-response,65,,403032,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-012.png,3.0,Car,100-012.png
,5391,image-button-response,66,,408932,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-012.png,11.0,Watch,14-012.png
,1828,image-button-response,67,,411263,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-015.png,3.0,Car,113-015.png
,1220,image-button-response,68,,412989,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/32-011.png,3.0,Car,32-011.png
,11372,image-button-response,69,,424876,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-012.png,11.0,Watch,10-012.png
,2357,image-button-response,70,,427738,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-014.png,4.0,Cat,72-014.png
,1712,image-button-response,71,,429956,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-015.png,0.0,Airplane,74-015.png
,1636,image-button-response,72,,432103,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/114-014.png,1.0,Bicycle,114-014.png
,14739,image-button-response,73,,447342,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-016.png,5.0,Chair,42-016.png
,3144,image-button-response,74,,450988,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/112-009.png,6.0,Cup,112-009.png
,2220,image-button-response,75,,453717,685c6ca90f751d3aae6b1794,685c6e6cd54d2fe70c14ffcc,4,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-016.png,4.0,Cat,54-016.png
