view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
,2798,image-button-response,44,,293325,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-012.png,3.0,Car,111-012.png
,1704,image-button-response,45,,295531,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-011.png,5.0,Chair,71-011.png
,5574,image-button-response,46,,301617,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-005.png,10.0,Tree,33-005.png
,3627,image-button-response,47,,305753,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-012.png,2.0,Bird,97-012.png
,1842,image-button-response,48,,308109,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-011.png,8.0,House,97-011.png
,1926,image-button-response,49,,310577,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-011.png,1.0,Bicycle,113-011.png
,3019,image-button-response,50,,314129,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-012.png,7.0,Hat,30-012.png
,3169,image-button-response,51,,317811,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-007.png,2.0,Bird,55-007.png
,1577,image-button-response,52,,319906,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-006.png,6.0,Cup,111-006.png
,1343,image-button-response,53,,321765,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/99-013.png,1.0,Bicycle,99-013.png
,3198,image-button-response,54,,325475,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-006.png,3.0,Car,10-006.png
,1734,image-button-response,55,,327721,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-007.png,1.0,Bicycle,73-007.png
,1537,image-button-response,56,,329767,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-007.png,5.0,Chair,54-007.png
,1257,image-button-response,57,,331534,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-011.png,10.0,Tree,54-011.png
,1390,image-button-response,58,,333435,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-014.png,3.0,Car,72-014.png
,1924,image-button-response,59,,335871,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-013.png,7.0,Hat,111-013.png
,2682,image-button-response,60,,339107,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/74-015.png,8.0,House,74-015.png
,3483,image-button-response,61,,343109,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-014.png,4.0,Cat,30-014.png
,3997,image-button-response,62,,347616,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-010.png,8.0,House,97-010.png
,1922,image-button-response,63,,350055,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-009.png,1.0,Bicycle,41-009.png
,1873,image-button-response,64,,352441,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-016.png,4.0,Cat,54-016.png
,6099,image-button-response,65,,359054,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-011.png,11.0,Watch,55-011.png
,2618,image-button-response,66,,362207,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/10-005.png,2.0,Bird,10-005.png
,3494,image-button-response,67,,366204,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/31-007.png,2.0,Bird,31-007.png
,1223,image-button-response,68,,367945,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-015.png,10.0,Tree,30-015.png
,3583,image-button-response,69,,372041,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-014.png,7.0,Hat,98-014.png
,1832,image-button-response,70,,374390,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-016.png,4.0,Cat,111-016.png
,1803,image-button-response,71,,376701,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-006.png,4.0,Cat,54-006.png
,3189,image-button-response,72,,380405,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/72-013.png,3.0,Car,72-013.png
,1444,image-button-response,73,,382353,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/113-014.png,0.0,Airplane,113-014.png
,2913,image-button-response,74,,385767,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/97-016.png,10.0,Tree,97-016.png
,1611,image-button-response,75,,387941,685c6ca90f751d3aae6b1794,685c6e62dc1164dcfc02740f,44,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/71-007.png,6.0,Cup,71-007.png
