view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
,22743,image-button-response,10,,333093,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-015.png,10.0,Tree,92-015.png
,38077,image-button-response,11,,371687,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/13-005.png,9.0,Rabbit,13-005.png
,13380,image-button-response,12,,385573,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/70-009.png,1.0,Bicycle,70-009.png
,13387,image-button-response,13,,399479,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-014.png,6.0,Cup,33-014.png
,19703,image-button-response,14,,419686,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-007.png,8.0,House,49-007.png
,37895,image-button-response,15,,458088,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/20-005.png,5.0,Chair,20-005.png
,7145,image-button-response,16,,465742,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/23-005.png,5.0,Chair,23-005.png
,13203,image-button-response,17,,479448,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-012.png,3.0,Car,100-012.png
,6582,image-button-response,18,,486541,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-010.png,5.0,Chair,73-010.png
,27406,image-button-response,19,,514461,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/42-016.png,0.0,Airplane,42-016.png
,8537,image-button-response,20,,523516,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-009.png,4.0,Cat,108-009.png
,9214,image-button-response,21,,533243,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-010.png,3.0,Car,68-010.png
,22348,image-button-response,22,,556105,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/33-006.png,11.0,Watch,33-006.png
,6915,image-button-response,23,,563532,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-013.png,3.0,Car,101-013.png
,13124,image-button-response,24,,577170,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-011.png,2.0,Bird,18-011.png
,8099,image-button-response,25,,585775,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/84-014.png,8.0,House,84-014.png
,10277,image-button-response,26,,596566,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/15-005.png,8.0,House,15-005.png
,14969,image-button-response,27,,612049,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-016.png,1.0,Bicycle,108-016.png
,9173,image-button-response,28,,621738,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-009.png,3.0,Car,46-009.png
,8654,image-button-response,29,,630898,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/37-012.png,4.0,Cat,37-012.png
,9465,image-button-response,30,,640873,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-011.png,0.0,Airplane,94-011.png
,13780,image-button-response,31,,655168,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-016.png,7.0,Hat,30-016.png
,12419,image-button-response,32,,668100,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-006.png,9.0,Rabbit,87-006.png
,10161,image-button-response,33,,678775,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-008.png,4.0,Cat,50-008.png
,8416,image-button-response,34,,687707,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/64-006.png,2.0,Bird,64-006.png
,11068,image-button-response,35,,699290,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-016.png,11.0,Watch,68-016.png
,10140,image-button-response,36,,709941,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-013.png,0.0,Airplane,76-013.png
,14335,image-button-response,37,,724782,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-009.png,10.0,Tree,55-009.png
,10856,image-button-response,38,,736149,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/2-007.png,8.0,House,2-007.png
,18432,image-button-response,39,,755089,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-015.png,2.0,Bird,27-015.png
,7890,image-button-response,40,,763486,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-015.png,10.0,Tree,21-015.png
,10203,image-button-response,41,,774200,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-014.png,7.0,Hat,14-014.png
,8518,image-button-response,42,,783228,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/14-010.png,7.0,Hat,14-010.png
,8699,image-button-response,43,,792440,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-014.png,10.0,Tree,73-014.png
,7133,image-button-response,44,,800085,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-014.png,11.0,Watch,41-014.png
,8247,image-button-response,45,,808846,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-016.png,7.0,Hat,59-016.png
,8085,image-button-response,46,,817450,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/41-008.png,0.0,Airplane,41-008.png
,6312,image-button-response,47,,824272,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/12-013.png,7.0,Hat,12-013.png
,4440,image-button-response,48,,829226,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-011.png,7.0,Hat,109-011.png
,6430,image-button-response,49,,836171,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/76-010.png,6.0,Cup,76-010.png
,6996,image-button-response,50,,843684,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/90-011.png,5.0,Chair,90-011.png
,15179,image-button-response,51,,859381,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/90-010.png,0.0,Airplane,90-010.png
,9962,image-button-response,52,,869859,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-010.png,10.0,Tree,17-010.png
,11199,image-button-response,53,,881575,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-016.png,2.0,Bird,73-016.png
,22001,image-button-response,54,,904090,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-007.png,2.0,Bird,111-007.png
,12847,image-button-response,55,,917445,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/90-007.png,2.0,Bird,90-007.png
,33859,image-button-response,56,,951821,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-016.png,2.0,Bird,35-016.png
,10649,image-button-response,57,,962983,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/107-014.png,5.0,Chair,107-014.png
,32851,image-button-response,58,,996345,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-006.png,3.0,Car,26-006.png
,20594,image-button-response,59,,1017445,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/119-014.png,10.0,Tree,119-014.png
,9690,image-button-response,60,,1027652,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-015.png,2.0,Bird,120-015.png
,9274,image-button-response,61,,1037429,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/111-009.png,0.0,Airplane,111-009.png
,8746,image-button-response,62,,1046685,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/59-015.png,6.0,Cup,59-015.png
,6324,image-button-response,63,,1053526,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-006.png,6.0,Cup,120-006.png
,7870,image-button-response,64,,1061902,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-007.png,5.0,Chair,7-007.png
,12421,image-button-response,65,,1074831,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-013.png,4.0,Cat,60-013.png
,10392,image-button-response,66,,1085733,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-012.png,6.0,Cup,88-012.png
,7924,image-button-response,67,,1094163,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-005.png,3.0,Car,38-005.png
,22134,image-button-response,68,,1116803,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/66-016.png,8.0,House,66-016.png
,6904,image-button-response,69,,1124214,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/108-008.png,8.0,House,108-008.png
,4383,image-button-response,70,,1129108,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/36-016.png,2.0,Bird,36-016.png
,7574,image-button-response,71,,1137197,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-011.png,5.0,Chair,43-011.png
,9090,image-button-response,72,,1146794,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-006.png,1.0,Bicycle,98-006.png
,10784,image-button-response,73,,1158094,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,16092,image-button-response,74,,1174706,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/98-011.png,5.0,Chair,98-011.png
,7541,image-button-response,75,,1182751,685c6ca90f751d3aae6b1794,685c74292245468a3117f674,163,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/91-013.png,7.0,Hat,91-013.png
