view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
,5268,image-button-response,14,,138882,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-006.png,8.0,House,60-006.png
,2802,image-button-response,15,,142187,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-009.png,5.0,Chair,25-009.png
,4377,image-button-response,16,,147067,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-015.png,9.0,Rabbit,5-015.png
,2514,image-button-response,17,,150085,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-009.png,9.0,Rabbit,5-009.png
,3461,image-button-response,18,,154049,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-007.png,8.0,House,5-007.png
,5934,image-button-response,19,,160486,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-015.png,5.0,Chair,25-015.png
,2304,image-button-response,20,,163293,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,4180,image-button-response,21,,167975,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-015.png,2.0,Bird,106-015.png
,1589,image-button-response,22,,170070,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-008.png,2.0,Bird,5-008.png
,7053,image-button-response,23,,177626,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-007.png,3.0,Car,92-007.png
,3961,image-button-response,24,,182091,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-006.png,11.0,Watch,106-006.png
,4107,image-button-response,25,,186701,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-005.png,7.0,Hat,60-005.png
,2348,image-button-response,26,,189551,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-006.png,11.0,Watch,67-006.png
,2641,image-button-response,27,,192696,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-011.png,6.0,Cup,67-011.png
,2969,image-button-response,28,,196168,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-008.png,0.0,Airplane,106-008.png
,8655,image-button-response,29,,205326,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-011.png,4.0,Cat,5-011.png
,13389,image-button-response,30,,219219,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-013.png,8.0,House,92-013.png
,14552,image-button-response,31,,234275,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-015.png,5.0,Chair,92-015.png
,3397,image-button-response,32,,238175,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-005.png,4.0,Cat,106-005.png
,2654,image-button-response,33,,241332,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-007.png,6.0,Cup,60-007.png
,1224,image-button-response,34,,243059,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-010.png,6.0,Cup,92-010.png
,2694,image-button-response,35,,246257,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-012.png,6.0,Cup,5-012.png
,3018,image-button-response,36,,249778,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-013.png,4.0,Cat,25-013.png
,4488,image-button-response,37,,254769,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-009.png,5.0,Chair,92-009.png
,11145,image-button-response,38,,266418,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-012.png,7.0,Hat,67-012.png
,7818,image-button-response,39,,274738,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-005.png,4.0,Cat,5-005.png
,3637,image-button-response,40,,278879,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-014.png,8.0,House,25-014.png
,2364,image-button-response,41,,281747,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-008.png,10.0,Tree,67-008.png
,3744,image-button-response,42,,285994,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-006.png,4.0,Cat,5-006.png
,2942,image-button-response,43,,289439,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-016.png,2.0,Bird,67-016.png
,4815,image-button-response,44,,294758,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-005.png,3.0,Car,92-005.png
,13957,image-button-response,45,,309218,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-011.png,7.0,Hat,106-011.png
,9958,image-button-response,46,,319680,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-005.png,3.0,Car,25-005.png
,6841,image-button-response,47,,327024,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-013.png,8.0,House,106-013.png
,6037,image-button-response,48,,333565,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-012.png,2.0,Bird,92-012.png
,2940,image-button-response,49,,337008,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-007.png,5.0,Chair,106-007.png
,2247,image-button-response,50,,339758,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-005.png,3.0,Car,67-005.png
,2315,image-button-response,51,,342577,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-013.png,4.0,Cat,5-013.png
,2911,image-button-response,52,,345991,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-016.png,3.0,Car,106-016.png
,2216,image-button-response,53,,348711,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-015.png,1.0,Bicycle,67-015.png
,3208,image-button-response,54,,352423,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-013.png,4.0,Cat,67-013.png
,2832,image-button-response,55,,355758,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-012.png,6.0,Cup,25-012.png
,2872,image-button-response,56,,359134,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-010.png,7.0,Hat,5-010.png
,1928,image-button-response,57,,361565,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-006.png,0.0,Airplane,25-006.png
,2473,image-button-response,58,,364542,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-011.png,5.0,Chair,60-011.png
,3428,image-button-response,59,,368473,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-016.png,4.0,Cat,92-016.png
,4827,image-button-response,60,,373803,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-007.png,3.0,Car,25-007.png
,10384,image-button-response,61,,384691,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-008.png,11.0,Watch,92-008.png
,5809,image-button-response,62,,391004,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-009.png,1.0,Bicycle,106-009.png
,3973,image-button-response,63,,395480,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-014.png,0.0,Airplane,67-014.png
,3190,image-button-response,64,,399174,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-010.png,11.0,Watch,60-010.png
,2682,image-button-response,65,,402359,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-010.png,5.0,Chair,67-010.png
,3784,image-button-response,66,,406649,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/67-009.png,8.0,House,67-009.png
,2195,image-button-response,67,,409348,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/92-006.png,0.0,Airplane,92-006.png
,2088,image-button-response,68,,411939,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-009.png,10.0,Tree,60-009.png
,6643,image-button-response,69,,419085,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-014.png,4.0,Cat,106-014.png
,2692,image-button-response,70,,422280,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-010.png,6.0,Cup,106-010.png
,2744,image-button-response,71,,425528,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Tree,https://kisumu-drawings.s3-us-west-1.amazonaws.com/106-012.png,10.0,Tree,106-012.png
,2107,image-button-response,72,,428138,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-016.png,0.0,Airplane,60-016.png
,2465,image-button-response,73,,431107,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/60-014.png,2.0,Bird,60-014.png
,2573,image-button-response,74,,434183,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-014.png,5.0,Chair,5-014.png
,2912,image-button-response,75,,437599,685c6ca90f751d3aae6b1794,685c6e20166a2182cfb2788f,103,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-011.png,7.0,Hat,25-011.png
