view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,catch_trial,prep_trial,sketcher_category,stimulus,response,response_category,sketch_id
,4941,image-button-response,52,,336363,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-007.png,3.0,Car,26-007.png
,3979,image-button-response,53,,340849,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-012.png,7.0,Hat,26-012.png
,54853,image-button-response,54,,396216,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-009.png,1.0,Bicycle,68-009.png
,1350,image-button-response,55,,398073,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,True,False,airplane,stimuli/catch_trials/0_airplane_catch.jpg,0.0,Airplane,
,2481,image-button-response,56,,401065,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-011.png,6.0,Cup,50-011.png
,1795,image-button-response,57,,403375,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-006.png,7.0,Hat,6-006.png
,6050,image-button-response,58,,409939,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-013.png,7.0,Hat,6-013.png
,4031,image-button-response,59,,414479,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-006.png,1.0,Bicycle,50-006.png
,1974,image-button-response,60,,416956,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-011.png,7.0,Hat,26-011.png
,3864,image-button-response,61,,421335,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-012.png,9.0,Rabbit,93-012.png
,3042,image-button-response,62,,424883,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-016.png,10.0,Tree,6-016.png
,3137,image-button-response,63,,428531,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-010.png,8.0,House,93-010.png
,3036,image-button-response,64,,432076,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Bicycle,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-013.png,1.0,Bicycle,93-013.png
,3369,image-button-response,65,,435957,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,House,https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-014.png,8.0,House,68-014.png
,2483,image-button-response,66,,438943,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Watch,https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-013.png,7.0,Hat,27-013.png
,4705,image-button-response,67,,444158,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Bird,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-013.png,0.0,Airplane,50-013.png
,3503,image-button-response,68,,448169,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Rabbit,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-013.png,10.0,Tree,26-013.png
,4839,image-button-response,69,,453525,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Airplane,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-015.png,2.0,Bird,93-015.png
,5271,image-button-response,70,,459311,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-014.png,8.0,House,50-014.png
,5401,image-button-response,71,,465215,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Cup,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-005.png,6.0,Cup,93-005.png
,3866,image-button-response,72,,469585,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Hat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-008.png,7.0,Hat,93-008.png
,3287,image-button-response,73,,473376,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Cat,https://kisumu-drawings.s3-us-west-1.amazonaws.com/26-010.png,4.0,Cat,26-010.png
,44612,image-button-response,74,,518490,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Car,https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-015.png,3.0,Car,50-015.png
,4509,image-button-response,75,,523501,685c6ca90f751d3aae6b1794,685c6e282b0820d14f2c41be,33,False,False,Chair,https://kisumu-drawings.s3-us-west-1.amazonaws.com/6-012.png,10.0,Tree,6-012.png
