"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","catch_trial","prep_trial","sketcher_category","stimulus","response","response_category","sketch_id"
"","41048","image-button-response","28","null","798525","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/30-014.png","9","Rabbit","30-014.png"
"","13614","image-button-response","29","null","812651","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-007.png","10","Tree","101-007.png"
"","14472","image-button-response","30","null","827630","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-013.png","4","Cat","61-013.png"
"","18440","image-button-response","31","null","846584","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/38-010.png","6","Cup","38-010.png"
"","20127","image-button-response","32","null","867216","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/7-013.png","8","House","7-013.png"
"","29565","image-button-response","33","null","897288","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/17-005.png","0","Airplane","17-005.png"
"","11651","image-button-response","34","null","909449","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/116-015.png","8","House","116-015.png"
"","17327","image-button-response","35","null","927279","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-015.png","5","Chair","19-015.png"
"","9482","image-button-response","36","null","937273","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-006.png","5","Chair","21-006.png"
"","14952","image-button-response","37","null","952734","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-012.png","3","Car","61-012.png"
"","11144","image-button-response","38","null","964395","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/105-011.png","6","Cup","105-011.png"
"","13773","image-button-response","39","null","978682","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/55-008.png","10","Tree","55-008.png"
"","8171","image-button-response","40","null","987361","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/61-011.png","11","Watch","61-011.png"
"","7028","image-button-response","41","null","994899","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/21-005.png","4","Cat","21-005.png"
"","7496","image-button-response","42","null","1002905","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-013.png","4","Cat","88-013.png"
"","8747","image-button-response","43","null","1012167","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-005.png","8","House","49-005.png"
"","43158","image-button-response","44","null","1055835","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/49-015.png","11","Watch","49-015.png"
"","12514","image-button-response","45","null","1068862","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/65-008.png","6","Cup","65-008.png"
"","17917","image-button-response","46","null","1087297","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/86-010.png","0","Airplane","86-010.png"
"","12548","image-button-response","47","null","1100351","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/78-008.png","0","Airplane","78-008.png"
"","9352","image-button-response","48","null","1110213","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-007.png","0","Airplane","40-007.png"
"","12574","image-button-response","49","null","1123296","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-016.png","0","Airplane","87-016.png"
"","6660","image-button-response","50","null","1130497","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","true","false","airplane","stimuli/catch_trials/0_airplane_catch.jpg","0","Airplane",""
"","17420","image-button-response","51","null","1148421","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/40-005.png","3","Car","40-005.png"
"","13589","image-button-response","52","null","1162515","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-013.png","8","House","73-013.png"
"","12062","image-button-response","53","null","1175081","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/54-014.png","7","Hat","54-014.png"
"","11419","image-button-response","54","null","1187007","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-013.png","3","Car","101-013.png"
"","11967","image-button-response","55","null","1199478","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/68-005.png","9","Rabbit","68-005.png"
"","8746","image-button-response","56","null","1208744","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/103-013.png","5","Chair","103-013.png"
"","10604","image-button-response","57","null","1219862","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-011.png","4","Cat","101-011.png"
"","12612","image-button-response","58","null","1232990","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-005.png","3","Car","120-005.png"
"","9330","image-button-response","59","null","1242833","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/46-006.png","0","Airplane","46-006.png"
"","9597","image-button-response","60","null","1252963","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-005.png","4","Cat","47-005.png"
"","9833","image-button-response","61","null","1263305","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-013.png","11","Watch","18-013.png"
"","11892","image-button-response","62","null","1275705","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/3-010.png","10","Tree","3-010.png"
"","14382","image-button-response","63","null","1290592","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/25-011.png","3","Car","25-011.png"
"","9805","image-button-response","64","null","1300909","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Rabbit","https://kisumu-drawings.s3-us-west-1.amazonaws.com/109-008.png","9","Rabbit","109-008.png"
"","15031","image-button-response","65","null","1316457","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-008.png","6","Cup","45-008.png"
"","16134","image-button-response","66","null","1333103","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/93-014.png","10","Tree","93-014.png"
"","9954","image-button-response","67","null","1343569","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","House","https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-010.png","8","House","88-010.png"
"","12400","image-button-response","68","null","1356479","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/39-009.png","2","Bird","39-009.png"
"","11009","image-button-response","69","null","1367995","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/101-012.png","2","Bird","101-012.png"
"","11487","image-button-response","70","null","1379992","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Bird","https://kisumu-drawings.s3-us-west-1.amazonaws.com/80-008.png","2","Bird","80-008.png"
"","5455","image-button-response","71","null","1385962","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Tree","https://kisumu-drawings.s3-us-west-1.amazonaws.com/1-005.png","9","Rabbit","1-005.png"
"","6848","image-button-response","72","null","1393322","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/47-009.png","3","Car","47-009.png"
"","9531","image-button-response","73","null","1403360","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/88-016.png","3","Car","88-016.png"
"","12728","image-button-response","74","null","1416604","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Hat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/5-007.png","5","Chair","5-007.png"
"","9770","image-button-response","75","null","1426884","685c6ca90f751d3aae6b1794","685c6eb22b0820d14f2c4200","66f99b8e907d2350127aa0ae","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/65-012.png","3","Car","65-012.png"
