view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,2034,image-button-response,32,,898470,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,1.0,S111_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial1.png,4.0,,
,1346,image-button-response,33,,900332,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,4.0,S71_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial4.png,4.0,,
,2412,image-button-response,34,,903250,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,3.0,S19_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial3.png,2.0,,
,1894,image-button-response,35,,905649,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,4.0,S19_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial4.png,2.0,,
,2510,image-button-response,36,,908662,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,5.0,S111_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial5.png,4.0,,
,1489,image-button-response,37,,910658,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,2.0,S71_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial2.png,4.0,,
,1477,image-button-response,38,,912645,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,2.0,S72_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial2.png,4.0,,
,1268,image-button-response,39,,914420,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,5.0,S49_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial5.png,4.0,,
,2209,image-button-response,40,,917145,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,1.0,S29_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial1.png,2.0,,
,1960,image-button-response,41,,919621,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,5.0,S90_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial5.png,3.0,,
,1716,image-button-response,42,,921847,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,3.0,S30_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial3.png,2.0,,
,2037,image-button-response,43,,924390,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,2.0,S51_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial2.png,2.0,,
,1849,image-button-response,44,,926753,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,4.0,S89_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial4.png,2.0,,
,1644,image-button-response,45,,928900,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,2.0,S89_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial2.png,2.0,,
,2582,image-button-response,46,,931990,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,2.0,S20_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial2.png,1.0,,
,1822,image-button-response,47,,934321,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,3.0,S29_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial3.png,2.0,,
,2473,image-button-response,48,,937307,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,4.0,S110_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial4.png,3.0,,
,2647,image-button-response,49,,940462,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,2.0,S1_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial2.png,4.0,,
,2108,image-button-response,50,,943074,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,3.0,S51_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial3.png,2.0,,
,2189,image-button-response,51,,945769,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,1.0,S71_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial1.png,3.0,,
,2050,image-button-response,52,,948331,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,5.0,S50_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial5.png,3.0,,
,2029,image-button-response,53,,950874,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,3.0,S88_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial3.png,4.0,,
,1958,image-button-response,54,,953340,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,2.0,S30_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial2.png,2.0,,
,2450,image-button-response,55,,956295,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,4.0,S30_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial4.png,2.0,,
,1908,image-button-response,56,,958722,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,3.0,S18_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial3.png,2.0,,
,1799,image-button-response,57,,961025,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,1.0,S19_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial1.png,2.0,,
,1282,image-button-response,58,,962810,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,5.0,S1_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial5.png,2.0,,
,1925,image-button-response,59,,965239,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,3.0,S89_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial3.png,3.0,,
,1267,image-button-response,60,,967013,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,1.0,S1_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial1.png,3.0,,
,2049,image-button-response,61,,969575,68895b4cc3548521ab78eeca,688a7d0acf25297ed9d03481,14,1.0,S70_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial1.png,5.0,,
