view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1416,image-button-response,38,,128695,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,5.0,S50_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial5.png,4.0,,
,1579,image-button-response,39,,130775,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,1.0,S70_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial1.png,4.0,,
,2533,image-button-response,40,,133810,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,3.0,S18_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial3.png,1.0,,
,1921,image-button-response,41,,136233,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,1.0,S89_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial1.png,5.0,,
,1636,image-button-response,42,,138370,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,1.0,S90_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial1.png,4.0,,
,1330,image-button-response,43,,140201,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,4.0,S90_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial4.png,4.0,,
,2529,image-button-response,44,,143232,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,4.0,S111_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial4.png,5.0,,
,3847,image-button-response,45,,147580,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,4.0,S29_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial4.png,1.0,,
,1661,image-button-response,46,,149742,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,1.0,S50_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial1.png,4.0,,
,2724,image-button-response,47,,152968,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,2450,image-button-response,48,,155920,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,3.0,S109_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial3.png,3.0,,
,1983,image-button-response,49,,158404,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,2.0,S20_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial2.png,1.0,,
,2094,image-button-response,50,,161000,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,1.0,S19_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial1.png,2.0,,
,2618,image-button-response,51,,164119,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,5.0,S111_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial5.png,5.0,,
,2188,image-button-response,52,,166808,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,4.0,S18_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial4.png,3.0,,
,1568,image-button-response,53,,168878,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,2.0,S29_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial2.png,2.0,,
,13978,image-button-response,54,,183358,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,2.0,S90_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial2.png,4.0,,
,2596,image-button-response,55,,186454,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,5.0,S49_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial5.png,3.0,,
,1668,image-button-response,56,,188624,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,1.0,S1_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial1.png,2.0,,
,3059,image-button-response,57,,192185,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,5.0,S110_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial5.png,4.0,,
,2009,image-button-response,58,,194695,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,3.0,S71_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial3.png,3.0,,
,1589,image-button-response,59,,196786,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,2.0,S51_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial2.png,2.0,,
,2193,image-button-response,60,,199481,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,1.0,S69_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial1.png,4.0,,
,2381,image-button-response,61,,202363,68895b4cc3548521ab78eeca,688a79c7ac178b1bd75c5186,20,4.0,S110_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial4.png,3.0,,
