view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,4703,image-button-response,37,,481413,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,1.0,S105_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png,4.0,,
,5658,image-button-response,38,,487589,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,4.0,S12_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png,2.0,,
,2142,image-button-response,39,,490243,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,4.0,,
,3570,image-button-response,40,,494328,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,4.0,S24_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial4.png,1.0,,
,3950,image-button-response,41,,498786,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,4.0,S106_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png,4.0,,
,6626,image-button-response,42,,505917,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,2.0,S84_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png,4.0,,
,8216,image-button-response,43,,514651,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,2.0,S45_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png,2.0,,
,4111,image-button-response,44,,519286,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,1.0,S65_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png,3.0,,
,2679,image-button-response,45,,522477,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,4.0,,
,22900,image-button-response,46,,545886,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,2.0,S65_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial2.png,4.0,,
,3369,image-button-response,47,,549759,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,3.0,S45_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial3.png,2.0,,
,4464,image-button-response,48,,554740,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,5.0,S45_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png,2.0,,
,2855,image-button-response,49,,558103,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,2.0,S15_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial2.png,1.0,,
,2313,image-button-response,50,,560925,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,5.0,S26_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial5.png,1.0,,
,3873,image-button-response,51,,565304,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,1.0,S84_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial1.png,5.0,,
,6914,image-button-response,52,,572725,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,4.0,S46_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png,3.0,,
,2261,image-button-response,53,,575498,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,4.0,S14_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png,1.0,,
,1919,image-button-response,54,,577923,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,5.0,,
,2029,image-button-response,55,,580470,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,5.0,S85_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png,5.0,,
,5233,image-button-response,56,,586216,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,5.0,,
,2625,image-button-response,57,,589350,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,2957,image-button-response,58,,592823,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,1.0,S46_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png,2.0,,
,11054,image-button-response,59,,604383,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,1.0,S106_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png,3.0,,
,3021,image-button-response,60,,607918,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,4.0,S66_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png,2.0,,
,3529,image-button-response,61,,611970,68895b4cc3548521ab78eeca,6889dc68693a7dfd9cb59da3,10,3.0,S44_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial3.png,3.0,,
