view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,5786,image-button-response,10,,76852,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,1.0,S48_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial1.png,2.0,,
,3117,image-button-response,11,,80479,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,2.0,S109_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial2.png,5.0,,
,3876,image-button-response,12,,84868,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,2.0,S88_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial2.png,5.0,,
,3453,image-button-response,13,,88833,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,5.0,S109_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial5.png,5.0,,
,3992,image-button-response,14,,93339,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,1.0,S29_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial1.png,3.0,,
,3523,image-button-response,15,,97378,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,5.0,S89_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial5.png,4.0,,
,4781,image-button-response,16,,102672,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,5.0,S30_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial5.png,3.0,,
,3982,image-button-response,17,,107169,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,3.0,S30_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial3.png,2.0,,
,2895,image-button-response,18,,110579,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,2.0,S108_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial2.png,4.0,,
,4155,image-button-response,19,,115251,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,5.0,S108_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial5.png,5.0,,
,7440,image-button-response,20,,123205,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,3.0,S69_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial3.png,4.0,,
,3394,image-button-response,21,,127111,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,2.0,S70_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial2.png,5.0,,
,2852,image-button-response,22,,130478,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,3.0,S49_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial3.png,4.0,,
,3674,image-button-response,23,,134667,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,5.0,S50_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial5.png,5.0,,
,3353,image-button-response,24,,138534,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,3.0,S110_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial3.png,4.0,,
,4266,image-button-response,25,,143312,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,5.0,S18_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial5.png,2.0,,
,3481,image-button-response,26,,147306,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,4.0,S109_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial4.png,5.0,,
,2194,image-button-response,27,,150013,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,1.0,S88_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial1.png,5.0,,
,4101,image-button-response,28,,154629,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,4.0,S50_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial4.png,3.0,,
,3344,image-button-response,29,,158488,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,5.0,S29_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial5.png,2.0,,
,4926,image-button-response,30,,163927,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,4.0,S49_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial4.png,4.0,,
,2881,image-button-response,31,,167324,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,4442,image-button-response,32,,172277,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,1.0,S17_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial1.png,5.0,,
,3293,image-button-response,33,,176078,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,1.0,S69_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial1.png,5.0,,
,2935,image-button-response,34,,179525,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,5.0,S88_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial5.png,5.0,,
,3595,image-button-response,35,,183636,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,4.0,S89_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial4.png,4.0,,
,2401,image-button-response,36,,186550,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,1.0,S28_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial1.png,5.0,,
,2599,image-button-response,37,,189663,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,1.0,S70_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial1.png,5.0,,
,3778,image-button-response,38,,193955,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,2.0,S69_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial2.png,5.0,,
,5501,image-button-response,39,,199969,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,2.0,S19_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial2.png,2.0,,
,4502,image-button-response,40,,204983,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,3.0,S70_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial3.png,5.0,,
,2444,image-button-response,41,,207941,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,1.0,S110_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial1.png,5.0,,
,1748,image-button-response,42,,210201,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,1.0,S87_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial1.png,5.0,,
,1789,image-button-response,43,,212503,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,1.0,S109_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial1.png,5.0,,
,3314,image-button-response,44,,216328,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,4.0,S30_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial4.png,3.0,,
,6441,image-button-response,45,,223285,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,5.0,S49_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial5.png,4.0,,
,3098,image-button-response,46,,226898,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,4.0,S70_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial4.png,4.0,,
,2424,image-button-response,47,,229836,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,2.0,S50_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial2.png,4.0,,
,3260,image-button-response,48,,233610,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,1.0,S18_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial1.png,3.0,,
,3838,image-button-response,49,,237958,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,5.0,S70_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial5.png,5.0,,
,3199,image-button-response,50,,241670,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,2.0,S89_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial2.png,4.0,,
,2862,image-button-response,51,,245047,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,3.0,S17_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial3.png,4.0,,
,3834,image-button-response,52,,249393,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,3.0,S29_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial3.png,2.0,,
,3481,image-button-response,53,,253386,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,4.0,S110_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial4.png,3.0,,
,2770,image-button-response,54,,256671,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,2.0,S30_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial2.png,3.0,,
,2960,image-button-response,55,,260143,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,3.0,S88_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial3.png,4.0,,
,3643,image-button-response,56,,264299,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,2.0,S18_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial2.png,2.0,,
,3458,image-button-response,57,,268273,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,2.0,S51_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial2.png,4.0,,
,2633,image-button-response,58,,271418,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,4.0,S18_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial4.png,3.0,,
,3335,image-button-response,59,,275266,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,5.0,S69_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial5.png,5.0,,
,3111,image-button-response,60,,278889,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,3.0,S50_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial3.png,5.0,,
,2786,image-button-response,61,,282187,68895b4cc3548521ab78eeca,688a4c00a63ab182c704e92a,5,4.0,S69_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial4.png,5.0,,
