view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,22397,image-button-response,19,,763347,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,4.0,S111_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial4.png,3.0,,
,13382,image-button-response,20,,777230,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,1.0,S1_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial1.png,1.0,,
,47482,image-button-response,21,,825214,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,3.0,S89_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial3.png,2.0,,
,20711,image-button-response,22,,846430,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,5.0,S29_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial5.png,1.0,,
,13530,image-button-response,23,,860462,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,2.0,S110_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial2.png,3.0,,
,2599,image-button-response,24,,863566,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,9079,image-button-response,25,,873148,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,1.0,S50_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial1.png,4.0,,
,18383,image-button-response,26,,892033,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,4.0,S72_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial4.png,3.0,,
,27599,image-button-response,27,,920135,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,3.0,S109_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial3.png,3.0,,
,27160,image-button-response,28,,947796,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,4.0,S50_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial4.png,2.0,,
,22307,image-button-response,29,,970607,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,3.0,S50_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial3.png,3.0,,
,33618,image-button-response,30,,1004736,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,1.0,S69_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial1.png,3.0,,
,44873,image-button-response,31,,1050116,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,4.0,S19_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial4.png,1.0,,
,10552,image-button-response,32,,1061179,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,2.0,S30_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial2.png,3.0,,
,8415,image-button-response,33,,1070097,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,3.0,S29_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial3.png,1.0,,
,14783,image-button-response,34,,1085382,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,4.0,S18_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial4.png,2.0,,
,11077,image-button-response,35,,1096962,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,3.0,S19_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial3.png,1.0,,
,35236,image-button-response,36,,1132699,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,5.0,S88_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial5.png,3.0,,
,18761,image-button-response,37,,1151961,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,2.0,S89_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial2.png,3.0,,
,13600,image-button-response,38,,1166065,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,2.0,S71_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial2.png,3.0,,
,17748,image-button-response,39,,1184315,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,4.0,S51_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial4.png,2.0,,
,15845,image-button-response,40,,1200661,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,4.0,S90_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial4.png,3.0,,
,20509,image-button-response,41,,1221673,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,5.0,S19_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial5.png,1.0,,
,13602,image-button-response,42,,1235779,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,2.0,S1_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial2.png,2.0,,
,21729,image-button-response,43,,1258011,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,5.0,S71_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial5.png,3.0,,
,40818,image-button-response,44,,1299332,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,5.0,S1_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial5.png,1.0,,
,20490,image-button-response,45,,1320327,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,2.0,S70_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial2.png,4.0,,
,31934,image-button-response,46,,1352763,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,4.0,S89_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial4.png,2.0,,
,12164,image-button-response,47,,1365429,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,2.0,S50_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial2.png,2.0,,
,6114,image-button-response,48,,1372046,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,2.0,S109_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial2.png,4.0,,
,11029,image-button-response,49,,1383577,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,1.0,S30_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial1.png,2.0,,
,12017,image-button-response,50,,1396096,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,4.0,S71_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial4.png,2.0,,
,11597,image-button-response,51,,1408195,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,5.0,S89_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial5.png,2.0,,
,5180,image-button-response,52,,1413877,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,1.0,S70_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial1.png,2.0,,
,4733,image-button-response,53,,1419112,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,5.0,S30_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial5.png,1.0,,
,5494,image-button-response,54,,1425110,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,5.0,S49_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial5.png,2.0,,
,6983,image-button-response,55,,1432594,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,3.0,S70_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial3.png,3.0,,
,13666,image-button-response,56,,1446762,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,1.0,S19_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial1.png,1.0,,
,9463,image-button-response,57,,1456729,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,3.0,S30_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial3.png,1.0,,
,4064,image-button-response,58,,1461296,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,1.0,S29_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial1.png,1.0,,
,5730,image-button-response,59,,1467529,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,4.0,S30_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial4.png,1.0,,
,7382,image-button-response,60,,1475412,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,2.0,S90_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial2.png,3.0,,
,8795,image-button-response,61,,1484710,68895b4cc3548521ab78eeca,688a6e862c44fe9b411b7e41,59,2.0,S20_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial2.png,1.0,,
