view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,3611,image-button-response,40,,312991,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,3.0,S103_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial3.png,4.0,,
,4716,image-button-response,41,,318222,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,4.0,S21_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial4.png,4.0,,
,7327,image-button-response,42,,326055,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,4.0,S43_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial4.png,3.0,,
,4382,image-button-response,43,,330942,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,2.0,S83_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial2.png,5.0,,
,3971,image-button-response,44,,335430,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,1.0,S100_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial1.png,5.0,,
,8890,image-button-response,45,,344831,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,5.0,S81_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial5.png,4.0,,
,2439,image-button-response,46,,347775,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,5.0,S21_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial5.png,4.0,,
,7519,image-button-response,47,,355799,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,3.0,S82_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial3.png,5.0,,
,4978,image-button-response,48,,361278,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,5.0,S62_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial5.png,5.0,,
,3180,image-button-response,49,,364975,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,1.0,S104_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial1.png,5.0,,
,3013,image-button-response,50,,368502,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,5.0,S102_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial5.png,5.0,,
,6562,image-button-response,51,,375582,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,2.0,S13_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial2.png,4.0,,
,4114,image-button-response,52,,380215,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,2.0,S23_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial2.png,2.0,,
,9378,image-button-response,53,,390094,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,1.0,S12_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial1.png,4.0,,
,3367,image-button-response,54,,393966,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,2.0,S21_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial2.png,4.0,,
,5771,image-button-response,55,,400254,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,4.0,S13_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png,3.0,,
,7697,image-button-response,56,,408454,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,2.0,S43_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial2.png,3.0,,
,2959,image-button-response,57,,411926,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,2.0,S12_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial2.png,4.0,,
,3279,image-button-response,58,,415711,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,5.0,S12_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial5.png,4.0,,
,3083,image-button-response,59,,419302,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,2.0,S63_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial2.png,5.0,,
,5937,image-button-response,60,,425742,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,3.0,S12_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial3.png,4.0,,
,4440,image-button-response,61,,430694,68895b4cc3548521ab78eeca,68898c7de380e0fa864d774d,23,3.0,S23_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial3.png,1.0,,
