view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,11178,image-button-response,19,,161623,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,5.0,S107_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial5.png,4.0,,
,8158,image-button-response,20,,170284,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,2.0,S48_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial2.png,2.0,,
,4884,image-button-response,21,,175671,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,3.0,S68_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial3.png,4.0,,
,3732,image-button-response,22,,179921,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,1.0,S108_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial1.png,5.0,,
,4530,image-button-response,23,,184954,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,2.0,S87_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial2.png,4.0,,
,3247,image-button-response,24,,188703,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,5.0,S86_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial5.png,4.0,,
,3755,image-button-response,25,,192961,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,1.0,S16_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial1.png,2.0,,
,4449,image-button-response,26,,197926,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,4.0,S67_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial4.png,5.0,,
,3852,image-button-response,27,,202290,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,5.0,S48_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial5.png,1.0,,
,4010,image-button-response,28,,206809,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,1.0,S86_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial1.png,4.0,,
,3662,image-button-response,29,,210973,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,3.0,S67_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial3.png,5.0,,
,3085,image-button-response,30,,214568,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,1.0,S27_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial1.png,4.0,,
,3473,image-button-response,31,,218547,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,5.0,S68_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial5.png,4.0,,
,3707,image-button-response,32,,222758,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,2.0,S68_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial2.png,4.0,,
,5293,image-button-response,33,,228555,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,5.0,,
,3699,image-button-response,34,,232757,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,5.0,S27_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial5.png,4.0,,
,3802,image-button-response,35,,237061,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,4.0,S48_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial4.png,2.0,,
,3626,image-button-response,36,,241203,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,2.0,S47_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial2.png,4.0,,
,3479,image-button-response,37,,245198,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,1.0,S68_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial1.png,5.0,,
,2617,image-button-response,38,,248331,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,5.0,S28_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial5.png,4.0,,
,2553,image-button-response,39,,251396,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,2.0,S28_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial2.png,4.0,,
,3365,image-button-response,40,,255267,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,5.0,S87_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial5.png,4.0,,
,3653,image-button-response,41,,259431,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,4.0,S17_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial4.png,4.0,,
,3543,image-button-response,42,,263481,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,4.0,S86_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial4.png,5.0,,
,3576,image-button-response,43,,267561,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,4.0,S68_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial4.png,4.0,,
,5959,image-button-response,44,,274035,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,5.0,S17_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial5.png,2.0,,
,2923,image-button-response,45,,277475,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,3.0,S27_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial3.png,2.0,,
,3913,image-button-response,46,,281895,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,3.0,S47_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial3.png,4.0,,
,3658,image-button-response,47,,286066,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,3.0,S108_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial3.png,5.0,,
,4325,image-button-response,48,,290908,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,2.0,S107_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial2.png,5.0,,
,3593,image-button-response,49,,295004,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,5.0,S108_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial5.png,4.0,,
,5540,image-button-response,50,,301054,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,4.0,S87_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial4.png,2.0,,
,3792,image-button-response,51,,305350,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,3.0,S48_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial3.png,2.0,,
,3853,image-button-response,52,,309706,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,3.0,S86_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial3.png,4.0,,
,3882,image-button-response,53,,314096,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,2.0,S27_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial2.png,4.0,,
,3476,image-button-response,54,,318074,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,1.0,S67_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial1.png,5.0,,
,3186,image-button-response,55,,321770,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,1.0,S107_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial1.png,5.0,,
,3934,image-button-response,56,,326212,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,3.0,S16_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial3.png,2.0,,
,4109,image-button-response,57,,330822,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,4.0,S108_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial4.png,4.0,,
,3355,image-button-response,58,,334680,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,4.0,S16_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial4.png,1.0,,
,3495,image-button-response,59,,338682,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,1.0,S28_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial1.png,4.0,,
,3162,image-button-response,60,,342346,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,3.0,S87_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial3.png,4.0,,
,5471,image-button-response,61,,348320,68895b4cc3548521ab78eeca,688a265fa5643b118ba84a68,26,2.0,S17_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial2.png,4.0,,
