view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,2457,image-button-response,13,,105853,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,5.0,S26_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial5.png,2.0,,
,6618,image-button-response,14,,112973,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,5.0,S46_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png,4.0,,
,4130,image-button-response,15,,117605,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,5.0,S65_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial5.png,4.0,,
,7762,image-button-response,16,,125868,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,3.0,,
,9490,image-button-response,17,,135860,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,5.0,,
,4722,image-button-response,18,,141084,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,2.0,S45_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png,4.0,,
,5729,image-button-response,19,,147315,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,1.0,S46_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png,4.0,,
,4761,image-button-response,20,,152579,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,3.0,S65_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png,5.0,,
,10458,image-button-response,21,,163538,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,4.0,,
,3914,image-button-response,22,,167954,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,1.0,S14_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png,2.0,,
,3378,image-button-response,23,,171834,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,2.0,S84_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png,4.0,,
,3313,image-button-response,24,,175650,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,4.0,S65_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial4.png,4.0,,
,3362,image-button-response,25,,179513,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,3.0,S47_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial3.png,4.0,,
,2442,image-button-response,26,,182457,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,5.0,S85_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png,4.0,,
,1642,image-button-response,27,,184601,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,2.0,S67_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png,5.0,,
,2306,image-button-response,28,,187409,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,2.0,,
,3115,image-button-response,29,,191025,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,2.0,S17_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial2.png,3.0,,
,2218,image-button-response,30,,193745,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,3.0,S105_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png,4.0,,
,2818,image-button-response,31,,197065,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,5.0,,
,1994,image-button-response,32,,199560,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,5.0,,
,3313,image-button-response,33,,203376,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,4.0,S45_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial4.png,3.0,,
,3250,image-button-response,34,,207128,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,4.0,,
,2106,image-button-response,35,,209736,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,1.0,S106_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png,4.0,,
,1378,image-button-response,36,,211616,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,1.0,S65_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png,4.0,,
,7170,image-button-response,37,,219287,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,2.0,S26_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png,2.0,,
,2225,image-button-response,38,,222015,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,5.0,S15_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial5.png,2.0,,
,2707,image-button-response,39,,225223,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,1.0,S45_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png,3.0,,
,5730,image-button-response,40,,231455,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,4.0,S46_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png,4.0,,
,3762,image-button-response,41,,235719,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,4.0,,
,6938,image-button-response,42,,243158,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,4.0,S84_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial4.png,3.0,,
,2698,image-button-response,43,,246358,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,3.0,S66_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png,4.0,,
,2106,image-button-response,44,,248966,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,5.0,S84_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial5.png,4.0,,
,2322,image-button-response,45,,251789,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,3.0,S106_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png,5.0,,
,5059,image-button-response,46,,257349,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,2.0,,
,3602,image-button-response,47,,261453,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,3.0,,
,4050,image-button-response,48,,266005,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,4.0,S26_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png,3.0,,
,3658,image-button-response,49,,270165,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,1.0,S66_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial1.png,5.0,,
,1618,image-button-response,50,,272285,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,1.0,S26_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial1.png,4.0,,
,1450,image-button-response,51,,274237,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,3.0,S85_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png,4.0,,
,2985,image-button-response,52,,277724,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,4.0,S85_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png,4.0,,
,1586,image-button-response,53,,279812,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,4.0,,
,1890,image-button-response,54,,282204,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,4.0,S15_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png,2.0,,
,2066,image-button-response,55,,284772,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,4.0,S106_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png,4.0,,
,1586,image-button-response,56,,286860,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,5.0,S66_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial5.png,4.0,,
,2498,image-button-response,57,,289860,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,4.0,S25_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png,3.0,,
,8082,image-button-response,58,,298443,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,4.0,S66_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png,4.0,,
,3034,image-button-response,59,,301979,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,2.0,S46_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png,4.0,,
,1898,image-button-response,60,,304379,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,3.0,S46_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png,4.0,,
,5010,image-button-response,61,,309890,68895b4cc3548521ab78eeca,688a00af13420cb156f2407d,86,4.0,S14_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png,2.0,,
