view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,3128,image-button-response,30,,209179,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,2.0,S11_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial2.png,1.0,,
,6395,image-button-response,31,,216079,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,4.0,S61_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial4.png,5.0,,
,7227,image-button-response,32,,223812,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,5.0,S102_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial5.png,3.0,,
,4361,image-button-response,33,,228681,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,1.0,S100_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial1.png,5.0,,
,3347,image-button-response,34,,232531,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,1.0,S10_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial1.png,3.0,,
,3362,image-button-response,35,,236397,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,5.0,S10_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial5.png,2.0,,
,10978,image-button-response,36,,247880,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,5.0,S22_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial5.png,2.0,,
,5064,image-button-response,37,,253451,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,2.0,S62_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial2.png,4.0,,
,5198,image-button-response,38,,259165,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,3.0,S102_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial3.png,3.0,,
,3030,image-button-response,39,,262701,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,1.0,S62_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial1.png,5.0,,
,11862,image-button-response,40,,275065,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,5.0,S62_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial5.png,4.0,,
,9094,image-button-response,41,,284665,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,3.0,S12_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial3.png,4.0,,
,4194,image-button-response,42,,289366,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,5.0,S100_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial5.png,3.0,,
,3031,image-button-response,43,,292901,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,1.0,S21_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial1.png,3.0,,
,3595,image-button-response,44,,297001,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,4.0,S21_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial4.png,3.0,,
,2130,image-button-response,45,,299635,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,4.0,S62_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial4.png,4.0,,
,3229,image-button-response,46,,303367,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,2.0,S41_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial2.png,4.0,,
,7129,image-button-response,47,,311001,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,5.0,S61_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial5.png,5.0,,
,3481,image-button-response,48,,314986,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,3.0,S23_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial3.png,1.0,,
,8012,image-button-response,49,,323501,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,1.0,S101_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial1.png,4.0,,
,4810,image-button-response,50,,328817,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,4.0,S10_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial4.png,2.0,,
,3195,image-button-response,51,,332519,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,1.0,S81_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial1.png,4.0,,
,2546,image-button-response,52,,335569,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,2.0,S10_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial2.png,3.0,,
,2311,image-button-response,53,,338385,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,3.0,S10_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial3.png,2.0,,
,6928,image-button-response,54,,345820,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,2.0,S102_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial2.png,3.0,,
,6693,image-button-response,55,,353020,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,3.0,S61_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial3.png,4.0,,
,14433,image-button-response,56,,367956,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,5.0,S81_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial5.png,3.0,,
,3876,image-button-response,57,,372336,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,1.0,S41_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial1.png,4.0,,
,3413,image-button-response,58,,376256,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,4.0,S22_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial4.png,4.0,,
,2129,image-button-response,59,,378889,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,1.0,S22_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial1.png,4.0,,
,12060,image-button-response,60,,391453,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,2.0,S21_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial2.png,4.0,,
,8678,image-button-response,61,,400641,68895b4cc3548521ab78eeca,6889867bc8346bfd586c854c,31,5.0,S42_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial5.png,3.0,,
