view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,4933,image-button-response,23,,157342,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,2.0,S28_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial2.png,3.0,,
,6220,image-button-response,24,,164073,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,2.0,S107_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial2.png,5.0,,
,2906,image-button-response,25,,167482,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,4.0,S109_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial4.png,5.0,,
,1686,image-button-response,26,,169678,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,2.0,S67_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png,5.0,,
,2413,image-button-response,27,,172605,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,2.0,S86_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial2.png,5.0,,
,3312,image-button-response,28,,176427,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,4.0,S108_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial4.png,5.0,,
,2738,image-button-response,29,,179681,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,5.0,S69_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial5.png,4.0,,
,1949,image-button-response,30,,182146,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,3.0,S68_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial3.png,5.0,,
,13426,image-button-response,31,,196084,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,3.0,S49_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial3.png,3.0,,
,8671,image-button-response,32,,205270,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,5.0,S28_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial5.png,3.0,,
,5590,image-button-response,33,,211366,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,4.0,S17_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial4.png,3.0,,
,4998,image-button-response,34,,216878,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,3.0,S86_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial3.png,4.0,,
,15890,image-button-response,35,,233282,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,5.0,S27_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial5.png,3.0,,
,4532,image-button-response,36,,238329,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,2.0,S48_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial2.png,3.0,,
,2585,image-button-response,37,,241429,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,5.0,S107_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial5.png,4.0,,
,17946,image-button-response,38,,259881,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,5.0,S17_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial5.png,3.0,,
,4136,image-button-response,39,,264525,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,4.0,S87_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial4.png,2.0,,
,5839,image-button-response,40,,270932,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,1.0,S67_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial1.png,5.0,,
,3049,image-button-response,41,,274546,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,2.0,S108_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial2.png,5.0,,
,6500,image-button-response,42,,281559,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,2.0,S18_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial2.png,3.0,,
,3833,image-button-response,43,,285898,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,5.0,S18_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial5.png,2.0,,
,2814,image-button-response,44,,289224,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,2.0,S19_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial2.png,2.0,,
,10768,image-button-response,45,,300505,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,1.0,S47_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial1.png,5.0,,
,1994,image-button-response,46,,303008,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,1.0,S108_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial1.png,5.0,,
,3237,image-button-response,47,,306754,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,4.0,S47_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial4.png,4.0,,
,4709,image-button-response,48,,311979,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,4.0,S69_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial4.png,5.0,,
,1728,image-button-response,49,,314214,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,1.0,S68_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial1.png,5.0,,
,7662,image-button-response,50,,322389,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,4.0,S27_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial4.png,3.0,,
,3498,image-button-response,51,,326403,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,2.0,S87_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial2.png,4.0,,
,1915,image-button-response,52,,328831,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,3.0,S67_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial3.png,5.0,,
,3326,image-button-response,53,,332668,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,1.0,,
,6829,image-button-response,54,,340006,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,2.0,S68_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial2.png,5.0,,
,4462,image-button-response,55,,344985,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,5.0,S87_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial5.png,4.0,,
,3101,image-button-response,56,,348600,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,1.0,S48_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial1.png,2.0,,
,5885,image-button-response,57,,354999,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,1.0,S17_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial1.png,4.0,,
,2081,image-button-response,58,,357594,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,1.0,S28_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial1.png,5.0,,
,2910,image-button-response,59,,361054,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,4.0,S16_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial4.png,2.0,,
,2181,image-button-response,60,,363746,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,4.0,S48_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial4.png,3.0,,
,4082,image-button-response,61,,368340,68895b4cc3548521ab78eeca,688a2ff18e81ac02e8eb3cf1,44,1.0,S107_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial1.png,5.0,,
