view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,523,image-button-response,25,,130388,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,4.0,S85_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png,3.0,,
,465,image-button-response,26,,131363,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,4.0,S106_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png,3.0,,
,543,image-button-response,27,,132418,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,3.0,S65_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png,4.0,,
,469,image-button-response,28,,133402,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,4.0,S84_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial4.png,3.0,,
,414,image-button-response,29,,134334,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,3.0,S85_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png,4.0,,
,435,image-button-response,30,,135280,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,5.0,S45_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png,3.0,,
,459,image-button-response,31,,136243,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,5.0,S105_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial5.png,3.0,,
,402,image-button-response,32,,137157,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,3.0,S105_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png,3.0,,
,441,image-button-response,33,,138104,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,3.0,,
,617,image-button-response,34,,139226,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,4.0,S25_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png,4.0,,
,411,image-button-response,35,,140145,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,1.0,S26_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial1.png,3.0,,
,545,image-button-response,36,,141198,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,2.0,S66_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png,3.0,,
,457,image-button-response,37,,142175,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,1.0,S46_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png,3.0,,
,596,image-button-response,38,,143277,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,3.0,S66_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png,3.0,,
,423,image-button-response,39,,144220,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,4.0,S65_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial4.png,3.0,,
,613,image-button-response,40,,145347,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,3.0,,
,484,image-button-response,41,,146342,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,3.0,,
,438,image-button-response,42,,147290,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,1.0,S65_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png,3.0,,
,186,image-button-response,43,,147984,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,3.0,,
,285,image-button-response,44,,148780,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,5.0,S106_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png,3.0,,
,388,image-button-response,45,,149690,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,2.0,S45_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png,3.0,,
,947,image-button-response,46,,151142,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,3.0,,
,392,image-button-response,47,,152044,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,5.0,S84_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial5.png,3.0,,
,574,image-button-response,48,,153125,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,1.0,S106_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png,3.0,,
,911,image-button-response,49,,154541,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,4.0,S105_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png,3.0,,
,600,image-button-response,50,,155653,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,3.0,,
,562,image-button-response,51,,156733,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,2.0,S84_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png,3.0,,
,15750,image-button-response,52,,172990,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,5.0,S15_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial5.png,3.0,,
,1076,image-button-response,53,,174576,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,4.0,,
,486,image-button-response,54,,175580,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,4.0,S66_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png,3.0,,
,1128,image-button-response,55,,177222,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,5.0,S66_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial5.png,4.0,,
,514,image-button-response,56,,178247,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,5.0,S65_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial5.png,3.0,,
,1413,image-button-response,57,,180175,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,5.0,S85_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png,3.0,,
,9727,image-button-response,58,,190419,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,4.0,S26_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png,3.0,,
,1643,image-button-response,59,,192573,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,2.0,S46_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png,3.0,,
,956,image-button-response,60,,194048,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,5.0,S46_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png,3.0,,
,1138,image-button-response,61,,195710,68895b4cc3548521ab78eeca,6889e63300b29bb26b5ba7a5,64,5.0,S26_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial5.png,3.0,,
