view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,3603,image-button-response,21,,82999,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,3.0,S104_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial3.png,4.0,,
,4705,image-button-response,22,,88214,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,3.0,S83_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial3.png,3.0,,
,2536,image-button-response,23,,91266,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,3.0,S64_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial3.png,3.0,,
,2957,image-button-response,24,,94734,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,1.0,S44_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial1.png,4.0,,
,2458,image-button-response,25,,97702,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,3.0,S24_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial3.png,2.0,,
,2019,image-button-response,26,,100235,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,1.0,S82_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial1.png,3.0,,
,3200,image-button-response,27,,103938,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,4.0,S83_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial4.png,4.0,,
,3453,image-button-response,28,,107894,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,5.0,S44_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial5.png,4.0,,
,2003,image-button-response,29,,110410,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,4.0,S23_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial4.png,1.0,,
,2802,image-button-response,30,,113715,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,5.0,S104_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial5.png,5.0,,
,2324,image-button-response,31,,116542,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,5.0,S12_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial5.png,4.0,,
,2354,image-button-response,32,,119402,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,2.0,S84_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png,5.0,,
,2129,image-button-response,33,,122042,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,4.0,S43_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial4.png,5.0,,
,2493,image-button-response,34,,125047,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,4.0,S12_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png,5.0,,
,1826,image-button-response,35,,127382,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,5.0,S64_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial5.png,4.0,,
,2132,image-button-response,36,,130026,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,1.0,S14_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png,1.0,,
,1861,image-button-response,37,,132390,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,1.0,S63_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial1.png,4.0,,
,1405,image-button-response,38,,134304,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,3.0,S63_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial3.png,4.0,,
,2553,image-button-response,39,,137359,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,1.0,S104_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial1.png,4.0,,
,2231,image-button-response,40,,140095,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,1.0,S24_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial1.png,2.0,,
,2292,image-button-response,41,,142890,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,1826,image-button-response,42,,145218,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,4.0,S105_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png,5.0,,
,1893,image-button-response,43,,147622,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,5.0,S13_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial5.png,4.0,,
,4590,image-button-response,44,,152715,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,4.0,S45_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial4.png,3.0,,
,3703,image-button-response,45,,156922,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,1.0,S13_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial1.png,2.0,,
,2011,image-button-response,46,,159434,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,2.0,S65_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial2.png,5.0,,
,1841,image-button-response,47,,161779,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,3.0,S44_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial3.png,4.0,,
,1654,image-button-response,48,,163947,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,1.0,S105_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png,4.0,,
,2556,image-button-response,49,,167010,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,2.0,S24_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial2.png,2.0,,
,1954,image-button-response,50,,169467,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,5.0,S82_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial5.png,4.0,,
,2157,image-button-response,51,,172134,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,2.0,,
,1863,image-button-response,52,,174498,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,3.0,S82_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial3.png,5.0,,
,1746,image-button-response,53,,176754,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,2.0,S44_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial2.png,4.0,,
,2051,image-button-response,54,,179318,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,1.0,,
,2146,image-button-response,55,,181966,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,4.0,S65_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial4.png,5.0,,
,1878,image-button-response,56,,184347,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,3.0,S103_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial3.png,4.0,,
,1678,image-button-response,57,,186528,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,2.0,S64_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial2.png,4.0,,
,2034,image-button-response,58,,189066,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,5.0,S103_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial5.png,5.0,,
,2023,image-button-response,59,,191594,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,4.0,S64_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial4.png,4.0,,
,1993,image-button-response,60,,194098,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,2.0,S103_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial2.png,5.0,,
,2366,image-button-response,61,,196967,68895b4cc3548521ab78eeca,6889c5597ce8e11bc2420726,12,4.0,S13_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png,2.0,,
