view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,2256,image-button-response,22,,109583,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,2.0,S108_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial2.png,4.0,,
,1631,image-button-response,23,,111725,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,2.0,S87_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial2.png,3.0,,
,1839,image-button-response,24,,114067,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,1.0,S17_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial1.png,4.0,,
,1866,image-button-response,25,,116447,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,5.0,S88_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial5.png,3.0,,
,1526,image-button-response,26,,118482,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,2.0,S27_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial2.png,2.0,,
,1562,image-button-response,27,,120546,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,1.0,S67_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial1.png,3.0,,
,1903,image-button-response,28,,122959,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,2.0,S19_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial2.png,1.0,,
,1612,image-button-response,29,,125077,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,1.0,S88_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial1.png,4.0,,
,1587,image-button-response,30,,127175,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,4.0,S49_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial4.png,2.0,,
,1737,image-button-response,31,,129415,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,3.0,S49_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial3.png,3.0,,
,1786,image-button-response,32,,131703,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,5.0,S47_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial5.png,2.0,,
,1531,image-button-response,33,,133738,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,1.0,S109_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial1.png,3.0,,
,1512,image-button-response,34,,135775,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,3.0,S107_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial3.png,3.0,,
,1836,image-button-response,35,,138115,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,1926,image-button-response,36,,140543,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,4.0,S16_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial4.png,1.0,,
,1834,image-button-response,37,,142894,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,3.0,S67_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial3.png,4.0,,
,2661,image-button-response,38,,146061,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,1.0,S87_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial1.png,5.0,,
,1731,image-button-response,39,,148307,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,3.0,S48_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial3.png,2.0,,
,1771,image-button-response,40,,150581,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,2.0,S88_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial2.png,4.0,,
,1477,image-button-response,41,,152563,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,5.0,S70_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial5.png,3.0,,
,1748,image-button-response,42,,154826,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,5.0,S69_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial5.png,3.0,,
,1759,image-button-response,43,,157093,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,5.0,S87_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial5.png,2.0,,
,1332,image-button-response,44,,158941,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,4.0,S28_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial4.png,2.0,,
,1657,image-button-response,45,,161109,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,1.0,S49_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial1.png,4.0,,
,1449,image-button-response,46,,163071,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,5.0,S28_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial5.png,2.0,,
,1881,image-button-response,47,,165461,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,4.0,S17_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial4.png,3.0,,
,2113,image-button-response,48,,168077,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,1.0,S48_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial1.png,2.0,,
,4242,image-button-response,49,,172822,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,5.0,S18_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial5.png,1.0,,
,2123,image-button-response,50,,175461,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,2.0,S18_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial2.png,3.0,,
,1329,image-button-response,51,,177295,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,1.0,S28_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial1.png,4.0,,
,2253,image-button-response,52,,180051,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,3.0,S16_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial3.png,2.0,,
,2461,image-button-response,53,,183030,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,3.0,S108_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial3.png,3.0,,
,2511,image-button-response,54,,186067,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,3.0,S87_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial3.png,3.0,,
,1718,image-button-response,55,,188295,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,1.0,S68_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial1.png,4.0,,
,2936,image-button-response,56,,191747,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,3.0,S27_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial3.png,3.0,,
,1304,image-button-response,57,,193567,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,4.0,S87_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial4.png,2.0,,
,2956,image-button-response,58,,197041,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,2.0,S28_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial2.png,3.0,,
,1897,image-button-response,59,,199453,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,5.0,S109_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial5.png,3.0,,
,1488,image-button-response,60,,201453,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,2.0,S48_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial2.png,2.0,,
,1390,image-button-response,61,,203345,68895b4cc3548521ab78eeca,688a344ee15972be1e07a5d0,36,4.0,S109_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial4.png,3.0,,
