view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,10365,image-button-response,17,,271469,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,4.0,S84_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial4.png,4.0,,
,8016,image-button-response,18,,279997,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,2.0,S16_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial2.png,1.0,,
,7219,image-button-response,19,,287732,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,5.0,S46_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png,5.0,,
,4119,image-button-response,20,,292367,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,5.0,,
,21295,image-button-response,21,,314168,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,4.0,S26_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png,3.0,,
,6378,image-button-response,22,,321062,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,2.0,S66_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png,4.0,,
,11674,image-button-response,23,,333248,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,1.0,S65_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png,5.0,,
,7281,image-button-response,24,,341032,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,4.0,,
,5020,image-button-response,25,,346562,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,1.0,S45_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png,2.0,,
,8275,image-button-response,26,,355353,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,,,True,False,stimuli/catch_trials/catch_trial.png,2.0,,3.0
,8263,image-button-response,27,,364135,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,2.0,S84_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png,5.0,,
,5205,image-button-response,28,,369857,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,1.0,,
,5509,image-button-response,29,,375873,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,5.0,,
,4912,image-button-response,30,,381301,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,5.0,S106_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png,5.0,,
,4456,image-button-response,31,,386270,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,1.0,S105_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png,5.0,,
,4243,image-button-response,32,,391018,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,5.0,S85_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png,5.0,,
,5101,image-button-response,33,,396627,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,5.0,S14_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png,1.0,,
,13966,image-button-response,34,,411100,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,5.0,S26_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial5.png,1.0,,
,7453,image-button-response,35,,419077,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,1.0,,
,6573,image-button-response,36,,426160,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,2.0,S15_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial2.png,1.0,,
,7774,image-button-response,37,,434443,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,2.0,S26_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png,3.0,,
,6311,image-button-response,38,,441273,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,1.0,S84_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial1.png,5.0,,
,4160,image-button-response,39,,445949,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,5.0,S105_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial5.png,5.0,,
,7260,image-button-response,40,,453715,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,5.0,,
,5722,image-button-response,41,,459944,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,4.0,S66_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png,5.0,,
,4590,image-button-response,42,,465038,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,4.0,S45_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial4.png,4.0,,
,5660,image-button-response,43,,471206,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,4.0,S15_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png,3.0,,
,4716,image-button-response,44,,476429,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,2.0,,
,5532,image-button-response,45,,482467,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,4.0,S14_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png,1.0,,
,4883,image-button-response,46,,487854,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,5.0,,
,4674,image-button-response,47,,493036,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,4.0,S106_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png,5.0,,
,4916,image-button-response,48,,498463,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,1.0,S106_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png,5.0,,
,4074,image-button-response,49,,503047,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,3.0,S66_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png,5.0,,
,3877,image-button-response,50,,507438,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,4.0,,
,4572,image-button-response,51,,512519,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,2.0,S67_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png,5.0,,
,3418,image-button-response,52,,516442,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,1.0,S14_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png,3.0,,
,3874,image-button-response,53,,520822,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,5.0,,
,4236,image-button-response,54,,525577,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,5.0,S65_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial5.png,5.0,,
,4926,image-button-response,55,,531014,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,3.0,S105_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png,5.0,,
,3661,image-button-response,56,,535181,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,4.0,,
,3890,image-button-response,57,,539582,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,4.0,S25_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png,5.0,,
,4452,image-button-response,58,,544541,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,5.0,,
,3428,image-button-response,59,,548474,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,4.0,,
,6031,image-button-response,60,,555010,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,5.0,S84_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial5.png,5.0,,
,6198,image-button-response,61,,561716,68895b4cc3548521ab78eeca,6889fd8f5617e72aaa6336c8,47,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,5.0,,
