view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,6697,image-button-response,42,,348787,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,1.0,S62_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial1.png,4.0,,
,2665,image-button-response,43,,351954,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,4.0,S11_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial4.png,1.0,,
,3980,image-button-response,44,,356437,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,5.0,S21_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial5.png,3.0,,
,2114,image-button-response,45,,359053,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,5.0,S10_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial5.png,2.0,,
,2314,image-button-response,46,,361870,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,3.0,S41_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial3.png,2.0,,
,2030,image-button-response,47,,364403,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,3.0,S11_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial3.png,1.0,,
,2883,image-button-response,48,,367789,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,1.0,S81_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial1.png,5.0,,
,10828,image-button-response,49,,379120,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,5.0,S22_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial5.png,2.0,,
,4200,image-button-response,50,,383822,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,1.0,S102_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial1.png,2.0,,
,3296,image-button-response,51,,387620,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,3.0,S61_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial3.png,5.0,,
,1731,image-button-response,52,,389854,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,1.0,S11_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial1.png,1.0,,
,4214,image-button-response,53,,394571,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,4.0,S41_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial4.png,2.0,,
,1696,image-button-response,54,,396770,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,5.0,S11_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial5.png,1.0,,
,2749,image-button-response,55,,400022,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,3.0,S62_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial3.png,4.0,,
,5929,image-button-response,56,,406454,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,3.0,S10_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial3.png,2.0,,
,3414,image-button-response,57,,410370,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,4.0,S100_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial4.png,2.0,,
,3015,image-button-response,58,,413888,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,4.0,S61_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial4.png,5.0,,
,7528,image-button-response,59,,421919,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,3.0,S102_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial3.png,3.0,,
,2233,image-button-response,60,,424654,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,2.0,S11_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial2.png,1.0,,
,8313,image-button-response,61,,433470,68895b4cc3548521ab78eeca,6889604eeb6ca696626e2cc5,16,4.0,S81_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial4.png,3.0,,
