view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,15337,image-button-response,14,,459620,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,4.0,S88_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial4.png,4.0,,
,7726,image-button-response,15,,467854,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,1.0,S28_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial1.png,5.0,,
,45580,image-button-response,16,,513942,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,4.0,S70_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial4.png,5.0,,
,30671,image-button-response,17,,545129,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,5.0,S70_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial5.png,5.0,,
,13793,image-button-response,18,,559438,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,5.0,S29_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial5.png,1.0,,
,30062,image-button-response,19,,590008,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,5.0,S108_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial5.png,5.0,,
,17230,image-button-response,20,,607745,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,1.0,S70_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial1.png,5.0,,
,18496,image-button-response,21,,626748,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,4.0,S17_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial4.png,4.0,,
,45175,image-button-response,22,,672431,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,4.0,S48_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial4.png,3.0,,
,12694,image-button-response,23,,685631,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,1.0,S29_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial1.png,2.0,,
,30099,image-button-response,24,,716236,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,4.0,S110_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial4.png,4.0,,
,14767,image-button-response,25,,731506,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,3.0,S109_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial3.png,5.0,,
,10649,image-button-response,26,,742672,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,3.0,S28_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial3.png,4.0,,
,13133,image-button-response,27,,756319,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,2.0,S109_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial2.png,5.0,,
,11707,image-button-response,28,,768538,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,3.0,S29_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial3.png,1.0,,
,15134,image-button-response,29,,784178,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,3.0,S18_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial3.png,2.0,,
,16322,image-button-response,30,,801004,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,4.0,S49_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial4.png,4.0,,
,18730,image-button-response,31,,820245,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,1.0,S88_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial1.png,5.0,,
,28176,image-button-response,32,,848929,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,4.0,S69_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial4.png,4.0,,
,60031,image-button-response,33,,909465,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,3.0,S50_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial3.png,4.0,,
,16517,image-button-response,34,,926490,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,2.0,S108_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial2.png,4.0,,
,13004,image-button-response,35,,940003,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,1.0,S48_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial1.png,1.0,,
,13659,image-button-response,36,,954166,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,2.0,S70_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial2.png,5.0,,
,11676,image-button-response,37,,966348,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,2.0,S30_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial2.png,2.0,,
,12544,image-button-response,38,,979405,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,3.0,S87_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial3.png,4.0,,
,18501,image-button-response,39,,998416,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,5.0,S50_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial5.png,4.0,,
,13080,image-button-response,40,,1012011,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,4.0,S18_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial4.png,2.0,,
,19933,image-button-response,41,,1032450,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,3.0,S49_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial3.png,4.0,,
,13261,image-button-response,42,,1046220,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,2.0,S18_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial2.png,2.0,,
,7451,image-button-response,43,,1054185,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,15496,image-button-response,44,,1070194,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,3.0,S110_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial3.png,4.0,,
,32038,image-button-response,45,,1102739,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,5.0,S89_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial5.png,4.0,,
,8550,image-button-response,46,,1111792,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,2.0,S49_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial2.png,4.0,,
,13514,image-button-response,47,,1125809,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,3.0,S17_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial3.png,4.0,,
,17161,image-button-response,48,,1143486,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,1.0,S69_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial1.png,5.0,,
,19388,image-button-response,49,,1163385,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,2.0,S29_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial2.png,2.0,,
,10875,image-button-response,50,,1174764,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,3.0,S88_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial3.png,4.0,,
,8858,image-button-response,51,,1184130,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,5.0,S49_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial5.png,4.0,,
,11114,image-button-response,52,,1195760,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,3.0,S69_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial3.png,5.0,,
,9856,image-button-response,53,,1206125,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,4.0,S27_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial4.png,3.0,,
,6926,image-button-response,54,,1213567,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,4.0,S87_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial4.png,3.0,,
,18645,image-button-response,55,,1232723,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,2.0,S19_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial2.png,2.0,,
,13913,image-button-response,56,,1247144,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,3.0,S70_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial3.png,4.0,,
,10390,image-button-response,57,,1258042,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,5.0,S30_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial5.png,2.0,,
,19171,image-button-response,58,,1277724,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,1.0,S87_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial1.png,5.0,,
,9547,image-button-response,59,,1287778,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,5.0,S18_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial5.png,1.0,,
,11946,image-button-response,60,,1300238,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,1.0,S18_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial1.png,3.0,,
,17599,image-button-response,61,,1318352,68895b4cc3548521ab78eeca,688a3d788674ef9c848fcef8,68,1.0,S49_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial1.png,5.0,,
