"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","2970","image-button-response","10","null","101522","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","5","S72_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial5.png","4","",""
"","3430","image-button-response","11","null","105457","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","5","S20_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial5.png","1","",""
"","3566","image-button-response","12","null","109528","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","5","S90_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial5.png","4","",""
"","4978","image-button-response","13","null","115011","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","2","S71_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial2.png","3","",""
"","3954","image-button-response","14","null","119469","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","4","S51_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial4.png","2","",""
"","2269","image-button-response","15","null","122243","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","2","S31_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial2.png","2","",""
"","3588","image-button-response","16","null","126336","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","4","S71_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial4.png","3","",""
"","2591","image-button-response","17","null","129432","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","","","true","false","stimuli/catch_trials/catch_trial.png","0","","1"
"","5283","image-button-response","18","null","135219","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","2","S72_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial2.png","4","",""
"","2254","image-button-response","19","null","137977","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","4","S31_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial4.png","2","",""
"","3563","image-button-response","20","null","142044","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","1","S32_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial1.png","2","",""
"","3324","image-button-response","21","null","145873","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","1","S72_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial1.png","4","",""
"","3142","image-button-response","22","null","149518","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","2","S32_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial2.png","3","",""
"","9222","image-button-response","23","null","159245","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","5","S111_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial5.png","4","",""
"","2632","image-button-response","24","null","162381","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","5","S91_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial5.png","4","",""
"","3950","image-button-response","25","null","166835","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","1","S89_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial1.png","5","",""
"","3027","image-button-response","26","null","170368","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","3","S72_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial3.png","4","",""
"","3851","image-button-response","27","null","174722","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","4","S52_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial4.png","3","",""
"","2245","image-button-response","28","null","177471","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","3","S71_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial3.png","4","",""
"","1918","image-button-response","29","null","179895","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","4","S112_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial4.png","4","",""
"","3386","image-button-response","30","null","183785","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","4","S20_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial4.png","1","",""
"","3134","image-button-response","31","null","187424","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","1","S112_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial1.png","4","",""
"","2283","image-button-response","32","null","190211","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","5","S112_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial5.png","5","",""
"","2808","image-button-response","33","null","193523","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","2","S110_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial2.png","4","",""
"","5191","image-button-response","34","null","199219","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","3","S112_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial3.png","5","",""
"","3701","image-button-response","35","null","203424","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","5","S71_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial5.png","4","",""
"","3587","image-button-response","36","null","207514","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","3","S90_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial3.png","4","",""
"","2638","image-button-response","37","null","210657","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","3","S1_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial3.png","2","",""
"","2966","image-button-response","38","null","214127","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","4","S32_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial4.png","1","",""
"","2091","image-button-response","39","null","216721","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","3","S31_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial3.png","2","",""
"","3718","image-button-response","40","null","220943","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","3","S52_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial3.png","4","",""
"","3339","image-button-response","41","null","224786","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","1","S1_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial1.png","3","",""
"","3387","image-button-response","42","null","228678","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","1","S91_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial1.png","5","",""
"","2488","image-button-response","43","null","231670","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","2","S53_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial2.png","4","",""
"","2202","image-button-response","44","null","234377","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","2","S52_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial2.png","4","",""
"","3483","image-button-response","45","null","238365","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","1","S31_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial1.png","4","",""
"","2088","image-button-response","46","null","240956","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","5","S32_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial5.png","2","",""
"","6047","image-button-response","47","null","247507","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","1","S51_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial1.png","2","",""
"","2620","image-button-response","48","null","250632","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","4","S1_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial4.png","3","",""
"","2167","image-button-response","49","null","253303","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","1","S111_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial1.png","4","",""
"","2413","image-button-response","50","null","256220","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","2","S111_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial2.png","5","",""
"","2566","image-button-response","51","null","259291","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","3","S91_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial3.png","4","",""
"","2629","image-button-response","52","null","262424","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","1","S19_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial1.png","2","",""
"","2483","image-button-response","53","null","265412","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","2","S20_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial2.png","1","",""
"","3219","image-button-response","54","null","269135","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","5","S31_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial5.png","2","",""
"","5963","image-button-response","55","null","275604","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","5","S52_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial5.png","4","",""
"","2394","image-button-response","56","null","278502","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","4","S72_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial4.png","3","",""
"","4267","image-button-response","57","null","283275","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","3","S53_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial3.png","3","",""
"","3349","image-button-response","58","null","287128","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","2","S1_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial2.png","3","",""
"","2483","image-button-response","59","null","290116","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","1","S50_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial1.png","5","",""
"","3908","image-button-response","60","null","294527","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","1","S71_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial1.png","4","",""
"","2550","image-button-response","61","null","297581","68895b4cc3548521ab78eeca","688a901e1e31cce3debc6761","662942069e781c3f1a1355c4","4","S91_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial4.png","4","",""
