"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","4915","image-button-response","12","null","229349","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","4","S65_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial4.png","5","",""
"","4545","image-button-response","13","null","234400","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","3","S46_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png","5","",""
"","4369","image-button-response","14","null","239289","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","4","S46_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png","5","",""
"","6741","image-button-response","15","null","246535","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","2","S45_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png","4","",""
"","13544","image-button-response","16","null","260594","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","1","S46_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png","5","",""
"","10365","image-button-response","17","null","271469","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","4","S84_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial4.png","4","",""
"","8016","image-button-response","18","null","279997","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","2","S16_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial2.png","1","",""
"","7219","image-button-response","19","null","287732","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","5","S46_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png","5","",""
"","4119","image-button-response","20","null","292367","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","2","S105_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png","5","",""
"","21295","image-button-response","21","null","314168","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","4","S26_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png","3","",""
"","6378","image-button-response","22","null","321062","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","2","S66_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png","4","",""
"","11674","image-button-response","23","null","333248","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","1","S65_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png","5","",""
"","7281","image-button-response","24","null","341032","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","2","S25_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png","4","",""
"","5020","image-button-response","25","null","346562","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","1","S45_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png","2","",""
"","8275","image-button-response","26","null","355353","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","","","true","false","stimuli/catch_trials/catch_trial.png","2","","3"
"","8263","image-button-response","27","null","364135","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","2","S84_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png","5","",""
"","5205","image-button-response","28","null","369857","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","3","S14_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png","1","",""
"","5509","image-button-response","29","null","375873","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","4","S107_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png","5","",""
"","4912","image-button-response","30","null","381301","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","5","S106_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png","5","",""
"","4456","image-button-response","31","null","386270","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","1","S105_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png","5","",""
"","4243","image-button-response","32","null","391018","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","5","S85_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png","5","",""
"","5101","image-button-response","33","null","396627","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","5","S14_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png","1","",""
"","13966","image-button-response","34","null","411100","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","5","S26_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial5.png","1","",""
"","7453","image-button-response","35","null","419077","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","3","S15_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png","1","",""
"","6573","image-button-response","36","null","426160","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","2","S15_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial2.png","1","",""
"","7774","image-button-response","37","null","434443","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","2","S26_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png","3","",""
"","6311","image-button-response","38","null","441273","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","1","S84_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial1.png","5","",""
"","4160","image-button-response","39","null","445949","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","5","S105_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial5.png","5","",""
"","7260","image-button-response","40","null","453715","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","2","S85_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png","5","",""
"","5722","image-button-response","41","null","459944","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","4","S66_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png","5","",""
"","4590","image-button-response","42","null","465038","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","4","S45_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial4.png","4","",""
"","5660","image-button-response","43","null","471206","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","4","S15_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png","3","",""
"","4716","image-button-response","44","null","476429","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","1","S15_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png","2","",""
"","5532","image-button-response","45","null","482467","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","4","S14_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png","1","",""
"","4883","image-button-response","46","null","487854","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","1","S85_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png","5","",""
"","4674","image-button-response","47","null","493036","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","4","S106_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png","5","",""
"","4916","image-button-response","48","null","498463","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","1","S106_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png","5","",""
"","4074","image-button-response","49","null","503047","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","3","S66_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png","5","",""
"","3877","image-button-response","50","null","507438","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","1","S25_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png","4","",""
"","4572","image-button-response","51","null","512519","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","2","S67_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png","5","",""
"","3418","image-button-response","52","null","516442","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","1","S14_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png","3","",""
"","3874","image-button-response","53","null","520822","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","5","S25_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png","5","",""
"","4236","image-button-response","54","null","525577","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","5","S65_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial5.png","5","",""
"","4926","image-button-response","55","null","531014","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","3","S105_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png","5","",""
"","3661","image-button-response","56","null","535181","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","3","S26_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png","4","",""
"","3890","image-button-response","57","null","539582","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","4","S25_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png","5","",""
"","4452","image-button-response","58","null","544541","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","3","S84_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png","5","",""
"","3428","image-button-response","59","null","548474","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","3","S25_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png","4","",""
"","6031","image-button-response","60","null","555010","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","5","S84_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial5.png","5","",""
"","6198","image-button-response","61","null","561716","68895b4cc3548521ab78eeca","6889fd8f5617e72aaa6336c8","66df1a0ecaeaa481c05c1060","2","S106_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png","5","",""
