view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1815,image-button-response,49,,228694,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,3.0,S109_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial3.png,5.0,,
,5382,image-button-response,50,,234583,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,4.0,S88_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial4.png,4.0,,
,5003,image-button-response,51,,240087,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,2.0,S48_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial2.png,3.0,,
,5898,image-button-response,52,,246489,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,5.0,S87_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial5.png,4.0,,
,4372,image-button-response,53,,251377,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,1.0,S28_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial1.png,5.0,,
,23942,image-button-response,54,,275833,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,1.0,S109_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial1.png,5.0,,
,1530,image-button-response,55,,277866,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,2.0,S109_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial2.png,5.0,,
,4328,image-button-response,56,,282706,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,4.0,S48_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial4.png,2.0,,
,1758,image-button-response,57,,284979,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,1.0,S17_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial1.png,5.0,,
,4345,image-button-response,58,,289832,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,4.0,S27_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial4.png,4.0,,
,2404,image-button-response,59,,292748,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,4.0,S16_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial4.png,1.0,,
,2312,image-button-response,60,,295573,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,3.0,S108_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial3.png,5.0,,
,2824,image-button-response,61,,298901,68895b4cc3548521ab78eeca,688a355a21195c9b77756ffa,49,1.0,S18_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial1.png,3.0,,
