"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","5070","image-button-response","13","null","144317","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","4","S66_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png","4","",""
"","5003","image-button-response","14","null","149837","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","3","S85_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png","3","",""
"","7644","image-button-response","15","null","157994","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","5","S105_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial5.png","5","",""
"","13384","image-button-response","16","null","171889","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","4","S25_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png","3","",""
"","5416","image-button-response","17","null","177813","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","3","S15_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png","1","",""
"","11343","image-button-response","18","null","189663","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","1","S46_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png","2","",""
"","17258","image-button-response","19","null","207438","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","3","S66_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png","5","",""
"","14500","image-button-response","20","null","222441","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","2","S66_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png","5","",""
"","10354","image-button-response","21","null","233307","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","3","S105_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png","4","",""
"","6948","image-button-response","22","null","240760","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","2","S26_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png","2","",""
"","8241","image-button-response","23","null","249509","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","4","S84_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial4.png","3","",""
"","9352","image-button-response","24","null","259377","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","4","S45_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial4.png","4","",""
"","14088","image-button-response","25","null","273971","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","2","S15_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial2.png","2","",""
"","27209","image-button-response","26","null","301686","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","4","S14_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png","1","",""
"","7814","image-button-response","27","null","310005","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","5","S25_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png","5","",""
"","9538","image-button-response","28","null","320061","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","5","S84_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial5.png","5","",""
"","25821","image-button-response","29","null","346389","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","2","S105_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png","4","",""
"","12974","image-button-response","30","null","359874","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","1","S65_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png","3","",""
"","20459","image-button-response","31","null","380848","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","4","S15_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png","2","",""
"","74917","image-button-response","32","null","456274","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","1","S105_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png","2","",""
"","9295","image-button-response","33","null","466082","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","5","S14_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png","2","",""
"","6287","image-button-response","34","null","472882","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","5","S45_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png","4","",""
"","18284","image-button-response","35","null","491684","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","1","S45_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png","3","",""
"","6431","image-button-response","36","null","498630","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","5","S65_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial5.png","4","",""
"","14930","image-button-response","37","null","514074","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","2","S25_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png","4","",""
"","15676","image-button-response","38","null","530262","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","2","S45_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png","4","",""
"","9898","image-button-response","39","null","540665","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","4","S65_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial4.png","3","",""
"","13066","image-button-response","40","null","554247","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","1","S25_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png","3","",""
"","27619","image-button-response","41","null","582382","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","3","S46_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png","3","",""
"","10931","image-button-response","42","null","593821","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","5","S66_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial5.png","3","",""
"","6041","image-button-response","43","null","600367","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","1","S85_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png","3","",""
"","18478","image-button-response","44","null","619356","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","4","S85_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png","4","",""
"","7928","image-button-response","45","null","627793","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","3","S84_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png","4","",""
"","9633","image-button-response","46","null","637941","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","2","S67_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png","5","",""
"","9660","image-button-response","47","null","648112","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","4","S46_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png","3","",""
"","8332","image-button-response","48","null","656957","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","3","S25_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png","4","",""
"","5485","image-button-response","49","null","662957","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","3","S65_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png","5","",""
"","20425","image-button-response","50","null","683890","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","5","S106_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png","1","",""
"","7119","image-button-response","51","null","691524","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","3","S14_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png","2","",""
"","7896","image-button-response","52","null","699934","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","4","S106_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png","1","",""
"","6389","image-button-response","53","null","706843","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","2","S106_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png","1","",""
"","6672","image-button-response","54","null","714032","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","5","S46_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png","3","",""
"","3640","image-button-response","55","null","718181","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","2","S46_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png","3","",""
"","10213","image-button-response","56","null","728910","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","1","S106_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png","4","",""
"","7692","image-button-response","57","null","737114","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","2","S85_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png","4","",""
"","3056","image-button-response","58","null","740681","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","3","S26_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png","4","",""
"","2991","image-button-response","59","null","744184","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","3","S45_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial3.png","4","",""
"","6872","image-button-response","60","null","751575","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","","","true","false","stimuli/catch_trials/catch_trial.png","0","","1"
"","5836","image-button-response","61","null","757923","68895b4cc3548521ab78eeca","6889f6ee5eb5ee3a8fae1038","67f8607be129189cd9ea4c0a","2","S84_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png","5","",""
