view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1127,image-button-response,15,,108278,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,2.0,S67_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png,5.0,,
,1884,image-button-response,16,,110664,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,5.0,S16_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial5.png,2.0,,
,1634,image-button-response,17,,112801,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,2.0,,
,1702,image-button-response,18,,115005,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,4.0,,
,2487,image-button-response,19,,117995,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,4.0,S26_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png,3.0,,
,2880,image-button-response,20,,121379,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,4.0,S14_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png,3.0,,
,37352,image-button-response,21,,159234,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,4.0,,
,47555,image-button-response,22,,207292,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,5.0,S14_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png,2.0,,
,5244,image-button-response,23,,213039,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,5.0,,
,1366,image-button-response,24,,214907,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,1.0,S106_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png,5.0,,
,1181,image-button-response,25,,216591,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,3.0,S46_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png,5.0,,
,1049,image-button-response,26,,218142,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,5.0,,
,3559,image-button-response,27,,222204,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,5.0,S107_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial5.png,4.0,,
,1147,image-button-response,28,,223854,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,4.0,S67_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial4.png,5.0,,
,1092,image-button-response,29,,225449,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,5.0,S45_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png,4.0,,
,1605,image-button-response,30,,227557,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,5.0,S68_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial5.png,4.0,,
,1732,image-button-response,31,,229792,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,2.0,S17_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial2.png,2.0,,
,1830,image-button-response,32,,232124,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,5.0,S67_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial5.png,5.0,,
,854,image-button-response,33,,233481,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,3.0,S85_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png,5.0,,
,906,image-button-response,34,,234890,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,4.0,S46_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png,5.0,,
,1641,image-button-response,35,,237034,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,5.0,S27_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial5.png,4.0,,
,1387,image-button-response,36,,238923,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,1.0,S65_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png,5.0,,
,2174,image-button-response,37,,241601,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,5.0,S87_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial5.png,4.0,,
,2009,image-button-response,38,,244113,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,4.0,S15_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png,2.0,,
,2458,image-button-response,39,,247073,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,2.0,S16_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial2.png,1.0,,
,2493,image-button-response,40,,250070,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,3.0,S65_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png,5.0,,
,3426,image-button-response,41,,253999,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,5.0,,
,1629,image-button-response,42,,256131,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,3.0,S47_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial3.png,4.0,,
,1172,image-button-response,43,,257805,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,4.0,,
,1576,image-button-response,44,,259884,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,5.0,,
,994,image-button-response,45,,261381,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,5.0,,
,1690,image-button-response,46,,263573,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,2.0,S26_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png,4.0,,
,1039,image-button-response,47,,265116,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,4.0,S85_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png,4.0,,
,1694,image-button-response,48,,267313,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,1.0,,
,2880,image-button-response,49,,270696,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,4.0,S25_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png,4.0,,
,1531,image-button-response,50,,272730,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,2.0,S66_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png,3.0,,
,4194,image-button-response,51,,277426,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,1.0,S46_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png,4.0,,
,1643,image-button-response,52,,279573,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,3.0,S106_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png,5.0,,
,908,image-button-response,53,,280983,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,2.0,S46_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png,5.0,,
,1042,image-button-response,54,,282528,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,4.0,S86_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial4.png,4.0,,
,1410,image-button-response,55,,284441,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,4.0,S47_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial4.png,4.0,,
,1175,image-button-response,56,,286119,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,4.0,,
,1239,image-button-response,57,,287862,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,4.0,,
,1798,image-button-response,58,,290162,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,2.0,,
,4957,image-button-response,59,,295622,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,4.0,S108_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial4.png,4.0,,
,71092,image-button-response,60,,367217,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,4.0,S68_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial4.png,3.0,,
,7542,image-button-response,61,,375261,68895b4cc3548521ab78eeca,688a14f2d14c722e8986bb15,67,5.0,S86_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial5.png,4.0,,
