"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","5999","image-button-response","18","null","203222","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","3","S21_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial3.png","3","",""
"","10311","image-button-response","19","null","214036","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","5","S100_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial5.png","2","",""
"","7630","image-button-response","20","null","222169","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","1","S100_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial1.png","5","",""
"","4681","image-button-response","21","null","227353","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","1","S61_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial1.png","5","",""
"","4097","image-button-response","22","null","231953","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","4","S101_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial4.png","5","",""
"","15932","image-button-response","23","null","248388","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","3","S101_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial3.png","4","",""
"","6528","image-button-response","24","null","255420","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","4","S22_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial4.png","2","",""
"","5098","image-button-response","25","null","261020","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","5","S62_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial5.png","4","",""
"","3879","image-button-response","26","null","265403","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","2","S21_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial2.png","3","",""
"","4030","image-button-response","27","null","269936","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","3","S42_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial3.png","3","",""
"","2148","image-button-response","28","null","272586","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","3","S100_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial3.png","2","",""
"","4899","image-button-response","29","null","277988","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","2","S42_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial2.png","2","",""
"","7847","image-button-response","30","null","286338","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","5","S42_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial5.png","2","",""
"","6514","image-button-response","31","null","293354","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","2","S81_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial2.png","4","",""
"","4496","image-button-response","32","null","298353","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","4","S102_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial4.png","3","",""
"","3514","image-button-response","33","null","302370","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","3","S22_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial3.png","3","",""
"","2764","image-button-response","34","null","305637","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","1","S10_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial1.png","2","",""
"","3862","image-button-response","35","null","310003","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","2","S61_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial2.png","5","",""
"","7780","image-button-response","36","null","318286","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","1","S41_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial1.png","3","",""
"","4997","image-button-response","37","null","323787","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","5","S102_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial5.png","3","",""
"","3346","image-button-response","38","null","327637","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","4","S21_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial4.png","2","",""
"","4614","image-button-response","39","null","332754","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","1","S101_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial1.png","5","",""
"","2647","image-button-response","40","null","335904","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","4","S42_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial4.png","1","",""
"","5180","image-button-response","41","null","341587","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","2","S62_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial2.png","4","",""
"","6697","image-button-response","42","null","348787","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","1","S62_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial1.png","4","",""
"","2665","image-button-response","43","null","351954","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","4","S11_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial4.png","1","",""
"","3980","image-button-response","44","null","356437","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","5","S21_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial5.png","3","",""
"","2114","image-button-response","45","null","359053","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","5","S10_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial5.png","2","",""
"","2314","image-button-response","46","null","361870","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","3","S41_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial3.png","2","",""
"","2030","image-button-response","47","null","364403","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","3","S11_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial3.png","1","",""
"","2883","image-button-response","48","null","367789","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","1","S81_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial1.png","5","",""
"","10828","image-button-response","49","null","379120","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","5","S22_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial5.png","2","",""
"","4200","image-button-response","50","null","383822","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","1","S102_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial1.png","2","",""
"","3296","image-button-response","51","null","387620","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","3","S61_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial3.png","5","",""
"","1731","image-button-response","52","null","389854","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","1","S11_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial1.png","1","",""
"","4214","image-button-response","53","null","394571","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","4","S41_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial4.png","2","",""
"","1696","image-button-response","54","null","396770","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","5","S11_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial5.png","1","",""
"","2749","image-button-response","55","null","400022","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","3","S62_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial3.png","4","",""
"","5929","image-button-response","56","null","406454","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","3","S10_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial3.png","2","",""
"","3414","image-button-response","57","null","410370","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","4","S100_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial4.png","2","",""
"","3015","image-button-response","58","null","413888","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","4","S61_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial4.png","5","",""
"","7528","image-button-response","59","null","421919","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","3","S102_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial3.png","3","",""
"","2233","image-button-response","60","null","424654","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","2","S11_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial2.png","1","",""
"","8313","image-button-response","61","null","433470","68895b4cc3548521ab78eeca","6889604eeb6ca696626e2cc5","5eaf2b7e05ff7862e21e9d3b","4","S81_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial4.png","3","",""
