view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,48313,image-button-response,10,,221810,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,4.0,S109_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial4.png,4.0,,
,19168,image-button-response,11,,241481,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,3.0,S28_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial3.png,4.0,,
,38893,image-button-response,12,,280890,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,2.0,S49_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial2.png,4.0,,
,16441,image-button-response,13,,297841,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,3.0,S69_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial3.png,4.0,,
,25812,image-button-response,14,,324172,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,1.0,S88_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial1.png,5.0,,
,30188,image-button-response,15,,354870,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,1.0,S28_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S28_age5_trial1.png,5.0,,
,8941,image-button-response,16,,364322,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,2.0,S30_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial2.png,2.0,,
,15280,image-button-response,17,,380120,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,5.0,S88_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial5.png,4.0,,
,21020,image-button-response,18,,401644,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,5.0,S50_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial5.png,4.0,,
,10560,image-button-response,19,,412714,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,5.0,S29_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial5.png,1.0,,
,11064,image-button-response,20,,424287,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,2.0,S108_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial2.png,4.0,,
,76760,image-button-response,21,,501551,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,2.0,S69_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial2.png,3.0,,
,45544,image-button-response,22,,547600,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,5.0,S30_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial5.png,2.0,,
,19894,image-button-response,23,,567999,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,4.0,S29_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial4.png,1.0,,
,10946,image-button-response,24,,579462,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,2.0,S109_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial2.png,1.0,,
,27494,image-button-response,25,,607466,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,3.0,S18_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial3.png,2.0,,
,57561,image-button-response,26,,665529,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,2.0,S50_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial2.png,4.0,,
,67393,image-button-response,27,,733439,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,4.0,S49_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial4.png,4.0,,
,29850,image-button-response,28,,763794,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,4.0,S70_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial4.png,5.0,,
,7413,image-button-response,29,,771711,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,1.0,S29_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial1.png,2.0,,
,14818,image-button-response,30,,787045,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,1.0,S17_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial1.png,5.0,,
,39134,image-button-response,31,,826695,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,4.0,S110_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial4.png,4.0,,
,6046,image-button-response,32,,833254,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,12444,image-button-response,33,,846204,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,5.0,S70_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial5.png,4.0,,
,13632,image-button-response,34,,860342,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,5.0,S18_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial5.png,2.0,,
,14414,image-button-response,35,,875259,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,4.0,S69_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial4.png,4.0,,
,12707,image-button-response,36,,888485,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,4.0,S88_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial4.png,4.0,,
,32001,image-button-response,37,,920990,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,5.0,S109_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial5.png,5.0,,
,13144,image-button-response,38,,934639,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,1.0,S49_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial1.png,5.0,,
,11982,image-button-response,39,,947135,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,5.0,S19_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial5.png,2.0,,
,7930,image-button-response,40,,955572,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,4.0,S30_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S30_age5_trial4.png,2.0,,
,9940,image-button-response,41,,966022,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,1.0,S70_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial1.png,5.0,,
,46074,image-button-response,42,,1012601,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,3.0,S17_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial3.png,4.0,,
,19263,image-button-response,43,,1032369,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,1.0,S18_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial1.png,2.0,,
,14031,image-button-response,44,,1046902,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,3.0,S50_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial3.png,5.0,,
,14978,image-button-response,45,,1062386,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,2.0,S89_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial2.png,4.0,,
,19228,image-button-response,46,,1082120,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,5.0,S69_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial5.png,5.0,,
,12346,image-button-response,47,,1094968,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,2.0,S18_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial2.png,3.0,,
,9973,image-button-response,48,,1105447,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,1.0,S87_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial1.png,5.0,,
,27245,image-button-response,49,,1133199,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,1.0,S48_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S48_age6_trial1.png,1.0,,
,17407,image-button-response,50,,1151109,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,1.0,S110_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial1.png,5.0,,
,16200,image-button-response,51,,1167816,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,3.0,S88_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial3.png,4.0,,
,11977,image-button-response,52,,1180299,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,3.0,S29_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S29_age5_trial3.png,2.0,,
,87144,image-button-response,53,,1267948,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,3.0,S49_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S49_age6_trial3.png,4.0,,
,14577,image-button-response,54,,1283045,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,2.0,S88_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S88_age8_trial2.png,5.0,,
,17676,image-button-response,55,,1301224,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,4.0,S18_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S18_age4_trial4.png,3.0,,
,15114,image-button-response,56,,1316842,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,5.0,S108_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial5.png,5.0,,
,41808,image-button-response,57,,1359166,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,4.0,S17_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial4.png,4.0,,
,12954,image-button-response,58,,1372633,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,3.0,S70_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S70_age7_trial3.png,5.0,,
,19141,image-button-response,59,,1392277,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,1.0,S69_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S69_age7_trial1.png,5.0,,
,14293,image-button-response,60,,1407089,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,5.0,S89_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial5.png,4.0,,
,12719,image-button-response,61,,1420315,68895b4cc3548521ab78eeca,688a45031dac2bcf1d9dc0a5,60,3.0,S109_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S109_age9_trial3.png,4.0,,
