view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,10411,image-button-response,19,,234341,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,2.0,S72_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial2.png,4.0,,
,4109,image-button-response,20,,238963,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,1.0,S72_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial1.png,3.0,,
,2468,image-button-response,21,,241948,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,2.0,S112_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial2.png,4.0,,
,3903,image-button-response,22,,246386,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,5.0,S20_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial5.png,1.0,,
,7133,image-button-response,23,,254037,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,4.0,S74_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S74_age7_trial4.png,5.0,,
,3347,image-button-response,24,,257895,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,3.0,S111_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial3.png,5.0,,
,2717,image-button-response,25,,261126,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,1.0,S1_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial1.png,4.0,,
,3118,image-button-response,26,,264759,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,1.0,S20_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial1.png,4.0,,
,3560,image-button-response,27,,268838,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,4.0,S91_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial4.png,5.0,,
,2650,image-button-response,28,,271999,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,5.0,S52_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial5.png,5.0,,
,10185,image-button-response,29,,282688,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,2.0,S32_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial2.png,3.0,,
,4139,image-button-response,30,,287332,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,5.0,S92_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial5.png,4.0,,
,34732,image-button-response,31,,322594,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,4.0,S53_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial4.png,3.0,,
,3858,image-button-response,32,,326961,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,3.0,S52_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial3.png,4.0,,
,2582,image-button-response,33,,330052,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,5.0,S112_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial5.png,5.0,,
,4023,image-button-response,34,,334595,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,3.0,S1_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial3.png,3.0,,
,2545,image-button-response,35,,337649,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,5.0,S91_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial5.png,5.0,,
,1850,image-button-response,36,,340014,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,5.0,S32_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial5.png,2.0,,
,1842,image-button-response,37,,342359,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,2.0,S71_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial2.png,4.0,,
,3724,image-button-response,38,,346596,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,5.0,S51_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial5.png,3.0,,
,2336,image-button-response,39,,349462,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,2.0,S53_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial2.png,4.0,,
,2005,image-button-response,40,,351972,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,2.0,S111_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial2.png,5.0,,
,3397,image-button-response,41,,355884,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,2.0,S31_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial2.png,3.0,,
,2700,image-button-response,42,,359097,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,5.0,S113_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial5.png,5.0,,
,3129,image-button-response,43,,362733,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,4.0,S1_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial4.png,4.0,,
,4187,image-button-response,44,,367433,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,1.0,S71_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial1.png,5.0,,
,3415,image-button-response,45,,371371,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,4.0,S113_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial4.png,5.0,,
,2613,image-button-response,46,,374489,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,1.0,S112_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial1.png,5.0,,
,4834,image-button-response,47,,379840,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,4.0,S90_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial4.png,5.0,,
,3232,image-button-response,48,,383589,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,4.0,S112_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial4.png,5.0,,
,9188,image-button-response,49,,393290,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,3.0,S31_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial3.png,4.0,,
,14290,image-button-response,50,,408089,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,4.0,S31_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial4.png,2.0,,
,7180,image-button-response,51,,415774,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,1.0,S53_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial1.png,5.0,,
,3904,image-button-response,52,,420186,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,4.0,S32_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial4.png,2.0,,
,2633,image-button-response,53,,423335,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,5.0,S73_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial5.png,5.0,,
,5552,image-button-response,54,,429400,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,3.0,S32_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial3.png,3.0,,
,15029,image-button-response,55,,444937,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,5809,image-button-response,56,,451254,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,2.0,S20_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial2.png,1.0,,
,3038,image-button-response,57,,454800,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,2.0,S1_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial2.png,4.0,,
,3322,image-button-response,58,,458634,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,3.0,S91_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial3.png,5.0,,
,11565,image-button-response,59,,470712,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,1.0,S91_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial1.png,5.0,,
,2971,image-button-response,60,,474194,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,1.0,S92_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial1.png,5.0,,
,6571,image-button-response,61,,481269,68895b4cc3548521ab78eeca,688a972501c1115c60bddf41,40,5.0,S72_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial5.png,4.0,,
