view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,3848,image-button-response,18,,176859,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,5.0,S103_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial5.png,2.0,,
,3850,image-button-response,19,,181212,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,1.0,,
,4256,image-button-response,20,,185970,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,4.0,S82_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial4.png,2.0,,
,4621,image-button-response,21,,191109,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,12310,image-button-response,22,,203921,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,5.0,S104_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial5.png,3.0,,
,5593,image-button-response,23,,210031,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,4.0,S23_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial4.png,1.0,,
,9696,image-button-response,24,,220230,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,1.0,S104_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial1.png,3.0,,
,6403,image-button-response,25,,227149,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,5.0,S12_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial5.png,2.0,,
,5819,image-button-response,26,,233475,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,1.0,S64_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial1.png,1.0,,
,3884,image-button-response,27,,237874,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,4.0,S13_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png,1.0,,
,10757,image-button-response,28,,249137,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,2.0,S103_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial2.png,4.0,,
,8491,image-button-response,29,,258130,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,1.0,,
,5041,image-button-response,30,,263682,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,1.0,S24_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial1.png,1.0,,
,2819,image-button-response,31,,267006,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,1.0,S14_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png,1.0,,
,5155,image-button-response,32,,272663,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,1.0,S63_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial1.png,3.0,,
,4019,image-button-response,33,,277185,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,2.0,S44_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial2.png,2.0,,
,3507,image-button-response,34,,281205,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,1.0,S23_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial1.png,1.0,,
,5187,image-button-response,35,,286894,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,3.0,S104_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial3.png,3.0,,
,4805,image-button-response,36,,292208,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,4.0,S12_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png,1.0,,
,4832,image-button-response,37,,297542,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,4.0,S45_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial4.png,1.0,,
,2478,image-button-response,38,,300528,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,5.0,S44_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial5.png,1.0,,
,3838,image-button-response,39,,304883,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,5.0,S43_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial5.png,2.0,,
,2403,image-button-response,40,,307803,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,2.0,S23_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial2.png,1.0,,
,2887,image-button-response,41,,311193,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,4.0,S43_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial4.png,1.0,,
,3744,image-button-response,42,,315449,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,3.0,S45_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial3.png,1.0,,
,9016,image-button-response,43,,324970,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,2.0,S104_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial2.png,2.0,,
,9063,image-button-response,44,,334535,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,2.0,S84_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png,2.0,,
,3387,image-button-response,45,,338439,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,3.0,S23_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial3.png,1.0,,
,8471,image-button-response,46,,347424,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,2.0,S45_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png,2.0,,
,6546,image-button-response,47,,354472,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,3.0,S63_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial3.png,2.0,,
,4596,image-button-response,48,,359569,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,3.0,S24_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial3.png,1.0,,
,5180,image-button-response,49,,365252,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,3.0,S83_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial3.png,3.0,,
,9335,image-button-response,50,,375090,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,5.0,S83_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial5.png,4.0,,
,7819,image-button-response,51,,383413,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,3.0,S103_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial3.png,4.0,,
,7075,image-button-response,52,,390997,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,4.0,S65_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial4.png,2.0,,
,3255,image-button-response,53,,394766,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,5.0,S82_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial5.png,3.0,,
,3325,image-button-response,54,,398594,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,1.0,S83_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial1.png,4.0,,
,4697,image-button-response,55,,403809,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,4.0,S64_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial4.png,3.0,,
,4896,image-button-response,56,,409208,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,3.0,S82_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial3.png,4.0,,
,4703,image-button-response,57,,414426,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,1.0,S13_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial1.png,3.0,,
,5737,image-button-response,58,,420675,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,4.0,S106_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png,4.0,,
,4183,image-button-response,59,,425368,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,4.0,S83_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial4.png,4.0,,
,4708,image-button-response,60,,430582,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,4.0,S105_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png,3.0,,
,4111,image-button-response,61,,435195,68895b4cc3548521ab78eeca,6889c6acdbb418d4c9bd6d29,51,5.0,S13_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial5.png,2.0,,
