view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,3141,image-button-response,17,,105457,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,5.0,S62_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial5.png,5.0,,
,6963,image-button-response,18,,112925,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,1.0,S22_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial1.png,4.0,,
,10293,image-button-response,19,,123731,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,5.0,S10_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial5.png,2.0,,
,4252,image-button-response,20,,128484,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,1.0,S21_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial1.png,4.0,,
,4505,image-button-response,21,,133494,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,5.0,S81_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial5.png,4.0,,
,5455,image-button-response,22,,139459,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,2.0,S42_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial2.png,3.0,,
,4018,image-button-response,23,,143987,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,2.0,S41_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial2.png,4.0,,
,4942,image-button-response,24,,149434,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,4.0,S62_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial4.png,4.0,,
,2941,image-button-response,25,,152880,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,1.0,S10_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial1.png,4.0,,
,5440,image-button-response,26,,158825,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,2.0,S11_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial2.png,1.0,,
,4894,image-button-response,27,,164226,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,3.0,S100_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial3.png,3.0,,
,4574,image-button-response,28,,169317,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,4.0,S41_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial4.png,2.0,,
,3672,image-button-response,29,,173501,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,4.0,S102_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial4.png,3.0,,
,2441,image-button-response,30,,176444,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,1.0,S11_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial1.png,1.0,,
,5052,image-button-response,31,,182010,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,3.0,S22_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial3.png,3.0,,
,8852,image-button-response,32,,191373,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,5.0,S22_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial5.png,3.0,,
,2787,image-button-response,33,,194677,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,5.0,S41_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial5.png,3.0,,
,3370,image-button-response,34,,198551,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,4.0,S42_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial4.png,1.0,,
,2824,image-button-response,35,,201887,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,5.0,S11_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial5.png,1.0,,
,4818,image-button-response,36,,207217,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,3.0,S101_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial3.png,5.0,,
,3197,image-button-response,37,,210923,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,4.0,S100_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial4.png,2.0,,
,5527,image-button-response,38,,216961,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,3.0,S102_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial3.png,4.0,,
,5081,image-button-response,39,,222556,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,5.0,S102_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial5.png,4.0,,
,1937,image-button-response,40,,225004,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,3.0,S21_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial3.png,2.0,,
,4253,image-button-response,41,,229760,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,2.0,S102_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial2.png,3.0,,
,3517,image-button-response,42,,233785,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,4.0,S61_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial4.png,5.0,,
,3806,image-button-response,43,,238094,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,4.0,S21_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial4.png,2.0,,
,3652,image-button-response,44,,242254,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,2.0,S10_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial2.png,2.0,,
,2797,image-button-response,45,,245555,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,6166,image-button-response,46,,252238,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,3.0,S61_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial3.png,5.0,,
,3863,image-button-response,47,,256606,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,3.0,S41_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial3.png,3.0,,
,3321,image-button-response,48,,260443,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,3.0,S62_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial3.png,4.0,,
,3387,image-button-response,49,,264333,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,4.0,S11_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial4.png,1.0,,
,6029,image-button-response,50,,270870,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,5.0,S21_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial5.png,3.0,,
,5589,image-button-response,51,,276977,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,4.0,S81_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial4.png,3.0,,
,2944,image-button-response,52,,280428,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,2.0,S22_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial2.png,4.0,,
,7864,image-button-response,53,,288795,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,1.0,S81_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial1.png,5.0,,
,4518,image-button-response,54,,293823,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,1.0,S42_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial1.png,3.0,,
,3531,image-button-response,55,,297863,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,5.0,S100_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial5.png,3.0,,
,2193,image-button-response,56,,300564,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,1.0,S62_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial1.png,5.0,,
,2459,image-button-response,57,,303524,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,1.0,S102_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial1.png,4.0,,
,3833,image-button-response,58,,307873,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,1.0,S101_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial1.png,5.0,,
,4992,image-button-response,59,,313378,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,1.0,S61_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial1.png,5.0,,
,4783,image-button-response,60,,318664,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,5.0,S61_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial5.png,5.0,,
,4855,image-button-response,61,,324032,68895b4cc3548521ab78eeca,688964170178ab22da8d065a,45,4.0,S10_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial4.png,2.0,,
