view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,4898,image-button-response,10,,105405,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,1.0,S11_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial1.png,2.0,,
,5797,image-button-response,11,,111709,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,2.0,S81_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial2.png,5.0,,
,4782,image-button-response,12,,117002,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,3.0,S42_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial3.png,4.0,,
,7360,image-button-response,13,,124875,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,2.0,S61_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial2.png,4.0,,
,5162,image-button-response,14,,130556,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,1.0,S81_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial1.png,5.0,,
,5367,image-button-response,15,,136438,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,3.0,S62_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial3.png,4.0,,
,4415,image-button-response,16,,141372,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,1.0,S102_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial1.png,4.0,,
,6760,image-button-response,17,,148651,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,3.0,S22_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial3.png,4.0,,
,5157,image-button-response,18,,154315,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,5.0,S61_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial5.png,5.0,,
,4255,image-button-response,19,,159080,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,5.0,S42_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial5.png,3.0,,
,4864,image-button-response,20,,164454,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,2.0,S41_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial2.png,4.0,,
,5398,image-button-response,21,,170368,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,2.0,S10_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial2.png,3.0,,
,5717,image-button-response,22,,176595,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,4.0,S42_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial4.png,2.0,,
,3377,image-button-response,23,,180480,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,3.0,S21_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial3.png,3.0,,
,4540,image-button-response,24,,185533,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,2.0,S11_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial2.png,1.0,,
,5074,image-button-response,25,,191115,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,1.0,S42_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial1.png,3.0,,
,4507,image-button-response,26,,196126,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,3.0,S61_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial3.png,5.0,,
,4864,image-button-response,27,,201499,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,1.0,S61_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial1.png,5.0,,
,4237,image-button-response,28,,206248,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,5.0,S41_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial5.png,3.0,,
,4927,image-button-response,29,,211680,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,1.0,S101_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial1.png,5.0,,
,7530,image-button-response,30,,219723,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,4.0,S61_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial4.png,5.0,,
,5928,image-button-response,31,,226161,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,5.0,S101_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial5.png,5.0,,
,6499,image-button-response,32,,233178,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,5.0,S62_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial5.png,4.0,,
,4038,image-button-response,33,,237724,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,3.0,S11_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial3.png,1.0,,
,4356,image-button-response,34,,242583,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,4.0,S62_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial4.png,3.0,,
,5245,image-button-response,35,,248343,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,5.0,S21_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial5.png,4.0,,
,6296,image-button-response,36,,255158,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,2.0,S21_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial2.png,4.0,,
,5753,image-button-response,37,,261424,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,4.0,S101_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial4.png,5.0,,
,5647,image-button-response,38,,267590,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,5.0,S10_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial5.png,2.0,,
,6379,image-button-response,39,,274472,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,3.0,S81_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial3.png,4.0,,
,6501,image-button-response,40,,281490,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,2.0,S22_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial2.png,4.0,,
,5382,image-button-response,41,,287388,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,2.0,S42_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial2.png,3.0,,
,4512,image-button-response,42,,292404,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,4.0,S81_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial4.png,4.0,,
,9710,image-button-response,43,,302635,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,1.0,S10_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial1.png,4.0,,
,5571,image-button-response,44,,308718,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,4.0,S11_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial4.png,1.0,,
,3570,image-button-response,45,,312795,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,4.0,S100_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial4.png,3.0,,
,4623,image-button-response,46,,317928,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,2.0,S102_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial2.png,4.0,,
,6467,image-button-response,47,,324904,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,3.0,S10_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial3.png,2.0,,
,4454,image-button-response,48,,329872,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,4.0,S41_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial4.png,3.0,,
,5215,image-button-response,49,,335599,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,5.0,S81_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial5.png,4.0,,
,4918,image-button-response,50,,341035,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,2.0,S100_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial2.png,4.0,,
,3632,image-button-response,51,,345186,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,2.0,S62_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial2.png,5.0,,
,6922,image-button-response,52,,352612,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,4.0,S102_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial4.png,4.0,,
,13653,image-button-response,53,,366769,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,5.0,S22_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial5.png,4.0,,
,10466,image-button-response,54,,377739,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,4.0,S10_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial4.png,2.0,,
,4991,image-button-response,55,,383236,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,1.0,S22_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial1.png,3.0,,
,8673,image-button-response,56,,392421,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,2.0,S101_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial2.png,5.0,,
,6232,image-button-response,57,,399172,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,3.0,S100_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial3.png,3.0,,
,10730,image-button-response,58,,410420,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,5.0,S102_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial5.png,4.0,,
,6227,image-button-response,59,,417153,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,1.0,S21_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial1.png,3.0,,
,5562,image-button-response,60,,423219,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,3.0,S41_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial3.png,3.0,,
,5161,image-button-response,61,,428892,68895b4cc3548521ab78eeca,68897164307ae368e63ccf54,3,3.0,S102_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial3.png,4.0,,
