"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","1353","image-button-response","22","null","301730","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","5","S13_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial5.png","2","",""
"","2461","image-button-response","23","null","304698","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","2","S103_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial2.png","5","",""
"","1051","image-button-response","24","null","306264","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","4","S82_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial4.png","5","",""
"","949","image-button-response","25","null","307722","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","4","S64_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial4.png","5","",""
"","12956","image-button-response","26","null","321200","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","1","S13_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial1.png","3","",""
"","13728","image-button-response","27","null","335435","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","4","S104_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial4.png","5","",""
"","3567","image-button-response","28","null","339510","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","3","S63_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial3.png","3","",""
"","4173","image-button-response","29","null","344196","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","1","S82_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial1.png","5","",""
"","958","image-button-response","30","null","345666","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","3","S12_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial3.png","5","",""
"","1813","image-button-response","31","null","347989","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","1","S64_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial1.png","3","",""
"","1713","image-button-response","32","null","350206","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","1","S44_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial1.png","4","",""
"","1555","image-button-response","33","null","352264","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","2","S13_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial2.png","2","",""
"","1415","image-button-response","34","null","354186","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","2","S83_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial2.png","5","",""
"","23637","image-button-response","35","null","378328","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","2","S43_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial2.png","3","",""
"","1561","image-button-response","36","null","380396","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","5","S44_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial5.png","4","",""
"","1224","image-button-response","37","null","382122","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","2","S63_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial2.png","5","",""
"","855","image-button-response","38","null","383488","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","1","S103_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial1.png","5","",""
"","952","image-button-response","39","null","384947","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","5","S82_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial5.png","5","",""
"","906","image-button-response","40","null","386364","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","3","S43_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial3.png","5","",""
"","1673","image-button-response","41","null","388553","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","3","S23_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial3.png","1","",""
"","1886","image-button-response","42","null","390942","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","4","S105_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png","5","",""
"","11096","image-button-response","43","null","402558","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","3","S82_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial3.png","5","",""
"","3090","image-button-response","44","null","406149","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","5","S83_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial5.png","5","",""
"","1735","image-button-response","45","null","408388","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","1","S23_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial1.png","3","",""
"","1269","image-button-response","46","null","410162","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","4","S12_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png","5","",""
"","2328","image-button-response","47","null","413005","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","4","S23_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial4.png","1","",""
"","2546","image-button-response","48","null","416054","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","5","S43_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial5.png","3","",""
"","3468","image-button-response","49","null","420031","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","4","S13_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png","2","",""
"","1547","image-button-response","50","null","422079","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","2","S64_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial2.png","4","",""
"","1125","image-button-response","51","null","423709","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","5","S103_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial5.png","5","",""
"","4429","image-button-response","52","null","428642","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","1","S24_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial1.png","2","",""
"","6763","image-button-response","53","null","435907","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","2","S24_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial2.png","2","",""
"","1591","image-button-response","54","null","438001","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","2","S44_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial2.png","4","",""
"","3339","image-button-response","55","null","441844","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","4","S24_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial4.png","2","",""
"","2891","image-button-response","56","null","445244","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","2","S104_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial2.png","5","",""
"","1754","image-button-response","57","null","447510","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","4","S43_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial4.png","5","",""
"","753","image-button-response","58","null","448775","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","3","S83_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial3.png","5","",""
"","1071","image-button-response","59","null","450358","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","1","S63_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial1.png","5","",""
"","1586","image-button-response","60","null","452452","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","1","S43_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial1.png","3","",""
"","1844","image-button-response","61","null","454814","68895b4cc3548521ab78eeca","6889b96b5f4e98fa14946b46","67e1eeefc9703e2ae5e5c0b0","5","S23_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial5.png","1","",""
