view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,3950,image-button-response,25,,166835,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,1.0,S89_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S89_age8_trial1.png,5.0,,
,3027,image-button-response,26,,170368,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,3.0,S72_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial3.png,4.0,,
,3851,image-button-response,27,,174722,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,4.0,S52_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial4.png,3.0,,
,2245,image-button-response,28,,177471,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,3.0,S71_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial3.png,4.0,,
,1918,image-button-response,29,,179895,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,4.0,S112_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial4.png,4.0,,
,3386,image-button-response,30,,183785,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,4.0,S20_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial4.png,1.0,,
,3134,image-button-response,31,,187424,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,1.0,S112_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial1.png,4.0,,
,2283,image-button-response,32,,190211,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,5.0,S112_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial5.png,5.0,,
,2808,image-button-response,33,,193523,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,2.0,S110_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S110_age9_trial2.png,4.0,,
,5191,image-button-response,34,,199219,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,3.0,S112_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial3.png,5.0,,
,3701,image-button-response,35,,203424,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,5.0,S71_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial5.png,4.0,,
,3587,image-button-response,36,,207514,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,3.0,S90_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S90_age8_trial3.png,4.0,,
,2638,image-button-response,37,,210657,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,3.0,S1_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial3.png,2.0,,
,2966,image-button-response,38,,214127,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,4.0,S32_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial4.png,1.0,,
,2091,image-button-response,39,,216721,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,3.0,S31_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial3.png,2.0,,
,3718,image-button-response,40,,220943,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,3.0,S52_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial3.png,4.0,,
,3339,image-button-response,41,,224786,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,1.0,S1_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial1.png,3.0,,
,3387,image-button-response,42,,228678,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,1.0,S91_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial1.png,5.0,,
,2488,image-button-response,43,,231670,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,2.0,S53_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial2.png,4.0,,
,2202,image-button-response,44,,234377,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,2.0,S52_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial2.png,4.0,,
,3483,image-button-response,45,,238365,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,1.0,S31_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial1.png,4.0,,
,2088,image-button-response,46,,240956,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,5.0,S32_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial5.png,2.0,,
,6047,image-button-response,47,,247507,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,1.0,S51_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial1.png,2.0,,
,2620,image-button-response,48,,250632,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,4.0,S1_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial4.png,3.0,,
,2167,image-button-response,49,,253303,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,1.0,S111_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial1.png,4.0,,
,2413,image-button-response,50,,256220,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,2.0,S111_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S111_age9_trial2.png,5.0,,
,2566,image-button-response,51,,259291,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,3.0,S91_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial3.png,4.0,,
,2629,image-button-response,52,,262424,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,1.0,S19_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S19_age4_trial1.png,2.0,,
,2483,image-button-response,53,,265412,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,2.0,S20_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial2.png,1.0,,
,3219,image-button-response,54,,269135,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,5.0,S31_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial5.png,2.0,,
,5963,image-button-response,55,,275604,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,5.0,S52_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial5.png,4.0,,
,2394,image-button-response,56,,278502,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,4.0,S72_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial4.png,3.0,,
,4267,image-button-response,57,,283275,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,3.0,S53_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial3.png,3.0,,
,3349,image-button-response,58,,287128,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,2.0,S1_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial2.png,3.0,,
,2483,image-button-response,59,,290116,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,1.0,S50_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S50_age6_trial1.png,5.0,,
,3908,image-button-response,60,,294527,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,1.0,S71_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial1.png,4.0,,
,2550,image-button-response,61,,297581,68895b4cc3548521ab78eeca,688a901e1e31cce3debc6761,33,4.0,S91_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial4.png,4.0,,
