view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,2821,image-button-response,25,,372666,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,2.0,S33_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S33_age5_trial2.png,1.0,,
,20892,image-button-response,26,,394061,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,2.0,S53_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial2.png,5.0,,
,2548,image-button-response,27,,397110,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,1.0,S72_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial1.png,3.0,,
,1775,image-button-response,28,,399387,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,1.0,S2_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S2_age4_trial1.png,5.0,,
,1710,image-button-response,29,,401599,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,2.0,S73_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial2.png,5.0,,
,55476,image-button-response,30,,457578,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,4.0,S52_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial4.png,5.0,,
,8617,image-button-response,31,,466698,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,1.0,S52_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial1.png,5.0,,
,5509,image-button-response,32,,472709,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,3.0,S73_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial3.png,5.0,,
,3136,image-button-response,33,,476346,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,1.0,S113_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial1.png,5.0,,
,9183,image-button-response,34,,486031,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,5.0,S93_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S93_age8_trial5.png,5.0,,
,1841,image-button-response,35,,488374,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,5.0,S52_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial5.png,5.0,,
,2541,image-button-response,36,,491417,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,2.0,S113_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial2.png,5.0,,
,1299,image-button-response,37,,493217,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,5.0,S73_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial5.png,5.0,,
,1264,image-button-response,38,,494983,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,3.0,S113_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial3.png,5.0,,
,1303,image-button-response,39,,496789,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,2.0,S74_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S74_age7_trial2.png,5.0,,
,1277,image-button-response,40,,498568,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,3.0,S114_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S114_age9_trial3.png,5.0,,
,3106,image-button-response,41,,502176,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,5.0,S2_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S2_age4_trial5.png,2.0,,
,2164,image-button-response,42,,504841,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,5.0,S113_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial5.png,5.0,,
,1195,image-button-response,43,,506539,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,,,True,False,stimuli/catch_trials/catch_trial.png,4.0,,5.0
,2210,image-button-response,44,,509251,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,5.0,S32_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial5.png,1.0,,
,958,image-button-response,45,,510712,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,1.0,S91_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial1.png,5.0,,
,2479,image-button-response,46,,513693,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,2.0,S92_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial2.png,4.0,,
,1759,image-button-response,47,,515954,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,4.0,S112_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial4.png,4.0,,
,2441,image-button-response,48,,518897,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,1.0,S53_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial1.png,3.0,,
,1128,image-button-response,49,,520526,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,2.0,S52_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial2.png,3.0,,
,1588,image-button-response,50,,522617,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,4.0,S92_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial4.png,5.0,,
,1246,image-button-response,51,,524364,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,1.0,S20_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial1.png,4.0,,
,2888,image-button-response,52,,527755,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,4.0,S20_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial4.png,1.0,,
,8678,image-button-response,53,,536935,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,1.0,S33_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S33_age5_trial1.png,2.0,,
,2333,image-button-response,54,,539770,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,3.0,S52_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial3.png,5.0,,
,1323,image-button-response,55,,541595,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,2.0,S93_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S93_age8_trial2.png,5.0,,
,1463,image-button-response,56,,543575,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,2.0,S112_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial2.png,5.0,,
,1460,image-button-response,57,,545538,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,5.0,S72_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial5.png,5.0,,
,2795,image-button-response,58,,548835,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,1.0,S71_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial1.png,4.0,,
,1647,image-button-response,59,,550983,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,3.0,S53_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial3.png,5.0,,
,1048,image-button-response,60,,552533,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,3.0,S72_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial3.png,5.0,,
,1032,image-button-response,61,,554066,68895b4cc3548521ab78eeca,688aa8fd81cc3a60a0c9a6e0,28,1.0,S92_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial1.png,5.0,,
