view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1874,image-button-response,12,,140925,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,1.0,S61_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial1.png,5.0,,
,1090,image-button-response,13,,142524,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,5.0,S61_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial5.png,5.0,,
,921,image-button-response,14,,143949,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,2.0,S62_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial2.png,4.0,,
,1006,image-button-response,15,,145460,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,4.0,S11_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial4.png,4.0,,
,474,image-button-response,16,,146438,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,5.0,S100_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial5.png,4.0,,
,345,image-button-response,17,,147285,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,3.0,S11_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial3.png,4.0,,
,722,image-button-response,18,,148511,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,5.0,S21_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial5.png,4.0,,
,656,image-button-response,19,,149673,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,2.0,S81_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial2.png,4.0,,
,622,image-button-response,20,,150818,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,4.0,S10_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial4.png,4.0,,
,742,image-button-response,21,,152063,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,5.0,S102_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial5.png,4.0,,
,542,image-button-response,22,,153108,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,3.0,S21_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial3.png,4.0,,
,32276,image-button-response,23,,185893,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,3.0,S41_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial3.png,4.0,,
,566,image-button-response,24,,186969,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,1.0,S42_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial1.png,4.0,,
,591,image-button-response,25,,188064,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,1.0,S100_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial1.png,4.0,,
,564,image-button-response,26,,189135,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,4.0,S102_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial4.png,4.0,,
,459,image-button-response,27,,190099,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,4.0,S61_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial4.png,4.0,,
,480,image-button-response,28,,191083,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,5.0,S11_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial5.png,4.0,,
,444,image-button-response,29,,192091,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,4.0,S21_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial4.png,4.0,,
,521,image-button-response,30,,193120,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,1.0,S11_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial1.png,4.0,,
,1567,image-button-response,31,,195222,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,1.0,S21_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial1.png,2.0,,
,514,image-button-response,32,,196246,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,3.0,S81_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial3.png,2.0,,
,391,image-button-response,33,,197162,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,5.0,S41_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial5.png,2.0,,
,1105,image-button-response,34,,198775,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,1.0,S41_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial1.png,4.0,,
,539,image-button-response,35,,199819,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,2.0,S102_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial2.png,4.0,,
,629,image-button-response,36,,200951,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,3.0,S61_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial3.png,4.0,,
,1880,image-button-response,37,,203335,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,2.0,S11_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial2.png,4.0,,
,691,image-button-response,38,,204531,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,1.0,S22_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial1.png,4.0,,
,52873,image-button-response,39,,257907,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,2.0,S101_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial2.png,4.0,,
,638,image-button-response,40,,259055,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,3.0,S100_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial3.png,4.0,,
,734,image-button-response,41,,260301,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,2.0,S21_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial2.png,4.0,,
,555,image-button-response,42,,261364,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,4.0,S101_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial4.png,4.0,,
,704,image-button-response,43,,262572,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,5.0,S62_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial5.png,4.0,,
,506,image-button-response,44,,263582,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,1.0,S101_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial1.png,4.0,,
,309,image-button-response,45,,264394,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,5.0,S22_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial5.png,4.0,,
,538,image-button-response,46,,265438,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,1.0,S10_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial1.png,4.0,,
,523,image-button-response,47,,266466,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,4.0,S62_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial4.png,4.0,,
,592,image-button-response,48,,267559,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,5.0,S101_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial5.png,4.0,,
,1699,image-button-response,49,,269765,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,,,True,False,stimuli/catch_trials/catch_trial.png,1.0,,2.0
,383,image-button-response,50,,270656,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,1.0,S81_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial1.png,2.0,,
,245,image-button-response,51,,271407,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,5.0,S81_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial5.png,2.0,,
,1114,image-button-response,52,,273024,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,4.0,S81_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial4.png,3.0,,
,728,image-button-response,53,,274260,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,3.0,S10_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial3.png,4.0,,
,495,image-button-response,54,,275262,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,2.0,S41_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial2.png,5.0,,
,720,image-button-response,55,,276488,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,3.0,S42_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial3.png,4.0,,
,684,image-button-response,56,,277676,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,2.0,S22_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial2.png,5.0,,
,618,image-button-response,57,,278803,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,4.0,S42_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial4.png,4.0,,
,457,image-button-response,58,,279763,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,2.0,S42_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial2.png,4.0,,
,1289,image-button-response,59,,281564,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,4.0,S22_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial4.png,4.0,,
,9084,image-button-response,60,,291156,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,5.0,S10_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial5.png,4.0,,
,1140,image-button-response,61,,292802,68895b4cc3548521ab78eeca,68898238b2e7e93ff68d5dea,54,1.0,S62_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial1.png,4.0,,
