view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,266,image-button-response,36,,75273,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,5.0,S32_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial5.png,3.0,,
,236,image-button-response,37,,76013,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,3.0,S113_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial3.png,2.0,,
,309,image-button-response,38,,76824,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,3.0,S73_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial3.png,1.0,,
,296,image-button-response,39,,77623,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,4.0,S1_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial4.png,3.0,,
,349,image-button-response,40,,78474,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,4.0,S53_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial4.png,4.0,,
,237,image-button-response,41,,79215,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,3.0,S32_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial3.png,5.0,,
,199,image-button-response,42,,79957,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,1.0,S20_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial1.png,2.0,,
,307,image-button-response,43,,80765,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,5.0,S113_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial5.png,1.0,,
,258,image-button-response,44,,81527,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,4.0,S32_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial4.png,3.0,,
,390,image-button-response,45,,82420,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,1.0,S72_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial1.png,4.0,,
,226,image-button-response,46,,83149,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,3.0,S31_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial3.png,5.0,,
,246,image-button-response,47,,83898,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,5.0,S33_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S33_age5_trial5.png,5.0,,
,196,image-button-response,48,,84596,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,1.0,S52_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial1.png,3.0,,
,227,image-button-response,49,,85326,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,2.0,S32_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial2.png,2.0,,
,211,image-button-response,50,,86074,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,5.0,S51_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial5.png,1.0,,
,207,image-button-response,51,,86783,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,2.0,S113_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial2.png,2.0,,
,236,image-button-response,52,,87521,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,1.0,S91_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial1.png,3.0,,
,164,image-button-response,53,,88189,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,1.0,S112_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial1.png,3.0,,
,224,image-button-response,54,,88915,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,3.0,S91_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial3.png,3.0,,
,208,image-button-response,55,,89625,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,1.0,S92_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial1.png,2.0,,
,186,image-button-response,56,,90314,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,1.0,S113_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial1.png,1.0,,
,246,image-button-response,57,,91062,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,3.0,S53_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial3.png,1.0,,
,253,image-button-response,58,,91818,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,4.0,S20_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial4.png,2.0,,
,203,image-button-response,59,,92523,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,5.0,S20_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial5.png,2.0,,
,255,image-button-response,60,,93281,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,2.0,S112_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial2.png,4.0,,
,249,image-button-response,61,,94032,68895b4cc3548521ab78eeca,688a9b44f2982193020e0723,35,4.0,S92_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial4.png,4.0,,
