"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","7902","image-button-response","30","null","302327","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","5","S107_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial5.png","5","",""
"","5654","image-button-response","31","null","308493","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","5","S14_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png","1","",""
"","4082","image-button-response","32","null","313087","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","1","S25_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png","2","",""
"","9606","image-button-response","33","null","323195","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","4","S67_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial4.png","3","",""
"","4671","image-button-response","34","null","328379","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","4","S15_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png","2","",""
"","8467","image-button-response","35","null","337353","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","1","S68_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial1.png","4","",""
"","14956","image-button-response","36","null","352815","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","1","S86_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial1.png","5","",""
"","35342","image-button-response","37","null","388671","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","5","S45_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png","2","",""
"","6681","image-button-response","38","null","395863","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","2","S85_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png","4","",""
"","5231","image-button-response","39","null","401601","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","1","S26_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial1.png","4","",""
"","6665","image-button-response","40","null","408771","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","5","S86_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial5.png","4","",""
"","6341","image-button-response","41","null","415625","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","3","S46_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png","4","",""
"","5053","image-button-response","42","null","421185","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","4","S107_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png","4","",""
"","5955","image-button-response","43","null","427651","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","3","S66_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png","5","",""
"","11990","image-button-response","44","null","440145","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","1","S45_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png","3","",""
"","8101","image-button-response","45","null","448763","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","2","S17_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial2.png","3","",""
"","4016","image-button-response","46","null","453287","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","2","S106_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png","5","",""
"","4271","image-button-response","47","null","458073","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","3","S84_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png","5","",""
"","3486","image-button-response","48","null","462067","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","2","S86_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial2.png","5","",""
"","4210","image-button-response","49","null","466779","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","3","S67_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial3.png","5","",""
"","6681","image-button-response","50","null","473963","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","2","S107_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial2.png","5","",""
"","7285","image-button-response","51","null","481751","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","1","S107_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial1.png","5","",""
"","7667","image-button-response","52","null","489930","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","1","S15_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png","1","",""
"","5510","image-button-response","53","null","495957","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","3","S85_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png","4","",""
"","4635","image-button-response","54","null","501095","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","4","S85_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png","4","",""
"","6036","image-button-response","55","null","507647","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","","","true","false","stimuli/catch_trials/catch_trial.png","0","","1"
"","9498","image-button-response","56","null","517653","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","1","S47_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial1.png","4","",""
"","4641","image-button-response","57","null","522812","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","5","S25_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png","5","",""
"","6018","image-button-response","58","null","529333","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","1","S16_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial1.png","2","",""
"","5217","image-button-response","59","null","535055","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","2","S25_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png","2","",""
"","4966","image-button-response","60","null","540523","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","4","S46_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png","4","",""
"","6672","image-button-response","61","null","547708","68895b4cc3548521ab78eeca","688a1d45c2761f72654a15a0","5dd48444dd9a7447d224cc71","3","S15_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png","1","",""
