view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,2963,image-button-response,33,,364529,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,3.0,S62_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial3.png,5.0,,
,4172,image-button-response,34,,369203,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,2.0,S11_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial2.png,1.0,,
,10032,image-button-response,35,,379738,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,1.0,S102_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial1.png,5.0,,
,3432,image-button-response,36,,383672,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,2.0,S61_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial2.png,4.0,,
,7442,image-button-response,37,,391617,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,1.0,S11_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial1.png,1.0,,
,7332,image-button-response,38,,399450,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,2.0,S102_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial2.png,4.0,,
,4856,image-button-response,39,,404808,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,3.0,S61_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial3.png,4.0,,
,4436,image-button-response,40,,409746,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,4.0,S100_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial4.png,3.0,,
,4266,image-button-response,41,,414514,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,4.0,S11_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial4.png,1.0,,
,4627,image-button-response,42,,419644,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,5.0,S11_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial5.png,1.0,,
,6324,image-button-response,43,,426469,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,3.0,S101_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial3.png,5.0,,
,6108,image-button-response,44,,433080,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,3.0,S81_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial3.png,4.0,,
,4739,image-button-response,45,,438320,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,2.0,S42_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial2.png,3.0,,
,4858,image-button-response,46,,443681,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,1.0,S22_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial1.png,4.0,,
,3069,image-button-response,47,,447251,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,5894,image-button-response,48,,453648,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,3.0,S21_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial3.png,4.0,,
,3328,image-button-response,49,,457478,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,3.0,S102_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial3.png,4.0,,
,3282,image-button-response,50,,461262,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,1.0,S62_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial1.png,5.0,,
,6800,image-button-response,51,,468564,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,4.0,S41_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial4.png,4.0,,
,6337,image-button-response,52,,475403,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,1.0,S100_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial1.png,5.0,,
,8862,image-button-response,53,,484767,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,2.0,S81_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial2.png,5.0,,
,6321,image-button-response,54,,491610,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,4.0,S22_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial4.png,5.0,,
,4155,image-button-response,55,,496268,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,4.0,S102_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial4.png,4.0,,
,4998,image-button-response,56,,501770,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,4.0,S21_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial4.png,3.0,,
,4162,image-button-response,57,,506434,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,1.0,S81_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial1.png,5.0,,
,5958,image-button-response,58,,512895,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,4.0,S81_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial4.png,5.0,,
,4305,image-button-response,59,,517702,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,4.0,S62_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial4.png,4.0,,
,3937,image-button-response,60,,522142,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,3.0,S11_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial3.png,1.0,,
,4258,image-button-response,61,,526901,68895b4cc3548521ab78eeca,68897344b30e9a3913877754,13,3.0,S100_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial3.png,3.0,,
