view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,10499,image-button-response,28,,408417,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,3.0,S23_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial3.png,1.0,,
,6995,image-button-response,29,,415915,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,1.0,S82_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial1.png,4.0,,
,8215,image-button-response,30,,424639,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,4.0,S13_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png,2.0,,
,7723,image-button-response,31,,432865,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,5.0,S13_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial5.png,2.0,,
,16406,image-button-response,32,,449778,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,3.0,S64_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial3.png,3.0,,
,7409,image-button-response,33,,457694,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,2.0,S83_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial2.png,4.0,,
,35643,image-button-response,34,,493849,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,1.0,S64_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial1.png,2.0,,
,7425,image-button-response,35,,501779,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,2.0,S14_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial2.png,2.0,,
,5286,image-button-response,36,,507582,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,1.0,S63_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial1.png,4.0,,
,8760,image-button-response,37,,516849,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,2.0,S44_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial2.png,3.0,,
,11172,image-button-response,38,,528533,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,1.0,S104_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial1.png,5.0,,
,12714,image-button-response,39,,541761,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,3.0,S43_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial3.png,3.0,,
,5809,image-button-response,40,,548075,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,1.0,S24_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial1.png,1.0,,
,50179,image-button-response,41,,598766,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,1.0,S83_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial1.png,5.0,,
,2233,image-button-response,42,,601502,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,9937,image-button-response,43,,611957,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,3.0,S44_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial3.png,2.0,,
,10332,image-button-response,44,,622791,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,5.0,S64_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial5.png,3.0,,
,3395,image-button-response,45,,626699,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,2.0,S82_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial2.png,3.0,,
,2306,image-button-response,46,,629511,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,2.0,S23_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial2.png,1.0,,
,4374,image-button-response,47,,634392,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,1.0,S23_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial1.png,3.0,,
,5013,image-button-response,48,,639919,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,3.0,S104_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial3.png,3.0,,
,2759,image-button-response,49,,643182,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,4.0,S82_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial4.png,3.0,,
,2253,image-button-response,50,,645942,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,5.0,S82_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial5.png,3.0,,
,2052,image-button-response,51,,648500,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,5.0,S23_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial5.png,1.0,,
,3490,image-button-response,52,,652503,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,4.0,S24_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial4.png,1.0,,
,2135,image-button-response,53,,655143,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,2.0,S103_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial2.png,5.0,,
,2982,image-button-response,54,,658629,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,5.0,S43_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial5.png,2.0,,
,1951,image-button-response,55,,661085,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,4.0,S23_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial4.png,1.0,,
,4779,image-button-response,56,,666381,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,2.0,,
,5575,image-button-response,57,,672464,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,2.0,S64_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial2.png,3.0,,
,4970,image-button-response,58,,677950,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,3.0,S103_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial3.png,2.0,,
,4724,image-button-response,59,,683179,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,5.0,S83_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial5.png,3.0,,
,3622,image-button-response,60,,687316,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,2.0,S13_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial2.png,1.0,,
,2969,image-button-response,61,,690788,68895b4cc3548521ab78eeca,6889c1db5772b9f83772e704,25,5.0,S44_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial5.png,2.0,,
