view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1259,image-button-response,30,,142054,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,5.0,,
,1283,image-button-response,31,,143844,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,5.0,,
,1004,image-button-response,32,,145353,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,3.0,S82_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial3.png,5.0,,
,1261,image-button-response,33,,147122,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,4.0,S106_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png,5.0,,
,1218,image-button-response,34,,148845,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,1.0,S105_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png,5.0,,
,1022,image-button-response,35,,150372,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,1.0,S84_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial1.png,5.0,,
,1774,image-button-response,36,,152652,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,5.0,S13_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial5.png,4.0,,
,2071,image-button-response,37,,155235,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,4.0,S23_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial4.png,2.0,,
,3067,image-button-response,38,,158812,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,4.0,S84_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial4.png,5.0,,
,1277,image-button-response,39,,160596,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,4.0,S83_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial4.png,5.0,,
,1885,image-button-response,40,,162987,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,1.0,S24_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial1.png,4.0,,
,1845,image-button-response,41,,165340,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,1.0,S83_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial1.png,5.0,,
,2592,image-button-response,42,,168436,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,5.0,S24_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial5.png,4.0,,
,10077,image-button-response,43,,179021,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,4.0,S13_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png,4.0,,
,2718,image-button-response,44,,182246,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,4.0,S43_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial4.png,4.0,,
,2163,image-button-response,45,,184918,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,2.0,S84_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png,5.0,,
,5976,image-button-response,46,,191398,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,5.0,,
,2208,image-button-response,47,,194110,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,4.0,S12_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png,5.0,,
,2132,image-button-response,48,,196751,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,3.0,,
,1870,image-button-response,49,,199125,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,3.0,S24_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial3.png,4.0,,
,2539,image-button-response,50,,202175,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,1.0,S46_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png,5.0,,
,1201,image-button-response,51,,203887,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,3.0,S63_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial3.png,5.0,,
,1233,image-button-response,52,,205628,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,2.0,S44_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial2.png,5.0,,
,1621,image-button-response,53,,207758,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,2.0,S14_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial2.png,4.0,,
,1633,image-button-response,54,,209902,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,3.0,S44_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial3.png,5.0,,
,1685,image-button-response,55,,212095,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,5.0,S44_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial5.png,5.0,,
,1460,image-button-response,56,,214062,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,5.0,S82_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial5.png,5.0,,
,2157,image-button-response,57,,216727,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,4.0,S66_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png,5.0,,
,2043,image-button-response,58,,219279,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,2.0,S15_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial2.png,4.0,,
,1877,image-button-response,59,,221663,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,1.0,S13_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial1.png,5.0,,
,1216,image-button-response,60,,223384,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,4.0,S65_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial4.png,5.0,,
,1083,image-button-response,61,,224975,68895b4cc3548521ab78eeca,6889d64e1afed15cd4ee6e3c,70,4.0,S105_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png,5.0,,
