view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,2330,image-button-response,43,,197638,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,2.0,S101_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial2.png,4.0,,
,1394,image-button-response,44,,199534,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,5.0,S62_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial5.png,5.0,,
,3669,image-button-response,45,,203718,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,5.0,S61_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial5.png,5.0,,
,2147,image-button-response,46,,206382,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,4.0,S22_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial4.png,4.0,,
,2240,image-button-response,47,,209126,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,1.0,S10_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial1.png,4.0,,
,2868,image-button-response,48,,212510,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,1.0,S41_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial1.png,4.0,,
,3227,image-button-response,49,,216254,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,5.0,S102_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial5.png,4.0,,
,3763,image-button-response,50,,220518,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,4.0,S102_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial4.png,4.0,,
,3816,image-button-response,51,,224846,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,3.0,S22_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial3.png,3.0,,
,2857,image-button-response,52,,228206,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,4.0,S100_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial4.png,3.0,,
,2728,image-button-response,53,,231446,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,2.0,S21_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial2.png,3.0,,
,2443,image-button-response,54,,234390,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,1.0,S61_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial1.png,5.0,,
,3306,image-button-response,55,,238198,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,4.0,S101_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial4.png,4.0,,
,5283,image-button-response,56,,243982,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,2.0,S102_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial2.png,3.0,,
,5858,image-button-response,57,,250342,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,2.0,S11_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial2.png,1.0,,
,2314,image-button-response,58,,253166,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,1.0,S102_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial1.png,4.0,,
,1922,image-button-response,59,,255590,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,4.0,S61_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial4.png,5.0,,
,2451,image-button-response,60,,258542,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,3.0,S11_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial3.png,1.0,,
,2064,image-button-response,61,,261118,68895b4cc3548521ab78eeca,68895f138c8bdbd0cef77110,58,3.0,S42_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial3.png,4.0,,
