view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,14056,image-button-response,10,,508465,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,5.0,S26_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial5.png,5.0,,
,32381,image-button-response,11,,541356,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,5.0,S15_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial5.png,5.0,,
,15771,image-button-response,12,,557642,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,5.0,S105_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial5.png,5.0,,
,59939,image-button-response,13,,618099,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,4.0,S15_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png,5.0,,
,15726,image-button-response,14,,634338,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,2.0,S86_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial2.png,5.0,,
,16627,image-button-response,15,,651471,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,3.0,S66_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png,5.0,,
,15932,image-button-response,16,,667918,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,5.0,S85_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png,5.0,,
,20104,image-button-response,17,,688536,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,5.0,,
,12038,image-button-response,18,,701084,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,1.0,,
,18310,image-button-response,19,,719910,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,1.0,S65_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png,1.0,,
,23608,image-button-response,20,,744032,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,5.0,S67_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial5.png,5.0,,
,34282,image-button-response,21,,778819,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,2.0,S17_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial2.png,2.0,,
,11885,image-button-response,22,,791221,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,2.0,S66_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png,1.0,,
,8490,image-button-response,23,,800223,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,2.0,S46_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png,1.0,,
,44311,image-button-response,24,,845039,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,2.0,S47_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial2.png,5.0,,
,34586,image-button-response,25,,880135,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,2.0,S67_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png,5.0,,
,66735,image-button-response,26,,947381,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,3.0,S47_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial3.png,5.0,,
,24845,image-button-response,27,,972732,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,5.0,,
,13992,image-button-response,28,,987230,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,1.0,S66_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial1.png,5.0,,
,17430,image-button-response,29,,1005174,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,2.0,S16_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial2.png,5.0,,
,21707,image-button-response,30,,1027397,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,5.0,,
,37686,image-button-response,31,,1065585,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,5.0,,
,36026,image-button-response,32,,1102114,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,1.0,S46_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png,1.0,,
,19140,image-button-response,33,,1121766,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,3.0,S65_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png,5.0,,
,8339,image-button-response,34,,1130617,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,5.0,,
,10713,image-button-response,35,,1141846,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,4.0,S47_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial4.png,5.0,,
,13021,image-button-response,36,,1155376,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,1.0,,
,21141,image-button-response,37,,1177028,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,5.0,S106_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png,5.0,,
,30918,image-button-response,38,,1208454,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,3.0,S105_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png,5.0,,
,7987,image-button-response,39,,1216947,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,5.0,S14_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png,5.0,,
,26794,image-button-response,40,,1244257,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,5.0,S66_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial5.png,5.0,,
,13152,image-button-response,41,,1257918,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,1.0,,
,15202,image-button-response,42,,1273627,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,1.0,,
,7870,image-button-response,43,,1282013,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,4.0,S85_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png,1.0,,
,8319,image-button-response,44,,1290850,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,1.0,S16_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial1.png,4.0,,
,50176,image-button-response,45,,1341532,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,4.0,,
,29939,image-button-response,46,,1371982,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,1.0,S45_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png,1.0,,
,34490,image-button-response,47,,1406977,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,4.0,S68_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial4.png,1.0,,
,6021,image-button-response,48,,1413503,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,1.0,,
,9079,image-button-response,49,,1423085,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,5.0,S46_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png,1.0,,
,11313,image-button-response,50,,1434908,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,3.0,S85_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png,1.0,,
,18611,image-button-response,51,,1454024,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,1.0,S106_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png,5.0,,
,57636,image-button-response,52,,1512167,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,1.0,S107_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial1.png,5.0,,
,6537,image-button-response,53,,1519215,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,4.0,S25_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png,1.0,,
,9015,image-button-response,54,,1528735,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,3.0,S106_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png,1.0,,
,29511,image-button-response,55,,1558753,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,4.0,S46_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png,1.0,,
,10166,image-button-response,56,,1569434,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,1.0,,
,14333,image-button-response,57,,1584280,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,4.0,S106_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png,1.0,,
,44736,image-button-response,58,,1629533,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,1.0,S86_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial1.png,5.0,,
,11354,image-button-response,59,,1641398,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,4.0,S86_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial4.png,5.0,,
,37971,image-button-response,60,,1679885,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,4.0,S26_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png,5.0,,
,12350,image-button-response,61,,1692743,68895b4cc3548521ab78eeca,688a037a5ea80e806d1220f1,92,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,5.0,,
