"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","2229","image-button-response","14","null","156350","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","2","S25_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png","3","",""
"","4206","image-button-response","15","null","161067","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","4","S15_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png","1","",""
"","3076","image-button-response","16","null","164656","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","5","S106_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png","4","",""
"","4258","image-button-response","17","null","169433","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","5","S45_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png","3","",""
"","2444","image-button-response","18","null","172391","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","3","S85_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png","4","",""
"","3026","image-button-response","19","null","175931","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","4","S85_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png","4","",""
"","2328","image-button-response","20","null","178774","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","1","S105_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png","4","",""
"","3176","image-button-response","21","null","182464","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","5","S66_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial5.png","3","",""
"","2876","image-button-response","22","null","185852","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","4","S45_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial4.png","3","",""
"","2612","image-button-response","23","null","188981","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","2","S84_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png","4","",""
"","3309","image-button-response","24","null","192804","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","2","S45_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png","4","",""
"","3442","image-button-response","25","null","196759","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","4","S106_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png","4","",""
"","3408","image-button-response","26","null","200682","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","5","S46_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png","4","",""
"","3312","image-button-response","27","null","204506","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","4","S14_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png","1","",""
"","4090","image-button-response","28","null","209109","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","2","S16_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial2.png","2","",""
"","3409","image-button-response","29","null","213031","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","5","S15_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial5.png","1","",""
"","3626","image-button-response","30","null","217172","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","1","S45_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png","2","",""
"","2832","image-button-response","31","null","220516","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","2","S67_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png","4","",""
"","2528","image-button-response","32","null","223555","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","3","S106_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png","4","",""
"","4985","image-button-response","33","null","229055","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","3","S25_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png","3","",""
"","2855","image-button-response","34","null","232426","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","1","S106_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png","3","",""
"","2775","image-button-response","35","null","235706","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","3","S84_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png","4","",""
"","2844","image-button-response","36","null","239065","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","5","S14_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png","1","",""
"","3308","image-button-response","37","null","242883","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","1","S46_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png","3","",""
"","3193","image-button-response","38","null","246592","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","2","S66_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png","4","",""
"","2795","image-button-response","39","null","249902","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","3","S66_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png","3","",""
"","3076","image-button-response","40","null","253493","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","3","S15_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png","2","",""
"","4685","image-button-response","41","null","258693","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","4","S107_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png","5","",""
"","4656","image-button-response","42","null","263865","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","5","S26_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial5.png","2","",""
"","2812","image-button-response","43","null","267191","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","3","S105_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png","4","",""
"","2333","image-button-response","44","null","270035","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","5","S85_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png","4","",""
"","2747","image-button-response","45","null","273289","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","1","S15_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png","2","",""
"","4111","image-button-response","46","null","277912","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","4","S84_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial4.png","4","",""
"","2607","image-button-response","47","null","281032","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","1","S25_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png","3","",""
"","2496","image-button-response","48","null","284045","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","1","S85_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png","4","",""
"","2063","image-button-response","49","null","286619","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","2","S85_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png","4","",""
"","2095","image-button-response","50","null","289231","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","3","S46_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png","4","",""
"","1879","image-button-response","51","null","291626","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","1","S26_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial1.png","4","",""
"","2428","image-button-response","52","null","294566","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","2","S15_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial2.png","2","",""
"","1663","image-button-response","53","null","296744","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","3","S14_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png","2","",""
"","3353","image-button-response","54","null","300611","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","4","S66_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png","3","",""
"","2823","image-button-response","55","null","303939","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","4","S46_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png","3","",""
"","2296","image-button-response","56","null","306752","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","3","S65_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png","4","",""
"","2412","image-button-response","57","null","309678","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","3","S26_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png","2","",""
"","1915","image-button-response","58","null","312106","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","2","S26_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png","2","",""
"","3006","image-button-response","59","null","315623","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","4","S25_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png","3","",""
"","3609","image-button-response","60","null","319752","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","1","S66_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial1.png","5","",""
"","5535","image-button-response","61","null","325802","68895b4cc3548521ab78eeca","6889fbbe07a1ac48948811be","67f67d04686f4f467e3a6c76","2","S105_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png","4","",""
