"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","756","image-button-response","17","null","65149","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","","","true","false","stimuli/catch_trials/catch_trial.png","3","","4"
"","1219","image-button-response","18","null","66877","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","2","S25_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png","3","",""
"","1731","image-button-response","19","null","69112","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","1","S106_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png","4","",""
"","2306","image-button-response","20","null","71923","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","1","S14_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png","4","",""
"","1165","image-button-response","21","null","73602","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","3","S15_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png","4","",""
"","721","image-button-response","22","null","74831","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","4","S65_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial4.png","4","",""
"","2107","image-button-response","23","null","77447","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","5","S15_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial5.png","2","",""
"","872","image-button-response","24","null","78823","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","2","S84_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png","2","",""
"","2709","image-button-response","25","null","82043","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","5","S46_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png","4","",""
"","1522","image-button-response","26","null","84083","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","1","S25_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png","4","",""
"","1512","image-button-response","27","null","86103","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","2","S45_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png","4","",""
"","1274","image-button-response","28","null","87880","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","1","S66_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial1.png","2","",""
"","1167","image-button-response","29","null","89558","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","3","S66_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png","3","",""
"","654","image-button-response","30","null","90719","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","5","S85_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png","3","",""
"","1108","image-button-response","31","null","92330","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","1","S45_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png","4","",""
"","2109","image-button-response","32","null","94955","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","3","S26_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png","4","",""
"","5713","image-button-response","33","null","101171","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","3","S105_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png","2","",""
"","886","image-button-response","34","null","102567","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","2","S85_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png","3","",""
"","902","image-button-response","35","null","103972","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","4","S85_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png","4","",""
"","596","image-button-response","36","null","105085","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","1","S46_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png","4","",""
"","781","image-button-response","37","null","106373","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","2","S106_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png","4","",""
"","1995","image-button-response","38","null","108880","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","2","S15_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial2.png","5","",""
"","1556","image-button-response","39","null","110940","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","4","S14_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png","4","",""
"","1439","image-button-response","40","null","112881","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","1","S15_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png","3","",""
"","1552","image-button-response","41","null","114940","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","1","S85_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png","4","",""
"","3642","image-button-response","42","null","119099","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","1","S84_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial1.png","4","",""
"","822","image-button-response","43","null","120424","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","1","S65_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png","3","",""
"","1029","image-button-response","44","null","121956","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","2","S66_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png","2","",""
"","1184","image-button-response","45","null","123644","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","4","S46_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png","3","",""
"","844","image-button-response","46","null","124991","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","3","S45_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial3.png","4","",""
"","206","image-button-response","47","null","125703","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","4","S105_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png","4","",""
"","1047","image-button-response","48","null","127264","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","5","S25_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png","4","",""
"","1536","image-button-response","49","null","129304","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","4","S106_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png","3","",""
"","1048","image-button-response","50","null","130855","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","1","S105_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png","2","",""
"","1515","image-button-response","51","null","132875","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","4","S26_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png","4","",""
"","823","image-button-response","52","null","134212","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","5","S105_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial5.png","4","",""
"","1662","image-button-response","53","null","136378","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","5","S106_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png","5","",""
"","1090","image-button-response","54","null","137978","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","3","S106_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png","4","",""
"","835","image-button-response","55","null","139325","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","3","S46_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png","3","",""
"","1187","image-button-response","56","null","141023","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","5","S14_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png","2","",""
"","1898","image-button-response","57","null","143423","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","3","S25_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png","3","",""
"","2676","image-button-response","58","null","146614","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","2","S105_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png","4","",""
"","1536","image-button-response","59","null","148662","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","5","S66_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial5.png","4","",""
"","17617","image-button-response","60","null","166782","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","4","S66_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png","4","",""
"","696","image-button-response","61","null","167982","68895b4cc3548521ab78eeca","6889f38f3619d8fa7846efae","67e559f700736140ccbf207b","3","S65_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png","4","",""
