view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1058,image-button-response,18,,62359,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,2.0,S101_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial2.png,5.0,,
,891,image-button-response,19,,63760,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,2.0,S41_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial2.png,5.0,,
,980,image-button-response,20,,65250,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,5.0,S101_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial5.png,5.0,,
,892,image-button-response,21,,66656,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,2.0,S81_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial2.png,5.0,,
,1215,image-button-response,22,,68381,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,2.0,S42_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial2.png,5.0,,
,1688,image-button-response,23,,70585,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,2.0,S22_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial2.png,5.0,,
,2718,image-button-response,24,,73814,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,3.0,S11_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial3.png,1.0,,
,2547,image-button-response,25,,76875,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,5.0,S21_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial5.png,5.0,,
,2684,image-button-response,26,,80070,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,2239,image-button-response,27,,82823,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,1.0,S11_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial1.png,1.0,,
,2046,image-button-response,28,,85371,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,4.0,S101_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial4.png,5.0,,
,1053,image-button-response,29,,86936,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,3.0,S101_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S101_age9_trial3.png,5.0,,
,990,image-button-response,30,,88441,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,1.0,S42_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial1.png,5.0,,
,1771,image-button-response,31,,90723,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,2.0,S10_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial2.png,4.0,,
,1826,image-button-response,32,,93064,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,2.0,S100_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial2.png,5.0,,
,2512,image-button-response,33,,96083,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,4.0,S42_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S42_age6_trial4.png,3.0,,
,3866,image-button-response,34,,100461,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,2.0,S21_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial2.png,5.0,,
,1738,image-button-response,35,,102710,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,3.0,S21_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial3.png,4.0,,
,2212,image-button-response,36,,105431,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,4.0,S11_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial4.png,1.0,,
,2072,image-button-response,37,,108010,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,5.0,S22_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial5.png,5.0,,
,1502,image-button-response,38,,110023,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,4.0,S81_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial4.png,5.0,,
,1050,image-button-response,39,,111582,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,1.0,S100_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial1.png,5.0,,
,916,image-button-response,40,,113006,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,2.0,S102_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial2.png,5.0,,
,956,image-button-response,41,,114477,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,4.0,S21_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S21_age5_trial4.png,5.0,,
,1119,image-button-response,42,,116108,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,2.0,S62_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial2.png,5.0,,
,1063,image-button-response,43,,117686,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,3.0,S81_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial3.png,5.0,,
,2140,image-button-response,44,,120336,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,5.0,S100_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial5.png,4.0,,
,1715,image-button-response,45,,122561,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,3.0,S61_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial3.png,5.0,,
,1695,image-button-response,46,,124765,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,4.0,S41_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial4.png,4.0,,
,1773,image-button-response,47,,127052,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,3.0,S10_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial3.png,4.0,,
,1379,image-button-response,48,,128939,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,3.0,S100_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial3.png,4.0,,
,1425,image-button-response,49,,130874,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,4.0,S100_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S100_age8_trial4.png,4.0,,
,1108,image-button-response,50,,132494,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,4.0,S22_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial4.png,4.0,,
,1652,image-button-response,51,,134662,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,3.0,S22_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial3.png,5.0,,
,1009,image-button-response,52,,136177,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,1.0,S41_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial1.png,5.0,,
,1045,image-button-response,53,,137728,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,5.0,S62_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial5.png,5.0,,
,1130,image-button-response,54,,139370,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,5.0,S102_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S102_age9_trial5.png,5.0,,
,931,image-button-response,55,,140809,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,1.0,S22_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S22_age5_trial1.png,5.0,,
,868,image-button-response,56,,142182,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,5.0,S10_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S10_age4_trial5.png,5.0,,
,1664,image-button-response,57,,144358,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,3.0,S41_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S41_age6_trial3.png,5.0,,
,1068,image-button-response,58,,145942,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,5.0,S81_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S81_age8_trial5.png,5.0,,
,1027,image-button-response,59,,147478,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,3.0,S62_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S62_age7_trial3.png,5.0,,
,976,image-button-response,60,,148968,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,1.0,S61_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S61_age7_trial1.png,5.0,,
,1975,image-button-response,61,,151452,68895b4cc3548521ab78eeca,6889694c3d2f19c17bcc8eee,39,5.0,S11_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S11_age4_trial5.png,1.0,,
