view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,1439,image-button-response,40,,112881,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,3.0,,
,1552,image-button-response,41,,114940,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,4.0,,
,3642,image-button-response,42,,119099,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,1.0,S84_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial1.png,4.0,,
,822,image-button-response,43,,120424,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,1.0,S65_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png,3.0,,
,1029,image-button-response,44,,121956,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,2.0,S66_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png,2.0,,
,1184,image-button-response,45,,123644,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,4.0,S46_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png,3.0,,
,844,image-button-response,46,,124991,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,3.0,S45_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial3.png,4.0,,
,206,image-button-response,47,,125703,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,4.0,S105_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png,4.0,,
,1047,image-button-response,48,,127264,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,4.0,,
,1536,image-button-response,49,,129304,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,4.0,S106_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png,3.0,,
,1048,image-button-response,50,,130855,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,1.0,S105_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png,2.0,,
,1515,image-button-response,51,,132875,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,4.0,S26_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png,4.0,,
,823,image-button-response,52,,134212,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,5.0,S105_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial5.png,4.0,,
,1662,image-button-response,53,,136378,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,5.0,S106_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png,5.0,,
,1090,image-button-response,54,,137978,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,3.0,S106_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png,4.0,,
,835,image-button-response,55,,139325,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,3.0,S46_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png,3.0,,
,1187,image-button-response,56,,141023,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,5.0,S14_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png,2.0,,
,1898,image-button-response,57,,143423,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,3.0,,
,2676,image-button-response,58,,146614,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,4.0,,
,1536,image-button-response,59,,148662,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,5.0,S66_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial5.png,4.0,,
,17617,image-button-response,60,,166782,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,4.0,S66_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png,4.0,,
,696,image-button-response,61,,167982,68895b4cc3548521ab78eeca,6889f38f3619d8fa7846efae,81,3.0,S65_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png,4.0,,
