view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,4507,image-button-response,13,,211516,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,1.0,S92_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial1.png,5.0,,
,4310,image-button-response,14,,216332,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,3.0,S2_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S2_age4_trial3.png,3.0,,
,3953,image-button-response,15,,220792,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,3.0,S32_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial3.png,3.0,,
,1905,image-button-response,16,,223207,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,4.0,S74_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S74_age7_trial4.png,4.0,,
,3392,image-button-response,17,,227109,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,2.0,S73_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial2.png,4.0,,
,1515,image-button-response,18,,229133,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,1.0,S113_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial1.png,5.0,,
,2901,image-button-response,19,,232540,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,3.0,S31_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S31_age5_trial3.png,3.0,,
,2072,image-button-response,20,,235122,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,4.0,S53_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial4.png,4.0,,
,2283,image-button-response,21,,237908,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,3.0,S73_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial3.png,5.0,,
,1525,image-button-response,22,,239946,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,2.0,S113_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial2.png,5.0,,
,1600,image-button-response,23,,242054,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,1.0,S72_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S72_age7_trial1.png,4.0,,
,1988,image-button-response,24,,244544,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,3.0,S53_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial3.png,4.0,,
,1739,image-button-response,25,,246789,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,4.0,S91_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial4.png,5.0,,
,3108,image-button-response,26,,250411,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,3.0,S92_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial3.png,5.0,,
,1967,image-button-response,27,,252882,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,3.0,S20_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial3.png,2.0,,
,3518,image-button-response,28,,256907,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,5.0,S2_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S2_age4_trial5.png,3.0,,
,3190,image-button-response,29,,260604,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,2.0,S93_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S93_age8_trial2.png,5.0,,
,3322,image-button-response,30,,264436,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,5.0,S52_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial5.png,5.0,,
,2955,image-button-response,31,,267901,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,5.0,S3_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S3_age4_trial5.png,3.0,,
,1969,image-button-response,32,,270373,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,5.0,S74_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S74_age7_trial5.png,4.0,,
,5033,image-button-response,33,,275913,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,5.0,S92_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial5.png,5.0,,
,2630,image-button-response,34,,279062,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,5.0,S93_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S93_age8_trial5.png,5.0,,
,2808,image-button-response,35,,282377,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,4.0,S54_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S54_age6_trial4.png,5.0,,
,3081,image-button-response,36,,285965,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,4.0,S112_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial4.png,5.0,,
,4202,image-button-response,37,,290683,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,1.0,S20_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial1.png,4.0,,
,3652,image-button-response,38,,294845,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,2.0,S92_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial2.png,4.0,,
,2035,image-button-response,39,,297394,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,4.0,S1_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S1_age4_trial4.png,3.0,,
,2888,image-button-response,40,,300786,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,3.0,S91_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S91_age8_trial3.png,5.0,,
,6856,image-button-response,41,,308155,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,5.0,S32_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial5.png,3.0,,
,3736,image-button-response,42,,312399,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,4.0,S92_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S92_age8_trial4.png,4.0,,
,4106,image-button-response,43,,317015,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,2.0,S2_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S2_age4_trial2.png,3.0,,
,2467,image-button-response,44,,319992,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,5.0,S112_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial5.png,5.0,,
,4337,image-button-response,45,,324849,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,3.0,S114_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S114_age9_trial3.png,5.0,,
,1684,image-button-response,46,,327044,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,4.0,S32_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial4.png,2.0,,
,1643,image-button-response,47,,329198,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,1.0,S33_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S33_age5_trial1.png,2.0,,
,3953,image-button-response,48,,333678,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,2.0,S53_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S53_age6_trial2.png,3.0,,
,1629,image-button-response,49,,335812,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,5.0,S33_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S33_age5_trial5.png,2.0,,
,2526,image-button-response,50,,338849,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,1.0,S32_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S32_age5_trial1.png,3.0,,
,3397,image-button-response,51,,342755,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,1.0,S52_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S52_age6_trial1.png,3.0,,
,1852,image-button-response,52,,345126,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,5.0,S51_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S51_age6_trial5.png,2.0,,
,2356,image-button-response,53,,347993,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,2.0,S34_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S34_age5_trial2.png,3.0,,
,1851,image-button-response,54,,350347,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,4.0,S20_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S20_age4_trial4.png,1.0,,
,2700,image-button-response,55,,353557,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,5.0,S73_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial5.png,4.0,,
,2410,image-button-response,56,,356483,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,4.0,S73_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S73_age7_trial4.png,5.0,,
,1914,image-button-response,57,,358909,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,1.0,S112_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial1.png,4.0,,
,3968,image-button-response,58,,363386,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,2.0,S112_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S112_age9_trial2.png,5.0,,
,3025,image-button-response,59,,366926,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,2.0,S3_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S3_age4_trial2.png,2.0,,
,4942,image-button-response,60,,372382,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,3.0,S113_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S113_age9_trial3.png,5.0,,
,2560,image-button-response,61,,375449,68895b4cc3548521ab78eeca,688aab7b500199a6dc52a46e,29,1.0,S71_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S71_age7_trial1.png,5.0,,
