view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,8532,image-button-response,23,,586474,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,11750,image-button-response,24,,598730,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,5.0,S82_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial5.png,4.0,,
,7632,image-button-response,25,,606874,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,3.0,,
,12773,image-button-response,26,,620154,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,4.0,S83_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial4.png,4.0,,
,3666,image-button-response,27,,624330,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,4.0,S24_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial4.png,2.0,,
,2903,image-button-response,28,,627738,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,1.0,S13_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial1.png,2.0,,
,5652,image-button-response,29,,633898,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,4.0,S63_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial4.png,4.0,,
,2694,image-button-response,30,,637098,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,5.0,S104_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial5.png,5.0,,
,7706,image-button-response,31,,645307,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,1.0,S24_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial1.png,2.0,,
,4365,image-button-response,32,,650186,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,4.0,S44_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial4.png,3.0,,
,3226,image-button-response,33,,653914,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,2.0,S104_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial2.png,4.0,,
,4448,image-button-response,34,,658874,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,2.0,S64_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial2.png,4.0,,
,3505,image-button-response,35,,662882,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,2.0,S43_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial2.png,3.0,,
,8824,image-button-response,36,,672210,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,3.0,S83_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial3.png,4.0,,
,45418,image-button-response,37,,718130,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,2.0,S12_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial2.png,3.0,,
,6893,image-button-response,38,,725538,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,4.0,S104_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial4.png,4.0,,
,5719,image-button-response,39,,731770,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,3.0,S12_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial3.png,4.0,,
,10181,image-button-response,40,,742458,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,1.0,S104_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial1.png,5.0,,
,19435,image-button-response,41,,762402,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,5.0,S103_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial5.png,4.0,,
,29973,image-button-response,42,,792882,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,5.0,S63_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial5.png,4.0,,
,9339,image-button-response,43,,802730,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,4.0,S13_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png,2.0,,
,2812,image-button-response,44,,806058,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,4.0,S23_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial4.png,1.0,,
,3350,image-button-response,45,,809914,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,4.0,S12_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png,3.0,,
,4908,image-button-response,46,,815330,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,5.0,S13_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial5.png,3.0,,
,54733,image-button-response,47,,870578,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,1.0,S23_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial1.png,3.0,,
,28288,image-button-response,48,,899386,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,3.0,S24_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial3.png,2.0,,
,29459,image-button-response,49,,929354,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,5.0,S12_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial5.png,3.0,,
,4156,image-button-response,50,,934018,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,3.0,S43_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial3.png,3.0,,
,30388,image-button-response,51,,964914,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,2.0,S83_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial2.png,4.0,,
,12877,image-button-response,52,,978306,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,3.0,S104_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial3.png,5.0,,
,6054,image-button-response,53,,984874,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,5.0,S23_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial5.png,1.0,,
,3885,image-button-response,54,,989274,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,1.0,S63_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial1.png,3.0,,
,14489,image-button-response,55,,1004266,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,5.0,S44_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial5.png,3.0,,
,9506,image-button-response,56,,1014290,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,2.0,S82_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial2.png,4.0,,
,3339,image-button-response,57,,1018146,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,1.0,S83_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial1.png,5.0,,
,5066,image-button-response,58,,1023714,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,1.0,S12_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial1.png,3.0,,
,3222,image-button-response,59,,1027442,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,2.0,S13_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial2.png,2.0,,
,5139,image-button-response,60,,1033090,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,4.0,S64_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial4.png,3.0,,
,9373,image-button-response,61,,1042970,68895b4cc3548521ab78eeca,6889a51b92e480591e94847c,34,2.0,S24_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial2.png,2.0,,
