view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,8876,image-button-response,18,,237919,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,4.0,S85_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png,5.0,,
,9082,image-button-response,19,,247510,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,1.0,S14_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png,1.0,,
,11624,image-button-response,20,,259638,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,4.0,S106_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png,5.0,,
,5747,image-button-response,21,,265890,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,3.0,S65_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png,5.0,,
,8039,image-button-response,22,,274434,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,5.0,S105_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial5.png,5.0,,
,12962,image-button-response,23,,287906,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,1.0,S65_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png,1.0,,
,9198,image-button-response,24,,297614,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,2.0,S65_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial2.png,1.0,,
,24099,image-button-response,25,,322226,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,1.0,,
,8428,image-button-response,26,,331170,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,1.0,,
,6984,image-button-response,27,,338663,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,1.0,,
,8335,image-button-response,28,,347513,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,3.0,S45_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial3.png,5.0,,
,5443,image-button-response,29,,353475,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,4.0,S45_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial4.png,5.0,,
,6922,image-button-response,30,,360914,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,5.0,S46_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png,5.0,,
,11106,image-button-response,31,,372522,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,5.0,S66_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial5.png,5.0,,
,21098,image-button-response,32,,394124,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,5.0,,
,16622,image-button-response,33,,411256,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,3.0,S106_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png,5.0,,
,8186,image-button-response,34,,419954,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,2.0,S45_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png,5.0,,
,14378,image-button-response,35,,434837,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,1.0,S66_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial1.png,5.0,,
,7786,image-button-response,36,,443126,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,1.0,S46_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png,5.0,,
,10233,image-button-response,37,,453870,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,4.0,,
,8215,image-button-response,38,,462599,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,2.0,S84_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png,5.0,,
,10632,image-button-response,39,,473736,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,5.0,,
,7422,image-button-response,40,,481672,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,5.0,,
,9736,image-button-response,41,,491927,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,5.0,,
,11553,image-button-response,42,,503983,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,5.0,S106_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png,5.0,,
,10226,image-button-response,43,,514720,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,3.0,S66_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png,5.0,,
,9872,image-button-response,44,,525107,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,2.0,S66_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png,1.0,,
,12849,image-button-response,45,,538462,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,5.0,S14_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png,4.0,,
,11240,image-button-response,46,,550211,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,2.0,S16_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial2.png,4.0,,
,9256,image-button-response,47,,559985,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,5.0,S84_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial5.png,4.0,,
,17563,image-button-response,48,,578064,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,5.0,,
,9288,image-button-response,49,,587858,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,1.0,S84_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial1.png,5.0,,
,11878,image-button-response,50,,600239,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,5.0,S45_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png,5.0,,
,9345,image-button-response,51,,610092,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,4.0,S65_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial4.png,1.0,,
,11849,image-button-response,52,,622446,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,3.0,S85_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png,1.0,,
,9179,image-button-response,53,,632143,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,4.0,S105_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png,1.0,,
,12395,image-button-response,54,,645049,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,1.0,S45_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png,1.0,,
,7919,image-button-response,55,,653474,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,4.0,S46_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png,1.0,,
,11265,image-button-response,56,,665243,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,1.0,S105_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial1.png,5.0,,
,7113,image-button-response,57,,672867,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,4.0,S25_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png,1.0,,
,17801,image-button-response,58,,691187,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,5.0,,
,16647,image-button-response,59,,708347,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,2.0,S46_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png,1.0,,
,10710,image-button-response,60,,719569,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,5.0,,
,12656,image-button-response,61,,732733,68895b4cc3548521ab78eeca,6889efeead2788738a977797,73,2.0,S26_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png,5.0,,
