view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,14464,image-button-response,26,,481172,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,4.0,S13_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png,2.0,,
,8531,image-button-response,27,,490207,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,3.0,S12_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial3.png,3.0,,
,1112,image-button-response,28,,491823,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,3.0,S64_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial3.png,3.0,,
,7199,image-button-response,29,,499525,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,4.0,S44_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial4.png,2.0,,
,17056,image-button-response,30,,517085,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,5.0,S83_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial5.png,3.0,,
,3683,image-button-response,31,,521275,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,3.0,S44_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial3.png,3.0,,
,4498,image-button-response,32,,526275,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,4.0,S24_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial4.png,2.0,,
,6796,image-button-response,33,,533576,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,2.0,S13_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial2.png,2.0,,
,12978,image-button-response,34,,547059,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,1.0,S64_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial1.png,2.0,,
,13096,image-button-response,35,,560660,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,5.0,S63_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial5.png,3.0,,
,5843,image-button-response,36,,567009,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,4445,image-button-response,37,,571958,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,1.0,S24_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial1.png,1.0,,
,13228,image-button-response,38,,585693,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,2.0,S83_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial2.png,4.0,,
,5427,image-button-response,39,,591625,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,3.0,S24_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial3.png,2.0,,
,6829,image-button-response,40,,598959,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,4.0,S83_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial4.png,3.0,,
,5865,image-button-response,41,,605328,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,3.0,S103_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial3.png,3.0,,
,5628,image-button-response,42,,611461,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,5.0,S23_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial5.png,1.0,,
,12912,image-button-response,43,,624875,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,5.0,S64_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial5.png,3.0,,
,5581,image-button-response,44,,630960,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,5.0,S103_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial5.png,3.0,,
,6928,image-button-response,45,,638391,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,5.0,S44_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial5.png,2.0,,
,7397,image-button-response,46,,646292,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,1.0,S43_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial1.png,2.0,,
,7447,image-button-response,47,,654242,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,2.0,S64_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial2.png,3.0,,
,10431,image-button-response,48,,665176,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,2.0,,
,39747,image-button-response,49,,705430,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,3.0,S82_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial3.png,3.0,,
,7789,image-button-response,50,,713732,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,1.0,S63_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial1.png,3.0,,
,5460,image-button-response,51,,719697,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,5.0,S82_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S82_age8_trial5.png,3.0,,
,5868,image-button-response,52,,726068,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,5.0,S104_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial5.png,3.0,,
,4610,image-button-response,53,,731181,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,2.0,S23_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial2.png,1.0,,
,6865,image-button-response,54,,738549,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,5.0,S24_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial5.png,1.0,,
,4013,image-button-response,55,,743064,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,3.0,S43_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial3.png,2.0,,
,3166,image-button-response,56,,746732,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,2.0,S12_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial2.png,2.0,,
,2847,image-button-response,57,,750082,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,1.0,S23_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial1.png,2.0,,
,7324,image-button-response,58,,757914,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,4.0,S63_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial4.png,3.0,,
,9212,image-button-response,59,,767632,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,1.0,S104_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial1.png,4.0,,
,7429,image-button-response,60,,775564,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,4.0,S12_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png,2.0,,
,4215,image-button-response,61,,780283,68895b4cc3548521ab78eeca,6889a983d7e7a100277f3cfe,61,1.0,S13_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial1.png,2.0,,
