"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","3635","image-button-response","10","null","105161","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","4","S46_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png","5","",""
"","3080","image-button-response","11","null","108749","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","5","S105_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial5.png","5","",""
"","3085","image-button-response","12","null","112347","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","4","S105_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial4.png","5","",""
"","3696","image-button-response","13","null","116548","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","3","S26_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png","4","",""
"","4126","image-button-response","14","null","121188","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","3","S106_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png","5","",""
"","3213","image-button-response","15","null","124910","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","2","S105_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png","5","",""
"","4468","image-button-response","16","null","129884","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","5","S85_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png","5","",""
"","4840","image-button-response","17","null","135233","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","4","S66_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial4.png","4","",""
"","2963","image-button-response","18","null","138700","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","3","S25_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png","4","",""
"","3312","image-button-response","19","null","142528","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","1","S85_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png","5","",""
"","4107","image-button-response","20","null","147150","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","4","S84_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial4.png","4","",""
"","3769","image-button-response","21","null","151433","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","2","S66_age7_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png","5","",""
"","4778","image-button-response","22","null","156722","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","5","S84_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial5.png","5","",""
"","6058","image-button-response","23","null","163292","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","5","S26_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial5.png","3","",""
"","6976","image-button-response","24","null","170778","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","2","S46_age6_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png","5","",""
"","3231","image-button-response","25","null","174523","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","2","S84_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial2.png","5","",""
"","3509","image-button-response","26","null","178549","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","3","S45_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial3.png","4","",""
"","5193","image-button-response","27","null","184259","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","1","S45_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png","3","",""
"","2972","image-button-response","28","null","187739","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","1","S46_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png","4","",""
"","4141","image-button-response","29","null","192395","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","4","S15_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png","2","",""
"","4560","image-button-response","30","null","197466","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","1","S106_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png","4","",""
"","4688","image-button-response","31","null","202665","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","3","S14_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png","2","",""
"","4352","image-button-response","32","null","207526","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","5","S66_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial5.png","4","",""
"","5274","image-button-response","33","null","213306","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","4","S85_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png","4","",""
"","3469","image-button-response","34","null","217282","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","3","S105_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial3.png","5","",""
"","4700","image-button-response","35","null","222486","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","2","S15_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial2.png","3","",""
"","4946","image-button-response","36","null","227942","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","5","S104_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial5.png","5","",""
"","4602","image-button-response","37","null","233051","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","3","S85_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png","5","",""
"","4258","image-button-response","38","null","237818","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","3","S66_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png","4","",""
"","3041","image-button-response","39","null","241362","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","2","S25_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png","4","",""
"","4182","image-button-response","40","null","246058","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","5","S65_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial5.png","5","",""
"","4077","image-button-response","41","null","250642","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","4","S65_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial4.png","5","",""
"","4017","image-button-response","42","null","255161","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","5","S14_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png","1","",""
"","3929","image-button-response","43","null","259596","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","3","S65_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png","5","",""
"","3685","image-button-response","44","null","263784","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","3","S84_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png","5","",""
"","2319","image-button-response","45","null","266608","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","1","S26_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial1.png","5","",""
"","2819","image-button-response","46","null","269932","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","2","S106_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png","5","",""
"","4753","image-button-response","47","null","275191","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","1","S65_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png","4","",""
"","4712","image-button-response","48","null","280411","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","1","S15_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png","2","",""
"","2590","image-button-response","49","null","283509","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","","","true","false","stimuli/catch_trials/catch_trial.png","0","","1"
"","4591","image-button-response","50","null","288612","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","2","S85_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png","5","",""
"","3479","image-button-response","51","null","292596","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","4","S45_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial4.png","4","",""
"","4636","image-button-response","52","null","297748","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","5","S15_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial5.png","2","",""
"","2698","image-button-response","53","null","300951","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","1","S25_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png","4","",""
"","4384","image-button-response","54","null","305840","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","1","S66_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial1.png","5","",""
"","3115","image-button-response","55","null","309465","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","5","S25_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png","5","",""
"","3207","image-button-response","56","null","313180","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","4","S106_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial4.png","5","",""
"","3422","image-button-response","57","null","317114","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","5","S46_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png","5","",""
"","3837","image-button-response","58","null","321466","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","4","S25_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png","4","",""
"","3653","image-button-response","59","null","325636","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","1","S84_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial1.png","5","",""
"","3719","image-button-response","60","null","329861","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","1","S14_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial1.png","2","",""
"","4203","image-button-response","61","null","334573","68895b4cc3548521ab78eeca","6889e1a5bbf3e79babf5a91e","56e967b74c71f00005d78743","4","S14_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png","1","",""
