view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,7898,image-button-response,24,,542078,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,3.0,S47_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial3.png,4.0,,
,13410,image-button-response,25,,555991,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,3.0,S66_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png,5.0,,
,10542,image-button-response,26,,567034,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,5.0,S46_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png,5.0,,
,10648,image-button-response,27,,578184,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,1.0,S45_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png,4.0,,
,19184,image-button-response,28,,597871,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,4.0,,
,9856,image-button-response,29,,608229,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,3.0,,
,7831,image-button-response,30,,616563,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,1.0,S86_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial1.png,5.0,,
,9516,image-button-response,31,,626583,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,4.0,S85_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png,5.0,,
,9801,image-button-response,32,,636886,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,5.0,,
,6093,image-button-response,33,,643481,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,3.0,S65_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png,5.0,,
,10131,image-button-response,34,,654115,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,5.0,S14_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png,1.0,,
,7601,image-button-response,35,,662216,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,3.0,S106_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png,5.0,,
,7363,image-button-response,36,,670082,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,4.0,S14_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png,1.0,,
,9512,image-button-response,37,,680096,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,4.0,S86_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial4.png,5.0,,
,8966,image-button-response,38,,689565,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,5.0,S16_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial5.png,1.0,,
,5753,image-button-response,39,,695821,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,1.0,S66_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial1.png,5.0,,
,9360,image-button-response,40,,705683,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,1.0,S65_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial1.png,5.0,,
,11478,image-button-response,41,,717661,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,4.0,,
,13401,image-button-response,42,,731565,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,4.0,S26_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png,2.0,,
,14726,image-button-response,43,,746793,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,1.0,S16_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial1.png,2.0,,
,7943,image-button-response,44,,755238,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,1.0,S107_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial1.png,5.0,,
,7907,image-button-response,45,,763647,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,4.0,S25_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png,4.0,,
,8256,image-button-response,46,,772406,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,4.0,,
,7933,image-button-response,47,,780842,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,5.0,S107_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial5.png,5.0,,
,12677,image-button-response,48,,794020,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,10551,image-button-response,49,,805074,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,2.0,S26_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png,3.0,,
,8394,image-button-response,50,,813972,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,1.0,S26_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial1.png,4.0,,
,10514,image-button-response,51,,824987,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,5.0,S45_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png,3.0,,
,8799,image-button-response,52,,834288,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,4.0,S108_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial4.png,5.0,,
,10215,image-button-response,53,,845004,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,2.0,S67_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png,5.0,,
,9304,image-button-response,54,,854810,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,5.0,S67_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial5.png,5.0,,
,8300,image-button-response,55,,863612,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,4.0,S47_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial4.png,3.0,,
,7715,image-button-response,56,,871830,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,4.0,S67_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial4.png,5.0,,
,8122,image-button-response,57,,880455,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,3.0,,
,8058,image-button-response,58,,889015,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,4.0,,
,14440,image-button-response,59,,903958,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,2.0,S86_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial2.png,5.0,,
,8105,image-button-response,60,,912568,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,5.0,,
,9907,image-button-response,61,,923000,68895b4cc3548521ab78eeca,688a10033fa9e7e4730ffc5f,8,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,5.0,,
