"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","tracing_type","tracing_id","catch_trial","prep_trial","stimulus","response","sketcher_category","response_category"
"","33849","image-button-response","10","null","307142","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","3","S47_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial3.png","1","",""
"","34316","image-button-response","11","null","341970","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","4","S47_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial4.png","3","",""
"","32270","image-button-response","12","null","374754","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","5","S87_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S87_age8_trial5.png","5","",""
"","34721","image-button-response","13","null","409989","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","4","S86_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial4.png","5","",""
"","21619","image-button-response","14","null","432121","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","4","S85_age8_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png","5","",""
"","29516","image-button-response","15","null","462147","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","3","S46_age6_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png","5","",""
"","67309","image-button-response","16","null","529968","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","5","S14_age4_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png","1","",""
"","32978","image-button-response","17","null","563459","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","4","S68_age7_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial4.png","3","",""
"","12474","image-button-response","18","null","576445","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","5","S68_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial5.png","4","",""
"","2640","image-button-response","19","null","579600","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","3","S25_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png","4","",""
"","2118","image-button-response","20","null","582234","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","1","S47_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial1.png","3","",""
"","1586","image-button-response","21","null","584331","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","3","S67_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial3.png","2","",""
"","1256","image-button-response","22","null","586102","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","5","S67_age7_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial5.png","4","",""
"","21107","image-button-response","23","null","607715","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","4","S46_age6_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png","4","",""
"","23868","image-button-response","24","null","632094","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","4","S14_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png","1","",""
"","36023","image-button-response","25","null","668631","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","5","S46_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png","4","",""
"","17795","image-button-response","26","null","686940","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","3","S107_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial3.png","4","",""
"","1343","image-button-response","27","null","688800","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","1","S26_age5_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial1.png","2","",""
"","2911","image-button-response","28","null","692229","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","3","S66_age7_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png","3","",""
"","1906","image-button-response","29","null","694650","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","3","S106_age9_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png","3","",""
"","6602","image-button-response","30","null","701766","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","2","S26_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png","5","",""
"","29796","image-button-response","31","null","732077","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","5","S45_age6_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png","4","",""
"","26420","image-button-response","32","null","759010","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","2","S85_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png","4","",""
"","19931","image-button-response","33","null","779455","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","2","S25_age5_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png","4","",""
"","18539","image-button-response","34","null","798504","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","1","S45_age6_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png","4","",""
"","15946","image-button-response","35","null","814957","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","","","true","false","stimuli/catch_trials/catch_trial.png","0","","1"
"","32289","image-button-response","36","null","847759","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","4","S25_age5_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png","4","",""
"","34421","image-button-response","37","null","882684","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","1","S85_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png","4","",""
"","289012","image-button-response","38","null","1172213","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","3","S85_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png","4","",""
"","2300","image-button-response","39","null","1175018","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","2","S106_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png","4","",""
"","29397","image-button-response","40","null","1204920","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","5","S86_age8_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial5.png","5","",""
"","16199","image-button-response","41","null","1221631","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","1","S67_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial1.png","4","",""
"","78912","image-button-response","42","null","1301057","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","5","S25_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png","5","",""
"","43617","image-button-response","43","null","1345193","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","1","S16_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial1.png","1","",""
"","46158","image-button-response","44","null","1391857","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","2","S16_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial2.png","1","",""
"","42624","image-button-response","45","null","1434998","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","5","S27_age5_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S27_age5_trial5.png","5","",""
"","897","image-button-response","46","null","1436399","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","1","S15_age4_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png","4","",""
"","786","image-button-response","47","null","1437693","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","2","S86_age8_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial2.png","3","",""
"","1014","image-button-response","48","null","1439211","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","3","S16_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial3.png","5","",""
"","1410","image-button-response","49","null","1441126","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","3","S84_age8_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png","2","",""
"","1653","image-button-response","50","null","1443295","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","3","S26_age5_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png","4","",""
"","404","image-button-response","51","null","1444214","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","4","S108_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S108_age9_trial4.png","4","",""
"","343","image-button-response","52","null","1445072","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","2","S17_age4_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial2.png","4","",""
"","493","image-button-response","53","null","1446070","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","5","S106_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png","3","",""
"","852","image-button-response","54","null","1447430","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","4","S15_age4_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png","2","",""
"","978","image-button-response","55","null","1448911","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","3","S15_age4_trial3.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png","5","",""
"","971","image-button-response","56","null","1450384","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","1","S68_age7_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial1.png","2","",""
"","1590","image-button-response","57","null","1452488","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","2","S107_age9_trial2.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial2.png","2","",""
"","23093","image-button-response","58","null","1476097","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","4","S107_age9_trial4.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png","5","",""
"","935","image-button-response","59","null","1477545","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","1","S107_age9_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial1.png","5","",""
"","1053","image-button-response","60","null","1479102","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","1","S86_age8_trial1.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial1.png","4","",""
"","2446","image-button-response","61","null","1482055","68895b4cc3548521ab78eeca","688a16ded4ea1ecad36ac758","66ae5ea80e7d6cb1df435da0","5","S107_age9_trial5.png","false","false","https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial5.png","3","",""
