view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,3963,image-button-response,39,,212928,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,1.0,S44_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial1.png,3.0,,
,3335,image-button-response,40,,216776,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,2.0,S24_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial2.png,2.0,,
,4169,image-button-response,41,,221448,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,1.0,S63_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial1.png,3.0,,
,3277,image-button-response,42,,225232,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,2.0,S83_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S83_age8_trial2.png,4.0,,
,4891,image-button-response,43,,230641,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,1.0,S13_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial1.png,3.0,,
,3168,image-button-response,44,,234320,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,3.0,S23_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial3.png,1.0,,
,3934,image-button-response,45,,238760,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,4.0,S13_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial4.png,2.0,,
,3558,image-button-response,46,,242824,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,2.0,S103_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial2.png,5.0,,
,2536,image-button-response,47,,245864,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,3.0,S43_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial3.png,3.0,,
,2927,image-button-response,48,,249304,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,2.0,S44_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S44_age6_trial2.png,3.0,,
,2736,image-button-response,49,,252544,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,5.0,S103_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S103_age9_trial5.png,4.0,,
,2785,image-button-response,50,,255840,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,2.0,S23_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial2.png,1.0,,
,3278,image-button-response,51,,259624,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,4.0,S24_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial4.png,2.0,,
,2945,image-button-response,52,,263072,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,1.0,S104_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial1.png,5.0,,
,2916,image-button-response,53,,266496,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,2.0,S13_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial2.png,2.0,,
,4263,image-button-response,54,,271272,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,4.0,S43_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S43_age6_trial4.png,2.0,,
,3251,image-button-response,55,,275032,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,5.0,S104_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S104_age9_trial5.png,4.0,,
,3449,image-button-response,56,,278984,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,5.0,S23_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S23_age5_trial5.png,1.0,,
,7014,image-button-response,57,,286504,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,5.0,S63_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S63_age7_trial5.png,3.0,,
,4352,image-button-response,58,,291360,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,3.0,S24_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S24_age5_trial3.png,2.0,,
,3673,image-button-response,59,,295536,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,3.0,S13_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S13_age4_trial3.png,3.0,,
,4392,image-button-response,60,,300439,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,1.0,S64_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S64_age7_trial1.png,3.0,,
,4540,image-button-response,61,,305487,68895b4cc3548521ab78eeca,688999b6c10d744d179c6dae,21,4.0,S12_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S12_age4_trial4.png,2.0,,
