view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,4746,image-button-response,10,,365120,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,2.0,S26_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial2.png,2.0,,
,6105,image-button-response,11,,371770,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,4.0,S14_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial4.png,1.0,,
,8469,image-button-response,12,,380744,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,1.0,S26_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial1.png,2.0,,
,9153,image-button-response,13,,390403,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,5.0,S85_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png,5.0,,
,7861,image-button-response,14,,398769,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,2.0,,
,17085,image-button-response,15,,416361,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,1.0,S16_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial1.png,2.0,,
,15274,image-button-response,16,,432141,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,3.0,S66_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png,2.0,,
,16327,image-button-response,17,,448974,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,2.0,S46_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png,3.0,,
,24334,image-button-response,18,,473815,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,1.0,S46_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial1.png,3.0,,
,12971,image-button-response,19,,487292,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,3.0,,
,19321,image-button-response,20,,507118,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,4.0,,
,11849,image-button-response,21,,519476,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,1.0,S106_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png,4.0,,
,27941,image-button-response,22,,547923,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,4.0,,
,6900,image-button-response,23,,555329,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,1.0,S66_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial1.png,4.0,,
,28753,image-button-response,24,,584588,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,3.0,S106_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png,4.0,,
,21589,image-button-response,25,,606679,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,3.0,,
,12604,image-button-response,26,,619791,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,2.0,S86_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial2.png,4.0,,
,9397,image-button-response,27,,629697,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,4.0,S46_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png,4.0,,
,5659,image-button-response,28,,635863,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,4.0,S86_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial4.png,4.0,,
,17320,image-button-response,29,,653686,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,5.0,S66_age7_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial5.png,3.0,,
,11160,image-button-response,30,,665350,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,4.0,S15_age4_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial4.png,2.0,,
,19038,image-button-response,31,,684893,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,2.0,S106_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial2.png,5.0,,
,10298,image-button-response,32,,695693,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,2.0,S67_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png,5.0,,
,16526,image-button-response,33,,712727,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,4.0,S47_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial4.png,4.0,,
,9647,image-button-response,34,,722881,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,5.0,S106_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png,5.0,,
,13114,image-button-response,35,,736500,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,2.0,S66_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png,5.0,,
,9353,image-button-response,36,,746358,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,5.0,S26_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial5.png,3.0,,
,10353,image-button-response,37,,757220,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,5.0,,
,15096,image-button-response,38,,772821,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,3.0,S14_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial3.png,1.0,,
,30611,image-button-response,39,,803938,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,1.0,S107_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial1.png,5.0,,
,10388,image-button-response,40,,814832,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,3.0,S47_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial3.png,4.0,,
,11971,image-button-response,41,,827311,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,5.0,S86_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial5.png,4.0,,
,12718,image-button-response,42,,840583,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,5.0,S45_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png,4.0,,
,18310,image-button-response,43,,859399,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,1.0,S15_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial1.png,1.0,,
,11921,image-button-response,44,,871826,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,2.0,,
,8838,image-button-response,45,,881169,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,4.0,S85_age8_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial4.png,5.0,,
,10341,image-button-response,46,,892014,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,1.0,,
,8595,image-button-response,47,,901115,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,3.0,S46_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial3.png,5.0,,
,7447,image-button-response,48,,909068,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,5.0,S25_age5_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial5.png,5.0,,
,10813,image-button-response,49,,920385,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,5.0,,
,9723,image-button-response,50,,930614,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,5.0,,
,22330,image-button-response,51,,953448,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,2.0,S47_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial2.png,4.0,,
,5988,image-button-response,52,,959941,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,1.0,S86_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial1.png,4.0,,
,7583,image-button-response,53,,968031,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,,,True,False,stimuli/catch_trials/catch_trial.png,1.0,,2.0
,6730,image-button-response,54,,975265,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,5.0,S46_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png,5.0,,
,6486,image-button-response,55,,982257,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,5.0,S14_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S14_age4_trial5.png,1.0,,
,9002,image-button-response,56,,991765,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,4.0,S26_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png,1.0,,
,22122,image-button-response,57,,1014392,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,2.0,S17_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial2.png,4.0,,
,8948,image-button-response,58,,1023848,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,3.0,S65_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png,5.0,,
,7012,image-button-response,59,,1031365,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,3.0,S85_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png,5.0,,
,5086,image-button-response,60,,1036958,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,1.0,S45_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png,4.0,,
,7532,image-button-response,61,,1044994,68895b4cc3548521ab78eeca,688a0b33bd6861402146d466,62,4.0,S68_age7_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S68_age7_trial4.png,5.0,,
