view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,study_id,session_id,participant_id,tracing_type,tracing_id,catch_trial,prep_trial,stimulus,response,sketcher_category,response_category
,4565,image-button-response,25,,158256,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,5.0,S15_age4_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial5.png,2.0,,
,1952,image-button-response,26,,160710,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,5.0,S105_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial5.png,5.0,,
,5213,image-button-response,27,,166438,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,1.0,S16_age4_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S16_age4_trial1.png,2.0,,
,2946,image-button-response,28,,169888,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,2.0,S17_age4_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S17_age4_trial2.png,4.0,,
,1890,image-button-response,29,,172294,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,2.0,S46_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial2.png,5.0,,
,3357,image-button-response,30,,176160,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,3.0,S47_age6_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S47_age6_trial3.png,4.0,,
,2227,image-button-response,31,,178894,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,4.0,S25_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial4.png,4.0,,
,1779,image-button-response,32,,181180,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,3.0,S106_age9_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial3.png,5.0,,
,1747,image-button-response,33,,183440,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,3.0,S85_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial3.png,5.0,,
,2666,image-button-response,34,,186616,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,1.0,S86_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S86_age8_trial1.png,4.0,,
,2494,image-button-response,35,,189624,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,1.0,S45_age6_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial1.png,4.0,,
,1667,image-button-response,36,,191798,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,1.0,S106_age9_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial1.png,4.0,,
,1728,image-button-response,37,,194032,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,2.0,S85_age8_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial2.png,5.0,,
,1930,image-button-response,38,,196474,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,2.0,S66_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial2.png,4.0,,
,1760,image-button-response,39,,198748,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,1.0,S66_age7_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial1.png,4.0,,
,2202,image-button-response,40,,201453,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,2.0,S105_age9_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S105_age9_trial2.png,5.0,,
,1819,image-button-response,41,,203786,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,5.0,S46_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial5.png,5.0,,
,1523,image-button-response,42,,205820,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,5.0,S45_age6_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial5.png,4.0,,
,1617,image-button-response,43,,207940,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,5.0,S85_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial5.png,5.0,,
,2601,image-button-response,44,,211046,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,4.0,S107_age9_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S107_age9_trial4.png,4.0,,
,2218,image-button-response,45,,213772,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,5.0,S84_age8_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial5.png,4.0,,
,3384,image-button-response,46,,217664,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,3.0,S65_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S65_age7_trial3.png,4.0,,
,2332,image-button-response,47,,220499,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,1.0,S25_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial1.png,4.0,,
,1534,image-button-response,48,,222544,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,3.0,S66_age7_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S66_age7_trial3.png,4.0,,
,2031,image-button-response,49,,225084,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,2.0,S45_age6_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S45_age6_trial2.png,4.0,,
,1725,image-button-response,50,,227312,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,1.0,S26_age5_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial1.png,4.0,,
,1785,image-button-response,51,,229602,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,,,True,False,stimuli/catch_trials/catch_trial.png,0.0,,1.0
,2543,image-button-response,52,,232646,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,5.0,S106_age9_trial5.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S106_age9_trial5.png,5.0,,
,5814,image-button-response,53,,238964,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,3.0,S26_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial3.png,3.0,,
,7477,image-button-response,54,,246954,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,4.0,S26_age5_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S26_age5_trial4.png,2.0,,
,5416,image-button-response,55,,252886,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,4.0,S46_age6_trial4.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S46_age6_trial4.png,4.0,,
,1847,image-button-response,56,,255242,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,3.0,S25_age5_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial3.png,4.0,,
,1976,image-button-response,57,,257728,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,2.0,S67_age7_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S67_age7_trial2.png,4.0,,
,1489,image-button-response,58,,259722,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,2.0,S25_age5_trial2.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S25_age5_trial2.png,4.0,,
,2467,image-button-response,59,,262694,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,3.0,S15_age4_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S15_age4_trial3.png,2.0,,
,2014,image-button-response,60,,265216,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,1.0,S85_age8_trial1.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S85_age8_trial1.png,4.0,,
,3490,image-button-response,61,,269212,68895b4cc3548521ab78eeca,688a022b1c7b59d25d394fd5,69,3.0,S84_age8_trial3.png,False,False,https://kisumu-drawings.s3-us-west-1.amazonaws.com/tracings/S84_age8_trial3.png,4.0,,
